# er2_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
4.579999999999924576e+00,5.599999999999902833e+00,6.079999999999892601e+00,5.114999999999913172e+00,6.264999999999888658e+00,5.299999999999909228e+00,4.704999999999921911e+00,4.819999999999919460e+00,6.544999999999882689e+00,6.099999999999892175e+00,6.394999999999885887e+00,5.139999999999912639e+00,6.669999999999880025e+00,5.494999999999905071e+00,5.844999999999897611e+00,5.169999999999911999e+00,5.894999999999896545e+00,6.219999999999889617e+00,7.244999999999867768e+00,4.524999999999925748e+00,5.279999999999909654e+00,5.894999999999896545e+00,4.419999999999927986e+00,5.489999999999905178e+00,6.599999999999881517e+00,5.889999999999896652e+00,5.329999999999908589e+00,6.714999999999879066e+00,6.359999999999886633e+00,4.574999999999924682e+00,6.249999999999888978e+00,5.959999999999895159e+00,5.499999999999904965e+00,4.979999999999916049e+00,6.349999999999886846e+00,5.159999999999912212e+00,5.169999999999911999e+00,5.709999999999900488e+00,5.464999999999905711e+00,6.064999999999892921e+00,6.614999999999881197e+00,4.944999999999916795e+00,5.594999999999902940e+00,6.664999999999880131e+00,5.734999999999899956e+00,5.839999999999897717e+00,5.924999999999895905e+00,6.109999999999891962e+00,5.394999999999907203e+00,7.229999999999868088e+00,5.509999999999904752e+00,6.109999999999891962e+00,5.914999999999896119e+00,6.144999999999891216e+00,4.984999999999915943e+00,5.474999999999905498e+00,6.654999999999880345e+00,6.134999999999891429e+00,4.789999999999920099e+00,5.229999999999910720e+00,4.079999999999935234e+00,4.854999999999918714e+00,4.479999999999926708e+00,5.359999999999907949e+00,6.304999999999887805e+00,5.684999999999901021e+00,5.829999999999897931e+00,4.879999999999918181e+00,5.639999999999901981e+00,7.044999999999872031e+00,6.799999999999877254e+00,5.139999999999912639e+00,6.059999999999893028e+00,5.169999999999911999e+00,6.284999999999888232e+00,4.529999999999925642e+00,5.199999999999911360e+00,5.449999999999906031e+00,3.479999999999948024e+00,5.629999999999902194e+00,6.019999999999893880e+00,6.614999999999881197e+00,6.619999999999881091e+00,5.004999999999915516e+00,5.109999999999913278e+00,7.164999999999869473e+00,6.989999999999873204e+00,6.239999999999889191e+00,5.129999999999912852e+00,4.959999999999916476e+00,5.624999999999902300e+00,5.279999999999909654e+00,5.134999999999912745e+00,5.804999999999898463e+00,4.939999999999916902e+00,4.929999999999917115e+00,5.539999999999904112e+00,4.964999999999916369e+00,5.724999999999900169e+00,4.934999999999917009e+00
7.539999999999861480e+00,7.109999999999870646e+00,7.884999999999854126e+00,7.869999999999854445e+00,6.524999999999883116e+00,5.354999999999908056e+00,6.204999999999889937e+00,7.744999999999857110e+00,7.629999999999859561e+00,5.324999999999908695e+00,6.534999999999882903e+00,8.179999999999878924e+00,8.504999999999929727e+00,8.119999999999869544e+00,5.799999999999898570e+00,7.424999999999863931e+00,6.289999999999888125e+00,6.394999999999885887e+00,5.974999999999894840e+00,6.704999999999879279e+00,7.589999999999860414e+00,5.514999999999904645e+00,6.894999999999875229e+00,5.654999999999901661e+00,8.289999999999896119e+00,6.544999999999882689e+00,8.194999999999881268e+00,8.289999999999896119e+00,6.484999999999883968e+00,7.274999999999867129e+00,6.269999999999888551e+00,6.049999999999893241e+00,5.944999999999895479e+00,7.784999999999856257e+00,7.469999999999862972e+00,7.014999999999872671e+00,5.904999999999896332e+00,7.469999999999862972e+00,7.864999999999854552e+00,7.529999999999861693e+00,5.504999999999904858e+00,6.374999999999886313e+00,6.954999999999873950e+00,5.194999999999911466e+00,5.494999999999905071e+00,5.624999999999902300e+00,7.089999999999871072e+00,6.429999999999885141e+00,7.679999999999858495e+00,7.219999999999868301e+00,7.019999999999872564e+00,6.004999999999894200e+00,7.579999999999860627e+00,8.399999999999913314e+00,6.764999999999878000e+00,6.849999999999876188e+00,4.459999999999927134e+00,6.419999999999885354e+00,6.054999999999893134e+00,6.864999999999875868e+00,6.259999999999888765e+00,6.584999999999881837e+00,5.879999999999896865e+00,6.604999999999881410e+00,6.764999999999878000e+00,5.294999999999909335e+00,5.184999999999911680e+00,4.629999999999923510e+00,7.109999999999870646e+00,7.239999999999867875e+00,7.399999999999864464e+00,6.809999999999877041e+00,5.384999999999907416e+00,5.779999999999898996e+00,7.189999999999868940e+00,7.089999999999871072e+00,8.249999999999889866e+00,6.824999999999876721e+00,7.784999999999856257e+00,7.249999999999867661e+00,6.604999999999881410e+00,5.699999999999900702e+00,6.019999999999893880e+00,5.769999999999899210e+00,7.339999999999865743e+00,6.959999999999873843e+00,6.744999999999878426e+00,7.879999999999854232e+00,6.739999999999878533e+00,7.934999999999853060e+00,6.224999999999889511e+00,5.804999999999898463e+00,7.999999999999851674e+00,6.414999999999885461e+00,6.614999999999881197e+00,6.829999999999876614e+00,7.679999999999858495e+00,7.439999999999863611e+00,5.599999999999902833e+00,7.949999999999852740e+00
1.263000000000057454e+01,8.119999999999869544e+00,8.349999999999905498e+00,9.220000000000041496e+00,9.420000000000072760e+00,8.829999999999980531e+00,8.254999999999890647e+00,8.369999999999908624e+00,9.830000000000136851e+00,7.444999999999863505e+00,7.969999999999852314e+00,9.075000000000018829e+00,9.325000000000057909e+00,7.804999999999855831e+00,1.157500000000040963e+01,7.694999999999858176e+00,6.349999999999886846e+00,8.544999999999935980e+00,8.159999999999875797e+00,9.805000000000132943e+00,4.804999999999919780e+00,7.234999999999867981e+00,7.199999999999868727e+00,5.754999999999899529e+00,8.344999999999904716e+00,1.003000000000016811e+01,7.669999999999858709e+00,9.025000000000011013e+00,9.775000000000128253e+00,9.005000000000007887e+00,5.704999999999900595e+00,6.309999999999887699e+00,7.989999999999851887e+00,9.465000000000079794e+00,9.335000000000059472e+00,7.584999999999860520e+00,7.354999999999865423e+00,7.544999999999861373e+00,9.470000000000080576e+00,7.794999999999856044e+00,9.395000000000068852e+00,8.154999999999875016e+00,8.879999999999988347e+00,9.225000000000042277e+00,7.239999999999867875e+00,7.449999999999863398e+00,9.415000000000071978e+00,6.764999999999878000e+00,7.714999999999857749e+00,7.079999999999871285e+00,1.068500000000027050e+01,9.910000000000149356e+00,9.480000000000082139e+00,7.049999999999871925e+00,9.425000000000073541e+00,7.739999999999857216e+00,6.344999999999886953e+00,7.584999999999860520e+00,8.769999999999971152e+00,8.309999999999899245e+00,6.594999999999881624e+00,1.078000000000028535e+01,6.474999999999884182e+00,7.954999999999852633e+00,6.704999999999879279e+00,8.709999999999961773e+00,6.844999999999876295e+00,9.770000000000127471e+00,5.794999999999898677e+00,7.584999999999860520e+00,7.844999999999854978e+00,7.549999999999861267e+00,8.519999999999932072e+00,7.369999999999865103e+00,5.359999999999907949e+00,8.574999999999940670e+00,8.219999999999885176e+00,1.005500000000017202e+01,7.784999999999856257e+00,7.874999999999854339e+00,6.804999999999877147e+00,4.994999999999915730e+00,8.189999999999880487e+00,1.019000000000019313e+01,8.859999999999985221e+00,5.734999999999899956e+00,6.764999999999878000e+00,8.504999999999929727e+00,6.974999999999873523e+00,7.854999999999854765e+00,9.620000000000104023e+00,8.079999999999863292e+00,8.034999999999856257e+00,6.974999999999873523e+00,8.684999999999957865e+00,9.130000000000027427e+00,6.824999999999876721e+00,8.159999999999875797e+00,7.169999999999869367e+00,9.205000000000039151e+00
7.789999999999856151e+00,1.204000000000048232e+01,1.129000000000036508e+01,8.844999999999982876e+00,1.159500000000041275e+01,9.960000000000157172e+00,9.130000000000027427e+00,7.609999999999859988e+00,1.073000000000027754e+01,1.115000000000034319e+01,1.012000000000018218e+01,1.028500000000020798e+01,8.990000000000005542e+00,7.839999999999855085e+00,9.040000000000013358e+00,1.030500000000021110e+01,5.684999999999901021e+00,5.384999999999907416e+00,9.340000000000060254e+00,9.605000000000101679e+00,6.754999999999878213e+00,8.494999999999928164e+00,8.839999999999982094e+00,9.375000000000065725e+00,7.914999999999853486e+00,1.298000000000062926e+01,5.074999999999914024e+00,9.155000000000031335e+00,5.724999999999900169e+00,7.919999999999853380e+00,6.864999999999875868e+00,7.409999999999864251e+00,8.389999999999911751e+00,9.395000000000068852e+00,8.489999999999927383e+00,8.779999999999972715e+00,8.499999999999928946e+00,9.845000000000139195e+00,7.894999999999853912e+00,7.274999999999867129e+00,1.265000000000057767e+01,9.165000000000032898e+00,9.830000000000136851e+00,9.260000000000047748e+00,9.780000000000129035e+00,1.017000000000019000e+01,8.419999999999916440e+00,9.535000000000090736e+00,1.137000000000037758e+01,5.274999999999909761e+00,1.116000000000034476e+01,1.032500000000021423e+01,1.078500000000028614e+01,8.179999999999878924e+00,1.088500000000030177e+01,7.384999999999864784e+00,7.054999999999871818e+00,9.120000000000025864e+00,8.344999999999904716e+00,6.939999999999874269e+00,8.399999999999913314e+00,8.439999999999919567e+00,6.354999999999886739e+00,1.021500000000019703e+01,1.257500000000056595e+01,1.145000000000039009e+01,7.129999999999870219e+00,8.499999999999928946e+00,9.330000000000058691e+00,6.674999999999879918e+00,1.008500000000017671e+01,7.164999999999869473e+00,6.204999999999889937e+00,8.789999999999974278e+00,7.759999999999856790e+00,6.984999999999873310e+00,1.140500000000038305e+01,9.170000000000033680e+00,6.194999999999890150e+00,1.098000000000031662e+01,6.309999999999887699e+00,1.032000000000021345e+01,1.342000000000069804e+01,9.495000000000084484e+00,7.929999999999853166e+00,1.029500000000020954e+01,1.037000000000022126e+01,1.149000000000039634e+01,8.119999999999869544e+00,1.217500000000050342e+01,7.869999999999854445e+00,9.480000000000082139e+00,9.845000000000139195e+00,7.369999999999865103e+00,8.829999999999980531e+00,9.165000000000032898e+00,9.185000000000036025e+00,6.599999999999881517e+00,5.994999999999894413e+00,8.649999999999952394e+00
1.240500000000053937e+01,1.410000000000080433e+01,1.107000000000033069e+01,8.354999999999906279e+00,1.157000000000040885e+01,1.267000000000058080e+01,1.410500000000080512e+01,1.239000000000053703e+01,8.389999999999911751e+00,9.060000000000016485e+00,9.520000000000088392e+00,1.331000000000068084e+01,1.473000000000090282e+01,9.040000000000013358e+00,8.694999999999959428e+00,1.360500000000072696e+01,8.284999999999895337e+00,6.744999999999878426e+00,1.453000000000087155e+01,1.045000000000023377e+01,1.386000000000076682e+01,1.287000000000061206e+01,1.067500000000026894e+01,9.775000000000128253e+00,9.885000000000145448e+00,1.273000000000059018e+01,1.206000000000048544e+01,1.005500000000017202e+01,1.225000000000051514e+01,7.289999999999866809e+00,1.346000000000070429e+01,7.629999999999859561e+00,1.069000000000027129e+01,6.474999999999884182e+00,8.519999999999932072e+00,1.030000000000021032e+01,1.212000000000049482e+01,1.534500000000099895e+01,1.058500000000025487e+01,8.704999999999960991e+00,6.564999999999882263e+00,1.307000000000064333e+01,9.630000000000105587e+00,1.167000000000042448e+01,1.077500000000028457e+01,1.123000000000035570e+01,1.123500000000035648e+01,6.634999999999880771e+00,9.365000000000064162e+00,1.056000000000025096e+01,1.113000000000034007e+01,1.172500000000043308e+01,1.233500000000052843e+01,8.449999999999921130e+00,9.335000000000059472e+00,1.175000000000043698e+01,1.133000000000037133e+01,1.314500000000065505e+01,9.850000000000139977e+00,1.278000000000059799e+01,1.089500000000030333e+01,9.900000000000147793e+00,1.148000000000039478e+01,8.554999999999937543e+00,6.559999999999882370e+00,1.426000000000082935e+01,1.983500000000033836e+01,1.011000000000018062e+01,1.312500000000065192e+01,1.423000000000082466e+01,7.619999999999859774e+00,9.995000000000162643e+00,1.036500000000022048e+01,8.089999999999864855e+00,9.030000000000011795e+00,1.448000000000086374e+01,9.515000000000087610e+00,8.104999999999867200e+00,1.001000000000016499e+01,1.327000000000067459e+01,1.104500000000032678e+01,9.965000000000157954e+00,7.644999999999859241e+00,1.059000000000025565e+01,9.460000000000079012e+00,1.116500000000034554e+01,1.326500000000067381e+01,1.245000000000054641e+01,9.870000000000143103e+00,1.108000000000033225e+01,1.327500000000067537e+01,9.955000000000156390e+00,1.253500000000055969e+01,1.222500000000051124e+01,1.121000000000035257e+01,1.021000000000019625e+01,1.013000000000018375e+01,1.163000000000041823e+01,8.414999999999915659e+00,7.414999999999864144e+00
1.231500000000052530e+01,1.263500000000057533e+01,1.422000000000082309e+01,1.111500000000033772e+01,8.619999999999947704e+00,1.153000000000040259e+01,1.418500000000081762e+01,8.204999999999882832e+00,1.490500000000093017e+01,1.028500000000020798e+01,1.179000000000044324e+01,1.571500000000105679e+01,9.770000000000127471e+00,9.900000000000147793e+00,1.034000000000021657e+01,9.620000000000104023e+00,1.618500000000106454e+01,9.910000000000149356e+00,1.466500000000089265e+01,1.322000000000066677e+01,1.275500000000059408e+01,1.178000000000044167e+01,1.341000000000069647e+01,1.097500000000031584e+01,1.417500000000081606e+01,1.234500000000052999e+01,1.432000000000083872e+01,9.815000000000134506e+00,1.257000000000056517e+01,1.158000000000041041e+01,1.355000000000071836e+01,1.263000000000057454e+01,8.224999999999885958e+00,7.679999999999858495e+00,1.613000000000107548e+01,1.243500000000054406e+01,1.187000000000045574e+01,1.227500000000051905e+01,1.232500000000052687e+01,1.883500000000053731e+01,1.052500000000024549e+01,7.029999999999872351e+00,1.092500000000030802e+01,1.240500000000053937e+01,1.201000000000047763e+01,1.291500000000061910e+01,7.074999999999871392e+00,1.381000000000075900e+01,7.624999999999859668e+00,1.780500000000074223e+01,9.845000000000139195e+00,1.545000000000101537e+01,7.664999999999858815e+00,1.195500000000046903e+01,1.061000000000025878e+01,1.088500000000030177e+01,1.430500000000083638e+01,1.736000000000083077e+01,1.056000000000025096e+01,1.229500000000052218e+01,9.305000000000054783e+00,1.263500000000057533e+01,1.066500000000026738e+01,8.314999999999900027e+00,1.020000000000019469e+01,1.289000000000061519e+01,8.919999999999994600e+00,8.439999999999919567e+00,8.614999999999946922e+00,9.515000000000087610e+00,1.197000000000047137e+01,8.669999999999955520e+00,1.708000000000088647e+01,1.178000000000044167e+01,2.021500000000026276e+01,1.382500000000076135e+01,1.289500000000061597e+01,1.460000000000088249e+01,1.921500000000046171e+01,8.439999999999919567e+00,1.466500000000089265e+01,1.859500000000058506e+01,1.582500000000107399e+01,1.384500000000076447e+01,1.226500000000051749e+01,8.589999999999943014e+00,1.128500000000036430e+01,7.854999999999854765e+00,1.490000000000092939e+01,1.015500000000018765e+01,1.588500000000108336e+01,1.081500000000029083e+01,1.082000000000029161e+01,9.435000000000075104e+00,1.001000000000016499e+01,1.161500000000041588e+01,1.231500000000052530e+01,1.205500000000048466e+01,7.714999999999857749e+00,1.868000000000056815e+01
1.135000000000037446e+01,1.039500000000022517e+01,9.660000000000110276e+00,1.337500000000069100e+01,1.235500000000053156e+01,1.116000000000034476e+01,2.451499999999940727e+01,1.200500000000047685e+01,1.573000000000105914e+01,1.476500000000090829e+01,1.657000000000098794e+01,1.320000000000066365e+01,1.298000000000062926e+01,1.654000000000099391e+01,1.478500000000091141e+01,1.004000000000016968e+01,1.122000000000035413e+01,1.651500000000099888e+01,7.349999999999865530e+00,1.270000000000058549e+01,1.427500000000083169e+01,9.575000000000096989e+00,1.613000000000107548e+01,9.755000000000125127e+00,1.463500000000088797e+01,1.258500000000056751e+01,2.084500000000013742e+01,1.690500000000092129e+01,1.285000000000060894e+01,1.183000000000044949e+01,8.459999999999922693e+00,1.370000000000074181e+01,1.479000000000091219e+01,1.395500000000078167e+01,9.105000000000023519e+00,2.114500000000007773e+01,1.793000000000071736e+01,1.789000000000072532e+01,1.119000000000034944e+01,8.339999999999903935e+00,1.170500000000042995e+01,1.069000000000027129e+01,1.493000000000093408e+01,1.415500000000081293e+01,1.155500000000040650e+01,1.387500000000076916e+01,1.161000000000041510e+01,9.040000000000013358e+00,1.222500000000051124e+01,1.260500000000057064e+01,2.203999999999989967e+01,9.090000000000021174e+00,1.157000000000040885e+01,9.205000000000039151e+00,1.363000000000073086e+01,1.428000000000083247e+01,2.014000000000027768e+01,1.142000000000038540e+01,1.617000000000106752e+01,1.240000000000053859e+01,1.480500000000091454e+01,1.073000000000027754e+01,6.399999999999885780e+00,1.219000000000050576e+01,1.080500000000028926e+01,1.024000000000020094e+01,1.352500000000071445e+01,8.844999999999982876e+00,1.174000000000043542e+01,1.284000000000060737e+01,1.701000000000090040e+01,1.564000000000104507e+01,1.031000000000021188e+01,1.304000000000063864e+01,1.023500000000020016e+01,7.674999999999858602e+00,1.019500000000019391e+01,1.185000000000045262e+01,2.216999999999987381e+01,1.058500000000025487e+01,1.703500000000089543e+01,1.476500000000090829e+01,1.897000000000051045e+01,9.615000000000103242e+00,1.654500000000099291e+01,1.148000000000039478e+01,1.426000000000082935e+01,1.356000000000071992e+01,1.048500000000023924e+01,1.451500000000086921e+01,1.124000000000035726e+01,1.474000000000090438e+01,1.267000000000058080e+01,1.330500000000068006e+01,9.330000000000058691e+00,1.184000000000045105e+01,1.616500000000106851e+01,1.217000000000050264e+01,1.446000000000086061e+01,1.370000000000074181e+01
1.685500000000093124e+01,1.782000000000073925e+01,1.727500000000084768e+01,1.041500000000022830e+01,1.530500000000099270e+01,8.534999999999934417e+00,7.719999999999857643e+00,1.200000000000047606e+01,1.174500000000043620e+01,1.583000000000107477e+01,1.270000000000058549e+01,1.656000000000098993e+01,2.448499999999941323e+01,1.287000000000061206e+01,1.715500000000087155e+01,1.799000000000070543e+01,1.476000000000090751e+01,1.897500000000050946e+01,1.769000000000076511e+01,1.335000000000068709e+01,1.936500000000043187e+01,1.330000000000067928e+01,1.750000000000080291e+01,1.845500000000061291e+01,8.139999999999872671e+00,1.120000000000035101e+01,7.524999999999861799e+00,9.205000000000039151e+00,1.367500000000073790e+01,9.510000000000086828e+00,1.089500000000030333e+01,1.339500000000069413e+01,1.727500000000084768e+01,1.176000000000043855e+01,2.153000000000000114e+01,1.417500000000081606e+01,1.589000000000108415e+01,1.171500000000043151e+01,1.665500000000097103e+01,1.273500000000059096e+01,1.196000000000046981e+01,1.431000000000083716e+01,1.264000000000057611e+01,1.135500000000037524e+01,1.278000000000059799e+01,1.149000000000039634e+01,1.513000000000096534e+01,1.781500000000074024e+01,1.096000000000031349e+01,1.817500000000066862e+01,1.625500000000105061e+01,1.403000000000079339e+01,6.959999999999873843e+00,1.265500000000057845e+01,1.526000000000098566e+01,1.084000000000029473e+01,1.804500000000069448e+01,1.304000000000063864e+01,1.174500000000043620e+01,9.975000000000159517e+00,1.437500000000084732e+01,1.502500000000094893e+01,1.896500000000051145e+01,1.784500000000073427e+01,2.008000000000028962e+01,1.512500000000096456e+01,1.565000000000104663e+01,1.265000000000057767e+01,9.215000000000040714e+00,8.674999999999956302e+00,1.923000000000045873e+01,9.875000000000143885e+00,1.039500000000022517e+01,1.266000000000057923e+01,1.016500000000018922e+01,1.462000000000088562e+01,1.704000000000089443e+01,1.466500000000089265e+01,2.084000000000013841e+01,1.357000000000072149e+01,1.536500000000100208e+01,1.457000000000087780e+01,1.703000000000089642e+01,1.441500000000085357e+01,1.382000000000076056e+01,1.543500000000101302e+01,1.854500000000059501e+01,9.225000000000042277e+00,1.224000000000051358e+01,1.204500000000048310e+01,1.958500000000038810e+01,1.374000000000074806e+01,1.664500000000097302e+01,8.324999999999901590e+00,1.616000000000106951e+01,1.237000000000053390e+01,1.349500000000070976e+01,1.146000000000039165e+01,8.939999999999997726e+00,1.005500000000017202e+01
1.574500000000106148e+01,9.545000000000092300e+00,1.173500000000043464e+01,1.540000000000100755e+01,9.755000000000125127e+00,2.381499999999954653e+01,2.056000000000019412e+01,9.410000000000071196e+00,2.340499999999962810e+01,1.680500000000094118e+01,1.149000000000039634e+01,1.588000000000108258e+01,1.328500000000067693e+01,1.197000000000047137e+01,1.643000000000101579e+01,1.450500000000086764e+01,1.622500000000105658e+01,9.335000000000059472e+00,2.988999999999833790e+01,9.805000000000132943e+00,1.058500000000025487e+01,2.081500000000014339e+01,1.812000000000067956e+01,2.096000000000011454e+01,9.470000000000080576e+00,1.664500000000097302e+01,1.587500000000108180e+01,1.051500000000024393e+01,2.074500000000015731e+01,1.886000000000053234e+01,1.079000000000028692e+01,8.274999999999893774e+00,1.304000000000063864e+01,2.362999999999958334e+01,1.632500000000103668e+01,1.529500000000099114e+01,1.558500000000103647e+01,1.243000000000054328e+01,1.899000000000050647e+01,2.224499999999985889e+01,1.079000000000028692e+01,2.400999999999950774e+01,1.891500000000052140e+01,1.835000000000063380e+01,6.249999999999888978e+00,1.604500000000109239e+01,1.229500000000052218e+01,2.099500000000010758e+01,1.471000000000089969e+01,1.868000000000056815e+01,2.188499999999993051e+01,1.718000000000086658e+01,1.114000000000034163e+01,2.598999999999911381e+01,1.843500000000061689e+01,1.493500000000093486e+01,1.246500000000054875e+01,1.236500000000053312e+01,1.397500000000078479e+01,2.014000000000027768e+01,1.783500000000073626e+01,1.793000000000071736e+01,1.166500000000042370e+01,1.774000000000075516e+01,1.343500000000070038e+01,1.562500000000104272e+01,1.164500000000042057e+01,1.386000000000076682e+01,1.383000000000076213e+01,1.055000000000024940e+01,1.904500000000049553e+01,1.377000000000075275e+01,7.639999999999859348e+00,2.698499999999891585e+01,9.235000000000043840e+00,2.057000000000019213e+01,1.478500000000091141e+01,8.424999999999917222e+00,1.095000000000031193e+01,1.295000000000062457e+01,1.424000000000082622e+01,2.004500000000029658e+01,2.707999999999889695e+01,1.728500000000084569e+01,1.820500000000066265e+01,2.163999999999997925e+01,2.142000000000002302e+01,2.102000000000010260e+01,1.401000000000079027e+01,1.843000000000061789e+01,1.076000000000028223e+01,1.197500000000047216e+01,1.856500000000059103e+01,1.521500000000097863e+01,1.655000000000099192e+01,1.521000000000097785e+01,1.253000000000055891e+01,1.575500000000106304e+01,1.037500000000022204e+01,6.879999999999875548e+00
1.777500000000074820e+01,2.798499999999871690e+01,2.504999999999930083e+01,2.160999999999998522e+01,1.756000000000079098e+01,1.559500000000103803e+01,1.866000000000057213e+01,1.961500000000038213e+01,7.974999999999852207e+00,3.291499999999838622e+01,1.759000000000078501e+01,7.794999999999856044e+00,8.449999999999921130e+00,1.365000000000073399e+01,3.960500000000180876e+01,2.371499999999956643e+01,2.540999999999922920e+01,2.308999999999969077e+01,1.813000000000067757e+01,3.062999999999819067e+01,1.228000000000051983e+01,1.757500000000078799e+01,3.651000000000022538e+01,1.700000000000090239e+01,1.804500000000069448e+01,1.706000000000089045e+01,3.522999999999957055e+01,1.911500000000048161e+01,9.645000000000107931e+00,2.318499999999967187e+01,1.786000000000073129e+01,1.812500000000067857e+01,9.275000000000050093e+00,1.413000000000080902e+01,1.427000000000083091e+01,2.082500000000014140e+01,2.348999999999961119e+01,1.292500000000062066e+01,2.377999999999955349e+01,1.292000000000061988e+01,2.253999999999980020e+01,1.411500000000080668e+01,1.346500000000070507e+01,1.539000000000100599e+01,2.082000000000014239e+01,2.468999999999937245e+01,1.012500000000018296e+01,1.995000000000031548e+01,2.593499999999912475e+01,1.596000000000109509e+01,1.416500000000081450e+01,1.816500000000067061e+01,1.428500000000083325e+01,1.729500000000084370e+01,1.490000000000092939e+01,1.319500000000066287e+01,1.162000000000041666e+01,1.225000000000051514e+01,1.785500000000073229e+01,1.513500000000096612e+01,2.767999999999877758e+01,2.289499999999972957e+01,1.531000000000099348e+01,1.337000000000069022e+01,1.704000000000089443e+01,1.519500000000097550e+01,1.546500000000101771e+01,1.320000000000066365e+01,1.751000000000080092e+01,2.544999999999922125e+01,2.743499999999882633e+01,1.657000000000098794e+01,8.384999999999910969e+00,2.986999999999834188e+01,1.893500000000051742e+01,2.933999999999844732e+01,2.128500000000004988e+01,2.891999999999853088e+01,2.016500000000027271e+01,1.956000000000039307e+01,1.442000000000085436e+01,1.267000000000058080e+01,1.952000000000040103e+01,1.800500000000070244e+01,2.571999999999916753e+01,2.915999999999848313e+01,1.579500000000106930e+01,1.921000000000046271e+01,1.799000000000070543e+01,2.012000000000028166e+01,2.209999999999988773e+01,2.555499999999920036e+01,2.221999999999986386e+01,1.246000000000054797e+01,2.350499999999960821e+01,1.279000000000059956e+01,1.852500000000059899e+01,2.406499999999949679e+01,1.758000000000078700e+01,2.943499999999842842e+01
