# er3_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
5.699999999999900702e+00,6.119999999999891749e+00,5.384999999999907416e+00,6.459999999999884501e+00,5.764999999999899316e+00,4.664999999999922764e+00,5.274999999999909761e+00,6.439999999999884928e+00,5.549999999999903899e+00,6.829999999999876614e+00,6.459999999999884501e+00,6.114999999999891855e+00,4.009999999999936726e+00,5.804999999999898463e+00,5.054999999999914451e+00,5.149999999999912426e+00,5.919999999999896012e+00,6.849999999999876188e+00,4.594999999999924256e+00,6.224999999999889511e+00,4.674999999999922551e+00,5.469999999999905604e+00,4.514999999999925961e+00,4.724999999999921485e+00,6.759999999999878106e+00,5.394999999999907203e+00,6.004999999999894200e+00,6.844999999999876295e+00,4.984999999999915943e+00,5.149999999999912426e+00,5.944999999999895479e+00,5.639999999999901981e+00,4.814999999999919567e+00,5.509999999999904752e+00,4.849999999999918820e+00,4.359999999999929265e+00,6.209999999999889830e+00,5.659999999999901554e+00,6.209999999999889830e+00,5.819999999999898144e+00,4.094999999999934914e+00,6.939999999999874269e+00,5.529999999999904325e+00,4.969999999999916263e+00,6.044999999999893348e+00,6.539999999999882796e+00,5.689999999999900915e+00,5.284999999999909548e+00,6.554999999999882476e+00,5.059999999999914344e+00,4.959999999999916476e+00,5.164999999999912106e+00,4.994999999999915730e+00,6.964999999999873737e+00,6.164999999999890790e+00,5.259999999999910081e+00,5.649999999999901767e+00,5.069999999999914131e+00,6.734999999999878639e+00,4.874999999999918288e+00,5.649999999999901767e+00,3.844999999999940243e+00,5.049999999999914557e+00,5.784999999999898890e+00,5.514999999999904645e+00,6.869999999999875762e+00,6.819999999999876827e+00,5.644999999999901874e+00,5.484999999999905285e+00,5.474999999999905498e+00,5.654999999999901661e+00,5.999999999999894307e+00,5.769999999999899210e+00,5.339999999999908376e+00,5.879999999999896865e+00,6.384999999999886100e+00,5.779999999999898996e+00,4.209999999999932463e+00,5.574999999999903366e+00,5.979999999999894733e+00,5.624999999999902300e+00,6.904999999999875016e+00,6.154999999999891003e+00,4.234999999999931930e+00,6.494999999999883755e+00,5.319999999999908802e+00,5.909999999999896225e+00,5.749999999999899636e+00,6.659999999999880238e+00,5.754999999999899529e+00,5.139999999999912639e+00,5.014999999999915303e+00,6.164999999999890790e+00,5.244999999999910401e+00,3.794999999999941309e+00,5.079999999999913918e+00,3.864999999999939817e+00,7.024999999999872458e+00,5.414999999999906777e+00,4.974999999999916156e+00
6.314999999999887592e+00,7.389999999999864677e+00,8.594999999999943796e+00,7.614999999999859881e+00,6.924999999999874589e+00,5.954999999999895266e+00,4.879999999999918181e+00,6.349999999999886846e+00,6.879999999999875548e+00,5.879999999999896865e+00,7.169999999999869367e+00,5.154999999999912319e+00,5.274999999999909761e+00,9.205000000000039151e+00,6.864999999999875868e+00,7.519999999999861906e+00,6.789999999999877467e+00,8.084999999999864073e+00,7.424999999999863931e+00,6.764999999999878000e+00,8.704999999999960991e+00,6.189999999999890257e+00,6.339999999999887059e+00,4.959999999999916476e+00,5.579999999999903260e+00,6.514999999999883329e+00,4.469999999999926921e+00,5.819999999999898144e+00,7.434999999999863718e+00,6.544999999999882689e+00,5.529999999999904325e+00,7.594999999999860307e+00,7.699999999999858069e+00,7.109999999999870646e+00,5.819999999999898144e+00,5.264999999999909974e+00,7.319999999999866169e+00,6.294999999999888018e+00,7.034999999999872244e+00,8.574999999999940670e+00,6.304999999999887805e+00,7.719999999999857643e+00,5.924999999999895905e+00,5.824999999999898037e+00,6.269999999999888551e+00,7.379999999999864890e+00,7.319999999999866169e+00,6.214999999999889724e+00,6.744999999999878426e+00,8.069999999999861728e+00,8.049999999999858602e+00,6.349999999999886846e+00,6.799999999999877254e+00,5.969999999999894946e+00,7.159999999999869580e+00,6.149999999999891109e+00,8.119999999999869544e+00,5.434999999999906350e+00,6.444999999999884821e+00,7.149999999999869793e+00,8.094999999999865636e+00,8.814999999999978186e+00,7.239999999999867875e+00,5.564999999999903579e+00,9.565000000000095426e+00,4.659999999999922871e+00,7.339999999999865743e+00,5.624999999999902300e+00,8.529999999999933635e+00,7.994999999999851781e+00,8.284999999999895337e+00,8.034999999999856257e+00,7.594999999999860307e+00,6.859999999999875975e+00,7.194999999999868834e+00,8.214999999999884395e+00,7.999999999999851674e+00,4.494999999999926388e+00,7.144999999999869900e+00,6.504999999999883542e+00,6.059999999999893028e+00,7.589999999999860414e+00,7.524999999999861799e+00,6.939999999999874269e+00,6.979999999999873417e+00,6.204999999999889937e+00,6.589999999999881730e+00,7.919999999999853380e+00,7.084999999999871179e+00,6.849999999999876188e+00,6.404999999999885674e+00,6.014999999999893987e+00,5.919999999999896012e+00,6.474999999999884182e+00,5.159999999999912212e+00,7.599999999999860201e+00,7.324999999999866063e+00,6.144999999999891216e+00,8.249999999999889866e+00,7.084999999999871179e+00
9.375000000000065725e+00,9.810000000000133724e+00,1.049000000000024002e+01,8.114999999999868763e+00,9.050000000000014921e+00,8.579999999999941451e+00,9.065000000000017266e+00,1.044500000000023299e+01,6.694999999999879492e+00,8.889999999999989910e+00,9.170000000000033680e+00,9.430000000000074323e+00,8.814999999999978186e+00,8.679999999999957083e+00,7.939999999999852953e+00,8.184999999999879705e+00,8.044999999999857820e+00,8.459999999999922693e+00,7.129999999999870219e+00,8.489999999999927383e+00,6.824999999999876721e+00,1.010000000000017906e+01,6.429999999999885141e+00,9.540000000000091518e+00,8.484999999999926601e+00,1.073500000000027832e+01,9.825000000000136069e+00,6.219999999999889617e+00,8.244999999999889084e+00,7.119999999999870433e+00,1.101000000000032131e+01,9.010000000000008669e+00,6.674999999999879918e+00,9.210000000000039933e+00,1.104500000000032678e+01,7.754999999999856897e+00,9.710000000000118092e+00,7.219999999999868301e+00,9.940000000000154046e+00,7.174999999999869260e+00,8.629999999999949267e+00,9.980000000000160298e+00,7.584999999999860520e+00,8.584999999999942233e+00,8.419999999999916440e+00,8.904999999999992255e+00,8.059999999999860165e+00,9.980000000000160298e+00,9.910000000000149356e+00,7.914999999999853486e+00,5.289999999999909441e+00,1.011000000000018062e+01,9.120000000000025864e+00,6.624999999999880984e+00,1.002500000000016733e+01,6.914999999999874802e+00,8.889999999999989910e+00,8.939999999999997726e+00,8.389999999999911751e+00,7.344999999999865636e+00,8.434999999999918785e+00,1.026500000000020485e+01,9.290000000000052438e+00,8.269999999999892992e+00,9.545000000000092300e+00,7.144999999999869900e+00,7.034999999999872244e+00,7.159999999999869580e+00,1.063000000000026191e+01,6.324999999999887379e+00,8.965000000000001634e+00,1.020000000000019469e+01,6.809999999999877041e+00,6.949999999999874056e+00,5.234999999999910614e+00,1.187500000000045652e+01,1.100000000000031974e+01,8.599999999999944578e+00,7.224999999999868194e+00,9.680000000000113403e+00,8.544999999999935980e+00,8.304999999999898463e+00,1.004500000000017046e+01,8.354999999999906279e+00,8.569999999999939888e+00,8.604999999999945359e+00,9.690000000000114966e+00,7.489999999999862546e+00,6.569999999999882156e+00,7.589999999999860414e+00,8.229999999999886739e+00,9.520000000000088392e+00,5.984999999999894627e+00,7.014999999999872671e+00,9.225000000000042277e+00,6.969999999999873630e+00,7.084999999999871179e+00,6.694999999999879492e+00,9.095000000000021956e+00,9.465000000000079794e+00
9.020000000000010232e+00,7.139999999999870006e+00,1.253000000000055891e+01,8.584999999999942233e+00,1.234500000000052999e+01,8.980000000000003979e+00,1.134000000000037289e+01,6.769999999999877893e+00,6.699999999999879385e+00,1.052000000000024471e+01,5.679999999999901128e+00,1.021500000000019703e+01,8.965000000000001634e+00,1.119500000000035023e+01,8.995000000000006324e+00,1.098500000000031740e+01,9.145000000000029772e+00,1.041000000000022752e+01,9.840000000000138414e+00,1.275500000000059408e+01,8.814999999999978186e+00,9.765000000000126690e+00,9.605000000000101679e+00,1.193500000000046590e+01,7.749999999999857003e+00,6.844999999999876295e+00,7.689999999999858282e+00,9.430000000000074323e+00,9.145000000000029772e+00,1.367000000000073712e+01,1.002500000000016733e+01,1.139500000000038149e+01,5.084999999999913811e+00,7.994999999999851781e+00,1.366000000000073555e+01,7.729999999999857430e+00,5.534999999999904219e+00,8.864999999999986002e+00,6.859999999999875975e+00,8.309999999999899245e+00,1.023500000000020016e+01,6.679999999999879812e+00,7.174999999999869260e+00,1.001500000000016577e+01,7.634999999999859455e+00,1.077500000000028457e+01,1.129500000000036586e+01,8.089999999999864855e+00,9.320000000000057128e+00,8.864999999999986002e+00,7.519999999999861906e+00,9.575000000000096989e+00,1.182000000000044793e+01,1.190000000000046043e+01,1.276500000000059565e+01,8.209999999999883613e+00,6.464999999999884395e+00,1.009000000000017749e+01,6.819999999999876827e+00,5.554999999999903793e+00,1.273000000000059018e+01,9.955000000000156390e+00,7.074999999999871392e+00,9.465000000000079794e+00,9.675000000000112621e+00,1.043500000000023142e+01,9.520000000000088392e+00,8.464999999999923475e+00,1.212000000000049482e+01,8.094999999999865636e+00,1.175000000000043698e+01,8.014999999999853131e+00,1.038000000000022283e+01,1.049500000000024080e+01,8.254999999999890647e+00,1.003000000000016811e+01,1.087000000000029942e+01,1.190500000000046121e+01,8.874999999999987566e+00,1.051500000000024393e+01,8.889999999999989910e+00,8.314999999999900027e+00,9.730000000000121219e+00,5.359999999999907949e+00,1.115000000000034319e+01,1.056000000000025096e+01,7.339999999999865743e+00,1.249000000000055266e+01,1.025500000000020329e+01,8.409999999999914877e+00,1.034500000000021736e+01,1.061500000000025956e+01,1.159500000000041275e+01,1.261500000000057220e+01,8.464999999999923475e+00,1.040500000000022673e+01,9.825000000000136069e+00,7.859999999999854658e+00,9.990000000000161862e+00,1.036500000000022048e+01
1.030000000000021032e+01,1.546000000000101693e+01,1.003000000000016811e+01,8.349999999999905498e+00,1.085000000000029630e+01,1.404500000000079574e+01,7.544999999999861373e+00,9.570000000000096207e+00,9.435000000000075104e+00,6.839999999999876401e+00,8.849999999999983658e+00,1.165000000000042135e+01,1.266500000000058002e+01,9.945000000000154827e+00,8.434999999999918785e+00,1.139500000000038149e+01,1.038500000000022361e+01,1.342000000000069804e+01,1.595500000000109431e+01,1.216000000000050107e+01,8.879999999999988347e+00,7.339999999999865743e+00,1.207000000000048701e+01,7.154999999999869686e+00,1.396000000000078245e+01,1.084500000000029551e+01,1.370500000000074259e+01,1.109500000000033459e+01,8.089999999999864855e+00,1.187000000000045574e+01,1.207000000000048701e+01,7.599999999999860201e+00,7.724999999999857536e+00,1.475500000000090672e+01,1.376000000000075119e+01,1.357500000000072227e+01,1.318000000000066052e+01,1.090000000000030411e+01,6.489999999999883862e+00,7.749999999999857003e+00,9.860000000000141540e+00,7.074999999999871392e+00,1.132500000000037055e+01,1.054000000000024784e+01,1.323000000000066834e+01,1.321500000000066599e+01,1.114500000000034241e+01,9.300000000000054001e+00,5.309999999999909015e+00,1.175000000000043698e+01,1.079500000000028770e+01,1.177000000000044011e+01,8.809999999999977405e+00,1.223500000000051280e+01,8.654999999999953175e+00,1.109500000000033459e+01,1.491000000000093095e+01,8.389999999999911751e+00,1.329000000000067772e+01,1.416000000000081371e+01,7.854999999999854765e+00,1.104000000000032600e+01,1.055500000000025018e+01,1.281000000000060268e+01,9.605000000000101679e+00,1.679000000000094417e+01,8.419999999999916440e+00,1.074000000000027910e+01,7.729999999999857430e+00,9.050000000000014921e+00,7.664999999999858815e+00,9.125000000000026645e+00,1.370000000000074181e+01,9.775000000000128253e+00,6.844999999999876295e+00,1.171000000000043073e+01,8.219999999999885176e+00,1.038500000000022361e+01,8.549999999999936762e+00,1.042500000000022986e+01,9.175000000000034461e+00,1.077500000000028457e+01,9.365000000000064162e+00,1.268500000000058314e+01,9.765000000000126690e+00,1.031500000000021267e+01,9.850000000000139977e+00,1.390000000000077307e+01,4.519999999999925855e+00,9.835000000000137632e+00,1.305500000000064098e+01,1.218500000000050498e+01,1.117500000000034710e+01,8.679999999999957083e+00,1.310000000000064801e+01,1.004000000000016968e+01,9.995000000000162643e+00,1.258500000000056751e+01,1.475500000000090672e+01,8.764999999999970370e+00
1.712500000000087752e+01,8.109999999999867981e+00,8.829999999999980531e+00,7.304999999999866489e+00,1.122000000000035413e+01,1.018500000000019234e+01,1.492500000000093330e+01,1.367000000000073712e+01,1.294500000000062379e+01,9.630000000000105587e+00,1.183000000000044949e+01,1.113500000000034085e+01,7.114999999999870539e+00,7.214999999999868407e+00,1.692000000000091831e+01,1.008000000000017593e+01,1.058000000000025409e+01,1.290000000000061675e+01,9.920000000000150919e+00,1.217000000000050264e+01,9.620000000000104023e+00,8.589999999999943014e+00,8.164999999999876579e+00,5.504999999999904858e+00,1.639000000000102375e+01,7.669999999999858709e+00,1.212500000000049560e+01,9.260000000000047748e+00,1.123000000000035570e+01,1.334000000000068553e+01,1.655000000000099192e+01,9.295000000000053220e+00,1.063000000000026191e+01,1.231500000000052530e+01,1.462500000000088640e+01,8.284999999999895337e+00,1.389500000000077229e+01,6.804999999999877147e+00,1.213500000000049717e+01,8.124999999999870326e+00,9.620000000000104023e+00,6.654999999999880345e+00,1.506000000000095440e+01,1.124500000000035804e+01,1.388500000000077073e+01,9.230000000000043059e+00,8.614999999999946922e+00,1.345000000000070273e+01,8.159999999999875797e+00,6.444999999999884821e+00,1.442000000000085436e+01,8.934999999999996945e+00,1.044000000000023221e+01,1.243500000000054406e+01,1.542500000000101146e+01,1.653500000000099490e+01,1.427000000000083091e+01,9.820000000000135287e+00,1.060000000000025722e+01,1.050500000000024237e+01,6.864999999999875868e+00,7.679999999999858495e+00,1.099500000000031896e+01,1.113500000000034085e+01,8.579999999999941451e+00,1.380000000000075744e+01,1.424000000000082622e+01,1.313500000000065349e+01,8.844999999999982876e+00,8.659999999999953957e+00,1.313000000000065270e+01,1.566000000000104819e+01,1.161500000000041588e+01,9.035000000000012577e+00,6.689999999999879599e+00,1.411500000000080668e+01,9.290000000000052438e+00,1.195500000000046903e+01,7.089999999999871072e+00,1.244500000000054563e+01,1.344500000000070195e+01,5.434999999999906350e+00,1.640000000000102176e+01,1.395500000000078167e+01,1.031500000000021267e+01,8.574999999999940670e+00,1.542500000000101146e+01,1.359500000000072539e+01,1.845000000000061391e+01,1.455000000000087468e+01,1.102500000000032365e+01,1.419000000000081840e+01,8.990000000000005542e+00,1.423500000000082544e+01,1.517500000000097238e+01,9.650000000000108713e+00,1.328500000000067693e+01,1.098500000000031740e+01,1.524000000000098254e+01,1.125000000000035882e+01
9.260000000000047748e+00,1.520000000000097629e+01,1.161000000000041510e+01,9.880000000000144667e+00,1.880500000000054328e+01,2.455499999999939931e+01,2.131000000000004491e+01,9.980000000000160298e+00,1.528500000000098957e+01,8.714999999999962554e+00,2.055500000000019512e+01,1.323000000000066834e+01,1.461500000000088484e+01,1.345000000000070273e+01,8.919999999999994600e+00,1.054000000000024784e+01,1.298000000000062926e+01,1.137500000000037836e+01,1.335500000000068788e+01,1.173500000000043464e+01,1.320000000000066365e+01,1.592500000000108962e+01,1.185500000000045340e+01,1.326500000000067381e+01,1.486000000000092314e+01,1.005500000000017202e+01,9.440000000000075886e+00,1.879000000000054627e+01,1.602000000000109736e+01,1.134000000000037289e+01,1.380000000000075744e+01,1.660500000000098098e+01,1.197500000000047216e+01,6.089999999999892388e+00,1.634500000000103270e+01,1.075000000000028066e+01,1.707000000000088846e+01,1.363000000000073086e+01,1.777000000000074920e+01,9.795000000000131379e+00,1.564000000000104507e+01,1.332000000000068241e+01,1.201000000000047763e+01,1.104000000000032600e+01,7.469999999999862972e+00,1.556500000000103334e+01,9.105000000000023519e+00,1.570000000000105445e+01,1.339000000000069335e+01,1.304500000000063942e+01,1.368500000000073946e+01,1.462500000000088640e+01,1.333500000000068475e+01,7.934999999999853060e+00,2.089000000000012847e+01,1.115000000000034319e+01,1.869000000000056616e+01,1.757000000000078899e+01,1.080000000000028848e+01,1.490500000000093017e+01,1.249500000000055344e+01,1.302000000000063551e+01,1.341000000000069647e+01,2.069500000000016726e+01,1.539500000000100677e+01,1.139000000000038071e+01,1.630000000000104166e+01,1.150500000000039869e+01,1.060500000000025800e+01,1.391000000000077463e+01,1.603000000000109537e+01,1.575500000000106304e+01,8.469999999999924256e+00,1.578000000000106695e+01,9.155000000000031335e+00,1.731500000000083972e+01,1.887000000000053035e+01,1.116500000000034554e+01,1.271500000000058783e+01,1.212000000000049482e+01,1.559500000000103803e+01,1.776500000000075019e+01,1.161000000000041510e+01,8.439999999999919567e+00,8.659999999999953957e+00,1.454500000000087390e+01,1.273500000000059096e+01,9.350000000000061817e+00,1.925000000000045475e+01,1.579500000000106930e+01,1.448500000000086452e+01,1.652500000000099689e+01,1.588000000000108258e+01,1.105000000000032756e+01,1.148000000000039478e+01,1.112500000000033928e+01,1.497500000000094111e+01,1.861500000000058108e+01,1.556000000000103256e+01,1.455500000000087546e+01
1.180000000000044480e+01,1.334500000000068631e+01,1.778000000000074721e+01,2.036500000000023292e+01,2.856999999999860052e+01,1.051000000000024315e+01,1.505500000000095362e+01,1.819500000000066464e+01,1.285500000000060972e+01,1.517000000000097160e+01,1.556000000000103256e+01,1.597000000000109665e+01,1.362000000000072930e+01,1.256000000000056360e+01,1.205000000000048388e+01,1.724500000000085365e+01,1.722000000000085862e+01,7.499999999999862332e+00,1.248000000000055110e+01,1.079500000000028770e+01,1.487500000000092548e+01,1.311000000000064958e+01,7.479999999999862759e+00,1.298000000000062926e+01,2.002500000000030056e+01,9.890000000000146230e+00,2.099000000000010857e+01,1.637500000000102673e+01,2.565499999999918046e+01,1.226500000000051749e+01,2.225499999999985690e+01,1.179000000000044324e+01,1.394000000000077932e+01,1.369000000000074024e+01,2.118500000000006978e+01,1.418500000000081762e+01,7.834999999999855191e+00,1.098500000000031740e+01,1.618500000000106454e+01,1.965500000000037417e+01,1.737500000000082778e+01,1.279000000000059956e+01,1.785500000000073229e+01,2.219499999999986883e+01,1.463000000000088718e+01,1.489500000000092861e+01,1.247500000000055032e+01,1.154500000000040494e+01,1.124000000000035726e+01,1.604500000000109239e+01,1.115500000000034397e+01,1.429000000000083404e+01,1.148500000000039556e+01,1.530500000000099270e+01,1.495500000000093799e+01,1.391000000000077463e+01,1.967000000000037119e+01,1.913000000000047862e+01,1.807000000000068951e+01,1.775500000000075218e+01,1.501500000000094737e+01,2.351499999999960622e+01,1.505500000000095362e+01,1.703500000000089543e+01,9.140000000000028990e+00,1.503500000000095049e+01,8.704999999999960991e+00,1.559500000000103803e+01,8.504999999999929727e+00,1.331000000000068084e+01,1.380500000000075822e+01,1.651000000000099988e+01,1.849000000000060595e+01,1.465500000000089109e+01,9.680000000000113403e+00,2.651499999999900936e+01,1.458000000000087937e+01,1.060500000000025800e+01,1.095500000000031271e+01,5.339999999999908376e+00,1.625000000000105160e+01,1.802500000000069846e+01,1.173500000000043464e+01,1.610500000000108045e+01,1.426500000000083013e+01,1.615000000000107150e+01,1.171500000000043151e+01,1.329000000000067772e+01,9.770000000000127471e+00,1.502000000000094815e+01,1.253000000000055891e+01,1.769000000000076511e+01,1.613500000000107448e+01,1.221000000000050889e+01,1.096500000000031427e+01,1.428000000000083247e+01,1.277000000000059643e+01,1.797500000000070841e+01,1.527000000000098723e+01,1.490000000000092939e+01
2.317999999999967287e+01,1.591000000000108727e+01,3.224499999999804345e+01,2.409499999999949083e+01,1.727500000000084768e+01,1.868500000000056716e+01,2.080500000000014538e+01,1.919000000000046668e+01,2.202499999999990266e+01,2.535499999999924015e+01,2.047000000000021203e+01,1.955000000000039506e+01,1.600500000000110035e+01,1.874000000000055621e+01,1.204000000000048232e+01,1.272000000000058861e+01,2.126000000000005485e+01,1.070000000000027285e+01,1.608500000000108443e+01,3.585999999999989285e+01,1.292500000000062066e+01,1.268000000000058236e+01,1.980000000000034532e+01,1.903000000000049852e+01,1.720500000000086160e+01,1.476000000000090751e+01,2.303999999999970072e+01,1.929500000000044579e+01,1.312500000000065192e+01,1.277000000000059643e+01,2.417999999999947391e+01,1.441000000000085279e+01,1.852500000000059899e+01,1.728000000000084668e+01,2.306499999999969575e+01,1.572000000000105757e+01,1.452000000000086999e+01,1.045000000000023377e+01,1.753000000000079694e+01,1.178500000000044245e+01,2.394999999999951967e+01,1.030500000000021110e+01,1.854000000000059600e+01,1.179000000000044324e+01,1.696500000000090935e+01,3.504999999999947846e+01,1.916500000000047166e+01,2.771499999999877062e+01,1.901000000000050250e+01,1.105000000000032756e+01,1.607000000000108741e+01,1.773500000000075616e+01,1.713500000000087553e+01,2.395999999999951768e+01,1.499500000000094424e+01,2.026500000000025281e+01,1.321500000000066599e+01,1.090000000000030411e+01,1.861000000000058208e+01,1.504000000000095127e+01,1.475000000000090594e+01,1.837500000000062883e+01,1.481500000000091610e+01,2.558999999999919339e+01,1.613000000000107548e+01,1.798000000000070742e+01,1.404000000000079496e+01,1.500500000000094580e+01,2.936499999999844235e+01,2.594499999999912276e+01,1.112500000000033928e+01,1.538000000000100442e+01,1.006000000000017280e+01,1.104500000000032678e+01,2.434499999999944109e+01,2.331499999999964601e+01,1.867500000000056914e+01,2.582999999999914564e+01,1.536500000000100208e+01,1.645000000000101181e+01,2.006500000000029260e+01,1.333000000000068397e+01,2.086500000000013344e+01,2.714499999999888402e+01,1.902000000000050051e+01,2.737499999999883826e+01,1.535000000000099973e+01,2.207499999999989271e+01,2.454999999999940030e+01,1.968000000000036920e+01,2.761999999999878952e+01,1.270000000000058549e+01,1.267000000000058080e+01,1.273000000000059018e+01,1.638500000000102474e+01,3.627000000000010260e+01,1.554000000000102943e+01,2.030500000000024485e+01,2.766499999999878057e+01,2.059500000000018716e+01
1.636000000000102972e+01,1.928000000000044878e+01,1.863000000000057810e+01,2.643499999999902528e+01,7.854999999999854765e+00,1.095000000000031193e+01,1.359000000000072461e+01,1.890500000000052339e+01,1.320000000000066365e+01,2.401999999999950575e+01,1.369500000000074103e+01,1.077000000000028379e+01,1.915000000000047464e+01,2.222999999999986187e+01,2.249499999999980915e+01,1.485500000000092236e+01,2.586999999999913769e+01,2.259999999999978826e+01,1.447500000000086295e+01,2.901999999999851099e+01,1.183500000000045027e+01,2.595999999999911978e+01,1.838000000000062784e+01,2.834999999999864428e+01,3.469499999999929685e+01,1.615000000000107150e+01,1.517000000000097160e+01,1.665500000000097103e+01,3.006999999999830209e+01,1.474000000000090438e+01,1.827000000000064972e+01,3.269999999999827622e+01,2.289499999999972957e+01,2.141500000000002402e+01,2.158999999999998920e+01,1.621500000000105857e+01,3.077499999999816183e+01,1.420000000000081997e+01,2.539999999999923119e+01,9.440000000000075886e+00,1.560500000000103960e+01,2.275499999999975742e+01,1.938000000000042888e+01,2.384999999999953957e+01,1.916500000000047166e+01,1.671000000000096009e+01,1.581500000000107242e+01,2.018000000000026972e+01,2.397999999999951370e+01,2.643999999999902428e+01,2.395999999999951768e+01,2.420499999999946894e+01,2.083500000000013941e+01,2.520499999999926999e+01,2.488499999999933365e+01,1.865500000000057312e+01,2.734999999999884324e+01,1.586000000000107946e+01,1.183500000000045027e+01,2.694999999999892282e+01,7.959999999999852527e+00,1.283500000000060659e+01,1.423500000000082544e+01,1.020000000000019469e+01,1.381000000000075900e+01,1.320000000000066365e+01,2.860999999999859256e+01,1.474500000000090516e+01,2.233999999999983999e+01,1.427000000000083091e+01,9.155000000000031335e+00,1.352000000000071367e+01,1.516500000000097081e+01,3.129999999999805738e+01,2.459999999999939035e+01,9.310000000000055564e+00,2.162499999999998224e+01,1.268500000000058314e+01,1.563000000000104350e+01,1.889000000000052637e+01,2.136000000000003496e+01,1.475000000000090594e+01,3.163999999999798973e+01,1.893000000000051841e+01,2.271499999999976538e+01,2.063500000000017920e+01,1.398000000000078558e+01,2.004500000000029658e+01,1.993000000000031946e+01,2.946499999999842245e+01,3.277499999999831459e+01,2.719499999999887407e+01,1.116500000000034554e+01,1.461000000000088406e+01,1.403500000000079417e+01,1.539000000000100599e+01,1.986000000000033339e+01,1.320500000000066443e+01,2.035500000000023491e+01,1.786500000000073030e+01
