# ba3_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
9.337500000000373745e+01,9.174500000000290356e+01,8.554499999999973170e+01,8.057999999999819352e+01,8.882000000000141426e+01,8.549999999999971578e+01,9.507500000000460716e+01,9.054500000000228965e+01,1.013449999999999989e+02,9.365000000000387104e+01,9.582500000000499085e+01,9.248000000000328669e+01,8.866000000000133241e+01,9.552500000000483737e+01,9.780000000000600835e+01,9.282500000000345608e+01,8.694000000000045247e+01,8.556499999999974193e+01,8.655000000000023874e+01,8.803500000000100556e+01,8.811000000000103682e+01,9.087000000000244881e+01,9.847500000000634657e+01,9.051500000000227431e+01,1.022599999999999767e+02,8.310499999999848342e+01,9.642000000000530235e+01,9.262500000000335376e+01,9.335000000000371756e+01,9.339000000000373802e+01,8.915000000000156888e+01,8.518499999999954753e+01,8.624500000000008981e+01,8.528499999999959869e+01,9.074000000000239652e+01,8.589999999999992042e+01,8.294499999999840156e+01,9.321500000000365560e+01,8.723500000000059629e+01,8.724000000000060595e+01,9.002000000000202817e+01,9.230500000000319005e+01,9.233000000000319574e+01,9.694500000000556383e+01,1.013699999999999903e+02,9.188500000000297518e+01,1.000799999999999983e+02,9.081500000000242778e+01,8.807500000000102602e+01,9.358500000000384489e+01,9.612500000000514433e+01,8.164499999999799229e+01,9.602000000000509772e+01,9.147000000000275577e+01,1.008250000000000028e+02,8.677000000000035129e+01,8.126999999999806334e+01,9.054500000000228965e+01,9.386000000000399268e+01,9.487000000000449518e+01,9.098000000000251930e+01,9.557000000000485329e+01,9.115000000000259206e+01,8.734500000000065256e+01,9.149500000000277566e+01,9.770000000000595719e+01,9.701000000000558998e+01,8.777500000000087255e+01,8.382499999999885176e+01,8.755500000000076000e+01,8.251499999999818158e+01,9.605500000000510852e+01,8.501499999999946056e+01,8.968500000000184968e+01,1.006650000000000063e+02,9.176000000000291834e+01,9.249500000000328725e+01,8.165999999999797865e+01,8.869000000000133355e+01,9.845500000000633634e+01,9.470000000000442242e+01,8.894000000000147566e+01,9.931000000000676664e+01,8.762500000000079581e+01,8.664500000000029445e+01,8.644000000000019668e+01,9.381500000000396255e+01,9.481500000000447415e+01,9.210500000000308773e+01,9.431500000000421835e+01,9.328000000000369596e+01,9.318000000000364480e+01,9.221000000000313435e+01,8.931500000000166040e+01,9.555000000000484306e+01,8.933500000000167063e+01,8.343999999999866191e+01,8.546499999999969077e+01,9.515000000000463842e+01,8.541499999999966519e+01
4.177000000000291635e+01,4.047000000000225128e+01,4.060500000000232035e+01,4.166000000000286008e+01,4.343000000000376559e+01,4.276500000000342538e+01,4.010500000000206455e+01,4.229500000000318494e+01,4.362000000000386279e+01,4.071000000000237407e+01,4.178000000000292147e+01,4.407000000000409301e+01,4.244500000000326168e+01,4.215000000000311076e+01,4.224000000000315680e+01,4.043500000000223338e+01,3.990500000000196223e+01,4.070000000000236895e+01,4.210500000000308773e+01,4.141000000000273218e+01,4.193000000000299821e+01,4.111500000000258126e+01,4.279000000000343817e+01,4.200000000000303402e+01,4.059000000000231267e+01,4.176500000000291379e+01,4.466000000000439485e+01,4.158000000000281915e+01,4.512500000000463274e+01,4.263500000000335888e+01,3.949000000000174992e+01,4.130500000000267846e+01,4.272000000000340236e+01,4.184000000000295216e+01,4.224500000000315936e+01,4.249000000000328470e+01,4.137000000000271172e+01,4.048000000000225640e+01,4.415000000000413394e+01,4.375000000000392930e+01,4.310000000000359677e+01,4.247500000000327702e+01,4.292500000000350724e+01,4.206000000000306471e+01,4.654000000000535664e+01,4.138000000000271683e+01,4.052000000000227686e+01,4.167000000000286519e+01,4.353500000000381931e+01,4.151500000000278590e+01,4.394000000000402650e+01,3.975500000000188550e+01,4.007500000000204921e+01,4.045500000000224361e+01,4.165000000000285496e+01,4.326000000000367862e+01,4.275000000000341771e+01,4.272000000000340236e+01,4.038500000000220780e+01,4.257000000000332562e+01,4.143000000000274241e+01,4.274000000000341259e+01,4.087000000000245592e+01,4.470000000000441531e+01,4.473000000000443066e+01,4.199000000000302890e+01,4.085500000000244825e+01,3.975000000000188294e+01,4.320500000000365048e+01,4.181000000000293682e+01,4.194500000000300588e+01,4.374000000000392419e+01,4.058500000000231012e+01,4.454000000000433346e+01,4.149000000000277311e+01,4.227500000000317470e+01,4.446500000000429509e+01,4.226000000000316703e+01,4.303000000000356096e+01,4.143000000000274241e+01,4.209500000000308262e+01,4.110000000000257359e+01,4.047500000000225384e+01,4.225000000000316192e+01,4.445500000000428997e+01,4.092000000000248150e+01,4.282000000000345352e+01,4.096500000000250452e+01,3.996500000000199293e+01,4.173500000000289845e+01,4.161000000000283450e+01,4.262000000000335120e+01,4.098000000000251219e+01,4.265500000000336911e+01,4.179500000000292914e+01,4.147500000000276543e+01,4.195500000000301100e+01,4.267500000000337934e+01,4.252500000000330260e+01,4.334000000000371955e+01
3.590999999999991843e+01,3.746500000000071395e+01,3.812500000000105160e+01,3.772500000000084697e+01,3.892500000000146088e+01,3.955000000000178062e+01,3.648500000000021259e+01,3.961000000000181132e+01,3.861000000000129972e+01,3.766000000000081371e+01,3.766000000000081371e+01,3.850000000000124345e+01,3.779000000000088022e+01,3.502499999999946567e+01,3.692500000000043769e+01,3.538999999999965240e+01,3.730000000000062954e+01,3.905500000000152738e+01,3.860500000000129717e+01,3.566499999999979309e+01,3.808500000000103114e+01,3.817000000000107462e+01,3.879000000000139181e+01,3.836000000000117183e+01,4.026500000000214641e+01,4.005500000000203897e+01,3.687000000000040956e+01,3.752000000000074209e+01,3.837000000000117694e+01,3.910500000000155296e+01,3.900500000000150180e+01,3.740500000000068326e+01,3.567499999999979821e+01,3.939500000000170132e+01,3.707000000000051187e+01,3.712000000000053745e+01,3.737000000000066535e+01,3.772000000000084441e+01,3.746000000000071140e+01,3.669000000000031747e+01,3.802500000000100044e+01,4.013000000000207734e+01,3.933000000000166807e+01,3.819000000000108486e+01,3.850500000000124601e+01,3.644000000000018957e+01,3.881500000000140460e+01,3.599499999999996191e+01,3.809500000000103626e+01,3.631000000000012307e+01,3.827500000000112834e+01,3.704000000000049653e+01,3.930500000000165528e+01,3.846000000000122299e+01,3.528999999999960124e+01,3.940000000000170388e+01,3.860000000000129461e+01,3.871500000000135344e+01,4.002500000000202363e+01,3.747000000000071651e+01,3.917500000000158877e+01,3.974500000000188038e+01,3.874000000000136623e+01,3.664500000000029445e+01,3.777000000000086999e+01,3.653500000000023817e+01,3.690500000000042746e+01,3.622000000000007702e+01,3.703500000000049397e+01,3.992000000000196991e+01,3.697500000000046327e+01,3.893000000000146343e+01,3.677500000000036096e+01,3.764000000000080348e+01,3.778000000000087510e+01,3.896000000000147878e+01,4.043500000000223338e+01,3.796000000000096719e+01,3.904500000000152227e+01,3.590499999999991587e+01,3.590499999999991587e+01,3.775000000000085976e+01,3.676500000000035584e+01,3.735500000000065768e+01,3.657000000000025608e+01,3.851000000000124857e+01,3.747000000000071651e+01,3.732500000000064233e+01,3.824500000000111299e+01,3.676000000000035328e+01,3.941500000000171156e+01,3.837500000000117950e+01,3.648000000000021004e+01,3.788000000000092626e+01,3.511499999999951172e+01,3.731000000000063466e+01,3.723500000000059629e+01,3.620500000000006935e+01,3.625500000000009493e+01,3.826000000000112067e+01
3.789000000000093138e+01,3.757500000000077023e+01,3.855000000000126903e+01,3.763000000000079837e+01,3.708000000000051699e+01,3.652500000000023306e+01,3.941500000000171156e+01,3.631500000000012562e+01,3.797000000000097231e+01,3.634500000000014097e+01,3.653000000000023562e+01,3.489999999999940172e+01,3.794500000000095952e+01,3.635000000000014353e+01,3.647500000000020748e+01,3.821500000000109765e+01,3.401999999999895152e+01,3.694500000000044793e+01,3.770000000000083418e+01,3.873000000000136112e+01,4.073500000000238686e+01,3.937500000000169109e+01,3.850500000000124601e+01,3.609500000000001307e+01,3.579499999999985960e+01,3.727000000000061419e+01,3.787500000000092371e+01,3.533499999999962427e+01,3.977500000000189573e+01,3.855500000000127159e+01,3.711000000000053234e+01,3.870500000000134833e+01,3.713000000000054257e+01,3.652000000000023050e+01,3.809500000000103626e+01,3.811500000000104649e+01,3.409499999999898989e+01,3.620500000000006935e+01,4.066000000000234849e+01,3.735500000000065768e+01,3.780000000000088534e+01,3.583499999999988006e+01,3.835500000000116927e+01,3.558999999999975472e+01,3.940000000000170388e+01,3.786500000000091859e+01,3.741500000000068837e+01,3.750500000000073442e+01,3.844000000000121275e+01,3.607000000000000028e+01,3.767000000000081883e+01,3.772500000000084697e+01,3.858500000000128694e+01,3.957000000000179085e+01,3.926500000000163482e+01,3.809000000000103370e+01,3.556499999999974193e+01,3.878000000000138670e+01,3.792000000000094673e+01,3.623500000000008470e+01,3.787000000000092115e+01,3.625500000000009493e+01,3.667500000000030980e+01,3.406499999999897454e+01,3.788500000000092882e+01,3.688000000000041467e+01,3.634500000000014097e+01,3.671000000000032770e+01,3.787000000000092115e+01,3.904000000000151971e+01,3.916500000000158366e+01,3.651000000000022538e+01,3.872000000000135600e+01,3.734500000000065256e+01,3.762000000000079325e+01,3.847500000000123066e+01,3.826500000000112323e+01,3.811000000000104393e+01,3.855000000000126903e+01,3.811500000000104649e+01,3.800500000000099021e+01,3.878000000000138670e+01,3.807000000000102347e+01,3.566999999999979565e+01,3.736500000000066279e+01,3.812000000000104905e+01,3.566999999999979565e+01,3.717500000000056559e+01,3.592499999999992610e+01,3.929000000000164761e+01,3.906000000000152994e+01,3.634500000000014097e+01,3.534999999999963194e+01,3.480499999999935312e+01,3.684000000000039421e+01,3.791000000000094161e+01,3.584499999999988518e+01,3.853000000000125880e+01,3.498999999999944777e+01,3.711500000000053490e+01
3.808000000000102858e+01,4.303000000000356096e+01,4.020500000000211571e+01,3.589499999999991076e+01,3.622000000000007702e+01,4.116500000000260684e+01,3.619500000000006423e+01,3.782500000000089813e+01,3.853000000000125880e+01,3.734500000000065256e+01,3.784500000000090836e+01,4.011000000000206711e+01,3.787000000000092115e+01,4.060500000000232035e+01,3.872500000000135856e+01,3.730500000000063210e+01,3.898500000000149157e+01,3.746000000000071140e+01,4.167500000000286775e+01,3.815500000000106695e+01,4.031500000000217199e+01,3.848000000000123322e+01,3.708500000000051955e+01,3.765500000000081116e+01,4.049500000000226407e+01,3.952000000000176527e+01,3.958000000000179597e+01,3.756000000000076255e+01,3.938500000000169621e+01,4.052000000000227686e+01,3.695500000000045304e+01,3.713500000000054513e+01,3.765000000000080860e+01,4.012000000000207223e+01,4.007500000000204921e+01,4.015000000000208757e+01,3.784500000000090836e+01,4.241500000000324633e+01,3.750500000000073442e+01,3.971000000000186247e+01,3.884500000000141995e+01,3.608500000000000796e+01,3.812000000000104905e+01,3.728000000000061931e+01,4.148500000000277055e+01,3.798500000000097998e+01,4.028000000000215408e+01,3.918500000000159389e+01,3.546499999999969077e+01,3.878000000000138670e+01,3.805000000000101323e+01,3.872500000000135856e+01,3.965500000000183434e+01,4.079500000000241755e+01,4.008000000000205176e+01,4.087500000000245848e+01,3.910500000000155296e+01,3.967500000000184457e+01,3.782000000000089557e+01,3.825500000000111811e+01,3.923000000000161691e+01,3.901000000000150436e+01,4.027000000000214897e+01,3.643000000000018446e+01,3.836500000000117439e+01,3.990000000000195968e+01,3.889500000000144553e+01,3.723000000000059373e+01,3.845000000000121787e+01,3.820000000000108997e+01,3.733000000000064489e+01,3.572499999999982379e+01,4.191500000000299053e+01,3.800000000000098765e+01,3.946000000000173458e+01,4.019000000000210804e+01,3.938500000000169621e+01,3.776500000000086743e+01,3.788500000000092882e+01,4.098500000000251475e+01,3.874500000000136879e+01,3.592999999999992866e+01,3.651000000000022538e+01,4.006000000000204153e+01,3.530499999999960892e+01,3.747500000000071907e+01,4.073500000000238686e+01,3.887500000000143530e+01,3.710500000000052978e+01,3.810000000000103881e+01,4.203500000000305192e+01,3.552999999999972403e+01,3.577999999999985192e+01,3.908000000000154017e+01,3.811000000000104393e+01,4.147000000000276287e+01,3.974000000000187782e+01,4.061500000000232546e+01,4.196500000000301611e+01,3.721500000000058606e+01
4.231000000000319261e+01,4.008500000000205432e+01,3.855000000000126903e+01,4.103500000000254033e+01,4.131000000000268102e+01,4.232500000000320028e+01,3.870500000000134833e+01,4.275000000000341771e+01,3.994500000000198270e+01,4.020500000000211571e+01,4.293000000000350980e+01,3.925000000000162714e+01,3.947000000000173969e+01,3.815500000000106695e+01,4.103000000000253777e+01,4.168000000000287031e+01,4.213500000000310308e+01,3.998500000000200316e+01,3.756000000000076255e+01,4.213000000000310052e+01,4.455000000000433857e+01,4.126500000000265800e+01,4.024500000000213618e+01,4.351000000000380652e+01,4.252000000000330004e+01,4.138000000000271683e+01,3.913000000000156575e+01,4.248500000000328214e+01,4.009500000000205944e+01,3.702500000000048885e+01,4.102000000000253266e+01,3.755500000000076000e+01,4.156500000000281148e+01,4.420500000000416208e+01,4.103500000000254033e+01,3.880500000000139948e+01,4.310000000000359677e+01,3.937000000000168853e+01,4.076500000000240220e+01,4.396500000000403929e+01,3.794500000000095952e+01,4.081500000000242778e+01,4.250500000000329237e+01,4.297500000000353282e+01,4.331000000000370420e+01,4.170000000000288054e+01,3.995500000000198781e+01,3.970000000000185736e+01,4.127500000000266311e+01,4.005000000000203642e+01,3.825500000000111811e+01,3.845500000000122043e+01,3.893500000000146599e+01,4.058500000000231012e+01,4.549500000000482203e+01,3.734500000000065256e+01,3.906000000000152994e+01,3.881000000000140204e+01,4.118000000000261451e+01,4.386500000000398813e+01,4.324000000000366839e+01,3.752500000000074465e+01,4.084500000000244313e+01,3.926500000000163482e+01,4.240500000000324121e+01,4.077500000000240732e+01,4.061500000000232546e+01,3.873500000000136367e+01,4.245000000000326423e+01,4.162500000000284217e+01,4.224000000000315680e+01,4.130500000000267846e+01,4.509500000000461739e+01,4.140500000000272962e+01,4.826000000000623658e+01,3.943000000000171923e+01,4.081000000000242522e+01,4.326000000000367862e+01,4.146000000000275776e+01,4.118500000000261707e+01,3.954000000000177550e+01,4.327000000000368374e+01,3.790500000000093905e+01,4.335000000000372467e+01,4.235500000000321563e+01,4.374500000000392674e+01,4.524500000000469413e+01,4.835500000000628518e+01,4.137500000000271427e+01,4.076500000000240220e+01,4.321500000000365560e+01,4.279500000000344073e+01,4.597500000000506759e+01,4.102000000000253266e+01,4.382000000000396511e+01,4.332500000000371188e+01,3.893000000000146343e+01,4.191500000000299053e+01,4.349500000000379885e+01,4.063500000000233570e+01
4.781500000000600892e+01,4.453500000000433090e+01,4.105000000000254801e+01,4.256000000000332051e+01,4.395000000000403162e+01,4.245500000000326679e+01,4.551500000000483226e+01,4.662500000000540012e+01,4.717000000000567894e+01,4.961000000000692722e+01,4.401000000000406231e+01,4.545500000000480156e+01,4.271000000000339725e+01,4.513500000000463785e+01,4.549000000000481947e+01,4.442000000000427207e+01,5.415999999999993264e+01,4.609500000000512898e+01,4.292000000000350468e+01,4.499000000000456367e+01,4.775000000000597566e+01,4.582000000000498829e+01,4.148000000000276799e+01,4.871000000000646679e+01,4.218000000000312610e+01,4.225000000000316192e+01,5.081499999999999773e+01,4.553500000000484249e+01,4.501000000000457391e+01,4.226500000000316959e+01,4.507000000000460460e+01,4.246000000000326935e+01,3.983500000000192642e+01,4.805500000000613170e+01,4.318000000000363769e+01,4.170500000000288310e+01,4.746500000000582986e+01,4.484500000000448949e+01,4.164000000000284984e+01,4.211000000000309029e+01,4.359500000000385000e+01,4.287500000000348166e+01,4.255500000000331795e+01,4.370500000000390628e+01,4.304500000000356863e+01,4.673500000000545640e+01,4.536500000000475552e+01,4.029500000000216176e+01,4.630000000000523386e+01,4.757500000000588614e+01,4.354000000000382187e+01,4.925500000000674561e+01,4.300500000000354817e+01,4.746500000000582986e+01,4.427500000000419789e+01,4.148000000000276799e+01,4.568000000000491667e+01,4.231500000000319517e+01,4.420500000000416208e+01,4.170000000000288054e+01,4.478000000000445624e+01,4.487500000000450484e+01,4.394500000000402906e+01,4.508000000000460972e+01,4.531500000000472994e+01,4.342500000000376303e+01,4.754500000000587079e+01,4.520000000000467111e+01,4.368500000000389605e+01,4.391500000000401371e+01,4.407000000000409301e+01,4.378500000000394721e+01,4.776500000000598334e+01,4.443500000000427974e+01,4.957000000000690676e+01,4.251500000000329749e+01,4.714000000000566359e+01,4.623000000000519805e+01,4.288500000000348678e+01,4.142000000000273729e+01,4.535000000000474785e+01,4.573000000000494225e+01,4.271500000000339980e+01,4.774500000000597311e+01,4.402500000000406999e+01,3.854000000000126391e+01,4.275000000000341771e+01,4.681000000000549477e+01,4.329500000000369653e+01,4.471500000000442299e+01,5.049499999999999744e+01,4.479500000000446391e+01,4.249500000000328725e+01,4.374000000000392419e+01,4.519000000000466599e+01,4.627500000000522107e+01,4.490500000000452019e+01,4.976500000000700652e+01,4.572000000000493714e+01,4.109500000000257103e+01
4.755000000000587335e+01,4.871000000000646679e+01,5.554499999999990223e+01,5.707499999999987494e+01,4.754500000000587079e+01,5.318999999999995509e+01,5.270499999999996277e+01,4.796500000000608566e+01,5.117499999999999716e+01,5.141999999999999460e+01,4.620500000000518526e+01,5.141499999999999204e+01,5.427999999999993008e+01,5.076500000000000057e+01,4.655000000000536176e+01,4.657000000000537199e+01,5.029500000000000171e+01,5.250499999999996703e+01,5.106499999999999773e+01,5.220499999999997698e+01,4.851000000000636447e+01,5.227499999999997726e+01,4.907000000000665096e+01,4.836500000000629029e+01,4.847500000000634657e+01,4.655500000000536431e+01,4.845000000000633378e+01,4.744500000000581963e+01,5.082999999999999829e+01,5.196499999999998209e+01,6.090500000000030667e+01,5.007500000000000284e+01,4.448000000000430276e+01,5.549499999999990507e+01,4.586000000000500876e+01,5.277999999999996561e+01,4.853000000000637471e+01,4.927500000000675584e+01,4.959000000000691699e+01,5.789999999999985647e+01,4.921500000000672514e+01,5.138999999999999346e+01,4.722500000000570708e+01,4.800500000000610612e+01,4.371500000000391140e+01,4.975000000000699885e+01,5.481499999999991957e+01,5.039000000000000057e+01,5.551499999999990109e+01,4.888000000000655376e+01,5.722499999999986642e+01,5.259499999999997044e+01,4.582500000000499085e+01,5.377999999999994429e+01,5.110000000000000142e+01,4.339500000000374769e+01,4.962000000000693234e+01,4.774500000000597311e+01,4.789500000000604985e+01,5.313499999999995538e+01,5.041000000000000369e+01,5.131499999999999062e+01,4.172500000000289333e+01,5.253499999999996817e+01,5.295499999999995566e+01,4.702500000000560476e+01,5.274999999999996447e+01,5.423999999999993094e+01,5.028499999999999659e+01,4.532000000000473250e+01,4.972500000000698606e+01,4.387000000000399069e+01,5.113499999999999801e+01,5.195499999999997698e+01,5.186999999999998323e+01,4.985000000000705001e+01,5.301999999999996049e+01,4.822500000000621867e+01,4.932000000000677886e+01,5.379999999999994031e+01,5.034000000000000341e+01,5.110999999999999943e+01,4.298500000000353793e+01,5.057000000000000028e+01,5.145499999999999119e+01,4.649500000000533362e+01,5.191499999999997783e+01,4.884000000000653330e+01,5.001500000000000057e+01,5.009499999999999886e+01,5.135999999999999233e+01,4.834000000000627750e+01,5.269999999999996732e+01,4.495000000000454321e+01,4.639500000000528246e+01,5.688499999999987722e+01,4.509000000000461483e+01,4.976000000000700396e+01,4.959500000000691955e+01,4.833500000000627495e+01
5.960500000000010346e+01,5.381999999999994344e+01,5.694499999999987239e+01,5.336999999999994770e+01,5.641499999999988546e+01,5.673499999999987864e+01,5.062500000000000000e+01,6.057000000000024897e+01,5.318999999999995509e+01,5.571999999999989939e+01,5.884499999999998465e+01,5.860999999999994259e+01,5.497499999999991616e+01,6.093500000000030781e+01,5.949500000000008271e+01,5.551499999999990109e+01,5.404499999999993776e+01,5.860999999999994259e+01,6.308500000000064745e+01,5.052000000000000313e+01,6.790500000000072589e+01,5.267499999999996874e+01,5.949500000000008271e+01,5.371999999999994202e+01,6.143500000000038597e+01,7.414499999999948443e+01,5.052499999999999858e+01,5.846999999999992781e+01,4.954000000000689141e+01,5.100999999999999801e+01,5.259999999999996589e+01,5.532999999999990592e+01,5.605999999999989569e+01,6.786000000000072419e+01,5.964000000000010715e+01,6.596500000000109765e+01,6.178500000000044423e+01,5.302499999999995595e+01,5.152499999999999147e+01,5.579499999999990223e+01,5.489499999999991786e+01,5.194999999999998153e+01,6.870500000000056673e+01,5.654999999999988347e+01,6.364500000000073499e+01,5.271999999999996334e+01,5.782999999999985619e+01,5.635999999999988574e+01,6.597500000000110276e+01,5.312499999999995737e+01,6.337000000000068667e+01,6.100000000000031974e+01,5.778999999999985704e+01,5.166499999999998494e+01,5.921000000000003638e+01,6.820500000000066620e+01,6.400500000000079126e+01,5.690499999999987324e+01,5.480999999999991701e+01,5.541999999999990933e+01,5.747499999999986642e+01,5.743499999999986017e+01,6.016000000000018844e+01,5.342999999999994998e+01,6.035500000000021714e+01,5.898000000000000398e+01,5.346999999999994913e+01,6.420000000000081286e+01,5.728999999999986414e+01,4.909500000000666375e+01,6.190500000000046299e+01,4.787000000000603706e+01,5.356499999999994799e+01,4.793500000000607031e+01,5.893499999999999517e+01,5.608499999999989427e+01,6.253500000000055792e+01,5.497499999999991616e+01,6.424500000000082878e+01,6.682000000000093110e+01,5.195499999999997698e+01,5.458999999999992525e+01,5.713999999999987267e+01,6.365000000000073044e+01,6.055000000000025295e+01,5.317499999999995453e+01,5.351999999999994628e+01,5.816499999999987836e+01,5.684999999999987352e+01,5.200999999999997669e+01,6.067000000000027171e+01,5.484499999999992070e+01,7.433499999999943952e+01,5.755999999999986017e+01,5.739499999999986812e+01,5.551999999999990365e+01,5.908000000000001961e+01,5.814999999999987779e+01,7.335499999999963450e+01,5.009499999999999886e+01
6.148000000000039478e+01,6.380000000000075744e+01,6.713000000000087653e+01,7.113500000000007617e+01,6.879500000000054172e+01,5.727999999999986613e+01,6.079000000000029047e+01,5.706499999999986983e+01,4.745000000000582219e+01,7.927999999999846636e+01,7.548999999999921329e+01,6.270500000000058805e+01,5.318999999999995509e+01,8.154499999999801219e+01,6.948500000000041155e+01,7.866499999999858517e+01,8.142499999999803606e+01,5.554999999999990479e+01,6.087500000000029843e+01,6.501500000000095270e+01,5.526999999999991076e+01,6.597500000000110276e+01,5.613499999999989143e+01,5.904000000000001336e+01,5.658499999999988006e+01,6.262000000000057298e+01,7.035000000000023590e+01,7.760999999999879151e+01,6.017500000000018900e+01,7.261499999999978172e+01,5.964500000000010971e+01,6.527500000000098623e+01,6.179000000000044679e+01,6.141000000000038028e+01,7.109000000000008868e+01,6.976000000000036039e+01,6.687500000000092371e+01,7.492999999999932470e+01,7.307999999999969987e+01,6.273000000000058662e+01,5.598999999999989541e+01,5.332499999999995310e+01,6.733500000000083219e+01,6.059500000000025466e+01,6.194500000000046924e+01,7.361499999999958277e+01,5.274999999999996447e+01,6.657500000000098339e+01,5.722499999999986642e+01,7.298499999999971521e+01,5.891999999999999460e+01,6.532500000000099760e+01,5.124499999999999744e+01,7.397499999999951115e+01,5.809999999999986642e+01,6.454500000000086857e+01,5.619999999999988916e+01,7.933499999999844476e+01,6.797000000000070941e+01,5.872999999999996135e+01,7.680999999999895067e+01,6.566500000000104365e+01,5.949000000000008015e+01,5.593499999999989569e+01,5.118499999999999517e+01,6.615000000000107150e+01,7.157999999999998408e+01,7.381499999999954298e+01,6.717500000000086402e+01,6.583500000000107377e+01,6.281500000000060169e+01,7.276999999999975444e+01,6.336500000000069122e+01,7.264499999999978286e+01,8.156999999999800366e+01,6.231000000000052808e+01,5.908500000000002217e+01,6.584000000000108344e+01,6.556000000000102546e+01,6.256500000000056616e+01,6.716500000000087311e+01,5.280999999999995964e+01,6.341500000000069548e+01,4.972500000000698606e+01,7.514999999999928093e+01,6.588000000000107548e+01,7.423499999999945942e+01,7.833499999999864372e+01,7.753999999999879833e+01,6.476000000000090040e+01,6.714500000000087709e+01,6.394000000000077932e+01,6.749000000000080490e+01,6.035000000000022169e+01,8.100999999999811507e+01,7.064500000000018076e+01,6.410500000000079979e+01,6.792500000000072191e+01,6.094000000000031037e+01,6.798000000000070031e+01
