# ba1_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
9.337500000000373745e+01,9.174500000000290356e+01,8.554499999999973170e+01,8.057999999999819352e+01,8.882000000000141426e+01,8.549999999999971578e+01,9.507500000000460716e+01,9.054500000000228965e+01,1.013449999999999989e+02,9.365000000000387104e+01,9.582500000000499085e+01,9.248000000000328669e+01,8.866000000000133241e+01,9.552500000000483737e+01,9.780000000000600835e+01,9.282500000000345608e+01,8.694000000000045247e+01,8.556499999999974193e+01,8.655000000000023874e+01,8.803500000000100556e+01,8.811000000000103682e+01,9.087000000000244881e+01,9.847500000000634657e+01,9.051500000000227431e+01,1.022599999999999767e+02,8.310499999999848342e+01,9.642000000000530235e+01,9.262500000000335376e+01,9.335000000000371756e+01,9.339000000000373802e+01,8.915000000000156888e+01,8.518499999999954753e+01,8.624500000000008981e+01,8.528499999999959869e+01,9.074000000000239652e+01,8.589999999999992042e+01,8.294499999999840156e+01,9.321500000000365560e+01,8.723500000000059629e+01,8.724000000000060595e+01,9.002000000000202817e+01,9.230500000000319005e+01,9.233000000000319574e+01,9.694500000000556383e+01,1.013699999999999903e+02,9.188500000000297518e+01,1.000799999999999983e+02,9.081500000000242778e+01,8.807500000000102602e+01,9.358500000000384489e+01,9.612500000000514433e+01,8.164499999999799229e+01,9.602000000000509772e+01,9.147000000000275577e+01,1.008250000000000028e+02,8.677000000000035129e+01,8.126999999999806334e+01,9.054500000000228965e+01,9.386000000000399268e+01,9.487000000000449518e+01,9.098000000000251930e+01,9.557000000000485329e+01,9.115000000000259206e+01,8.734500000000065256e+01,9.149500000000277566e+01,9.770000000000595719e+01,9.701000000000558998e+01,8.777500000000087255e+01,8.382499999999885176e+01,8.755500000000076000e+01,8.251499999999818158e+01,9.605500000000510852e+01,8.501499999999946056e+01,8.968500000000184968e+01,1.006650000000000063e+02,9.176000000000291834e+01,9.249500000000328725e+01,8.165999999999797865e+01,8.869000000000133355e+01,9.845500000000633634e+01,9.470000000000442242e+01,8.894000000000147566e+01,9.931000000000676664e+01,8.762500000000079581e+01,8.664500000000029445e+01,8.644000000000019668e+01,9.381500000000396255e+01,9.481500000000447415e+01,9.210500000000308773e+01,9.431500000000421835e+01,9.328000000000369596e+01,9.318000000000364480e+01,9.221000000000313435e+01,8.931500000000166040e+01,9.555000000000484306e+01,8.933500000000167063e+01,8.343999999999866191e+01,8.546499999999969077e+01,9.515000000000463842e+01,8.541499999999966519e+01
4.169500000000287798e+01,4.059500000000231523e+01,4.082500000000243290e+01,4.065000000000234337e+01,4.352000000000381164e+01,4.285000000000346887e+01,4.048500000000225896e+01,4.290000000000349445e+01,4.425500000000418765e+01,4.155500000000280636e+01,4.174500000000290356e+01,4.273000000000340748e+01,4.235000000000321307e+01,4.166000000000286008e+01,4.078000000000240988e+01,3.969500000000185480e+01,4.066000000000234849e+01,4.096500000000250452e+01,4.194000000000300332e+01,4.141500000000273474e+01,4.142000000000273729e+01,4.067500000000235616e+01,4.228000000000317726e+01,4.257000000000332562e+01,4.087500000000245848e+01,4.098000000000251219e+01,4.350000000000380140e+01,4.240500000000324121e+01,4.471500000000442299e+01,4.182000000000294193e+01,3.893500000000146599e+01,4.082000000000243034e+01,4.281000000000344841e+01,4.067000000000235360e+01,4.117500000000261196e+01,4.238500000000323098e+01,4.099000000000251731e+01,4.016500000000209525e+01,4.465000000000438973e+01,4.410500000000411092e+01,4.294000000000351491e+01,4.233500000000320540e+01,4.277000000000342794e+01,4.246500000000327191e+01,4.447000000000429765e+01,4.217500000000312355e+01,4.092500000000248406e+01,4.227500000000317470e+01,4.350000000000380140e+01,4.234500000000321052e+01,4.344500000000377327e+01,4.058500000000231012e+01,4.033500000000218222e+01,4.123500000000264265e+01,4.228500000000317982e+01,4.362000000000386279e+01,4.291500000000350212e+01,4.274000000000341259e+01,4.176500000000291379e+01,4.190500000000298542e+01,4.234500000000321052e+01,4.298500000000353793e+01,4.072500000000238174e+01,4.382000000000396511e+01,4.538500000000476575e+01,4.133000000000269125e+01,4.042000000000222570e+01,4.070500000000237151e+01,4.336000000000372978e+01,4.287000000000347910e+01,4.206000000000306471e+01,4.380000000000395488e+01,4.162500000000284217e+01,4.476000000000444601e+01,4.078500000000241243e+01,4.231500000000319517e+01,4.498500000000456112e+01,4.188000000000297263e+01,4.307000000000358142e+01,4.305000000000357119e+01,4.348500000000379373e+01,4.129000000000267079e+01,4.108000000000256335e+01,4.227500000000317470e+01,4.458000000000435392e+01,4.167500000000286775e+01,4.280000000000344329e+01,4.127000000000266056e+01,4.043000000000223082e+01,4.102500000000253522e+01,4.130500000000267846e+01,4.219500000000313378e+01,4.074000000000238941e+01,4.216500000000311843e+01,4.159500000000282682e+01,4.147500000000276543e+01,4.270500000000339469e+01,4.276500000000342538e+01,4.286000000000347399e+01,4.283500000000346120e+01
3.616500000000004889e+01,3.719000000000057327e+01,3.785500000000091347e+01,3.822000000000110020e+01,3.905000000000152482e+01,3.938500000000169621e+01,3.671500000000033026e+01,3.896500000000148134e+01,4.006500000000204409e+01,3.754500000000075488e+01,3.897000000000148390e+01,3.832500000000115392e+01,3.772000000000084441e+01,3.494999999999942730e+01,3.753000000000074721e+01,3.669500000000032003e+01,3.788500000000092882e+01,3.884000000000141739e+01,3.832500000000115392e+01,3.544999999999968310e+01,3.795500000000096463e+01,3.766000000000081371e+01,3.983000000000192387e+01,3.871500000000135344e+01,4.082000000000243034e+01,3.974500000000188038e+01,3.821500000000109765e+01,3.760000000000078302e+01,3.838500000000118462e+01,3.836000000000117183e+01,3.930000000000165272e+01,3.728000000000061931e+01,3.558999999999975472e+01,4.061500000000232546e+01,3.666500000000030468e+01,3.715000000000055280e+01,3.722500000000059117e+01,3.799000000000098254e+01,3.827500000000112834e+01,3.704000000000049653e+01,3.851500000000125112e+01,4.019500000000211060e+01,3.992500000000197247e+01,3.779000000000088022e+01,3.919000000000159645e+01,3.537499999999964473e+01,3.803500000000100556e+01,3.547999999999969845e+01,3.771500000000084185e+01,3.694000000000044537e+01,3.786000000000091603e+01,3.693000000000044025e+01,3.913500000000156831e+01,3.730500000000063210e+01,3.623500000000008470e+01,3.831500000000114881e+01,3.907500000000153761e+01,3.874500000000136879e+01,3.995000000000198526e+01,3.662500000000028422e+01,4.007000000000204665e+01,3.956000000000178574e+01,3.826000000000112067e+01,3.786500000000091859e+01,3.756000000000076255e+01,3.680000000000037375e+01,3.621500000000007446e+01,3.689000000000041979e+01,3.680000000000037375e+01,4.006500000000204409e+01,3.661500000000027910e+01,3.863500000000131251e+01,3.752000000000074209e+01,3.739000000000067558e+01,3.812000000000104905e+01,3.820000000000108997e+01,4.083500000000243801e+01,3.752500000000074465e+01,3.932500000000166551e+01,3.608500000000000796e+01,3.669000000000031747e+01,3.817500000000107718e+01,3.769000000000082906e+01,3.722000000000058861e+01,3.677000000000035840e+01,3.845500000000122043e+01,3.781500000000089301e+01,3.703000000000049141e+01,3.821500000000109765e+01,3.666000000000030212e+01,3.889500000000144553e+01,3.836500000000117439e+01,3.729500000000062698e+01,3.820000000000108997e+01,3.514999999999952962e+01,3.763000000000079837e+01,3.821500000000109765e+01,3.664500000000029445e+01,3.687000000000040956e+01,3.818000000000107974e+01
3.758000000000077279e+01,3.850500000000124601e+01,3.912500000000156319e+01,3.839500000000118973e+01,3.738000000000067047e+01,3.673000000000033793e+01,3.938000000000169365e+01,3.666500000000030468e+01,3.834500000000116415e+01,3.621000000000007191e+01,3.576499999999984425e+01,3.551999999999971891e+01,3.845000000000121787e+01,3.614500000000003865e+01,3.631000000000012307e+01,3.789000000000093138e+01,3.386499999999887223e+01,3.712000000000053745e+01,3.825500000000111811e+01,3.891000000000145320e+01,3.990000000000195968e+01,4.001000000000201595e+01,3.871000000000135088e+01,3.634500000000014097e+01,3.655500000000024841e+01,3.776000000000086487e+01,3.777000000000086999e+01,3.593499999999993122e+01,3.951000000000176016e+01,3.757000000000076767e+01,3.761000000000078813e+01,3.895500000000147622e+01,3.768500000000082650e+01,3.675500000000035072e+01,3.740500000000068326e+01,3.845500000000122043e+01,3.482999999999936591e+01,3.612500000000002842e+01,4.089000000000246615e+01,3.743000000000069605e+01,3.821000000000109509e+01,3.542999999999967287e+01,3.877000000000138158e+01,3.620500000000006935e+01,4.013500000000207990e+01,3.810500000000104137e+01,3.783500000000090324e+01,3.798000000000097742e+01,3.764000000000080348e+01,3.593499999999993122e+01,3.755000000000075744e+01,3.863500000000131251e+01,3.919000000000159645e+01,3.915000000000157598e+01,3.896500000000148134e+01,3.938500000000169621e+01,3.643500000000018701e+01,3.827500000000112834e+01,3.770500000000083674e+01,3.655000000000024585e+01,3.857500000000128182e+01,3.619000000000006168e+01,3.714500000000055024e+01,3.344999999999865992e+01,3.799500000000098510e+01,3.712000000000053745e+01,3.577499999999984936e+01,3.738000000000067047e+01,3.766000000000081371e+01,3.897500000000148646e+01,3.927000000000163737e+01,3.636000000000014865e+01,3.872500000000135856e+01,3.806500000000102091e+01,3.815000000000106439e+01,3.814500000000106184e+01,3.836000000000117183e+01,3.834500000000116415e+01,3.828500000000113346e+01,3.748500000000072419e+01,3.749000000000072674e+01,3.962500000000181899e+01,3.846500000000122554e+01,3.487999999999939149e+01,3.718500000000057071e+01,3.854500000000126647e+01,3.501499999999946056e+01,3.821500000000109765e+01,3.617500000000005400e+01,3.884500000000141995e+01,3.871000000000135088e+01,3.639000000000016399e+01,3.498499999999944521e+01,3.554999999999973426e+01,3.651000000000022538e+01,3.821500000000109765e+01,3.501999999999946311e+01,3.873500000000136367e+01,3.600499999999996703e+01,3.753000000000074721e+01
3.838500000000118462e+01,4.273500000000341004e+01,4.007000000000204665e+01,3.618500000000005912e+01,3.604499999999998749e+01,4.128500000000266823e+01,3.633500000000013586e+01,3.785500000000091347e+01,3.928000000000164249e+01,3.766500000000081627e+01,3.954000000000177550e+01,3.941500000000171156e+01,3.775500000000086231e+01,4.038000000000220524e+01,3.927500000000163993e+01,3.773500000000085208e+01,3.942000000000171411e+01,3.811500000000104649e+01,4.193000000000299821e+01,3.863000000000130996e+01,4.027000000000214897e+01,4.052000000000227686e+01,3.834500000000116415e+01,3.876500000000137902e+01,4.156000000000280892e+01,4.000000000000201084e+01,4.027000000000214897e+01,3.729500000000062698e+01,4.076500000000240220e+01,4.053500000000228454e+01,3.833000000000115648e+01,3.778000000000087510e+01,3.806000000000101835e+01,4.059500000000231523e+01,4.080500000000242267e+01,4.068000000000235872e+01,3.686500000000040700e+01,4.285500000000347143e+01,3.750500000000073442e+01,4.032500000000217710e+01,3.810000000000103881e+01,3.583499999999988006e+01,3.881000000000140204e+01,3.744000000000070116e+01,4.237500000000322586e+01,3.778000000000087510e+01,3.966000000000183690e+01,3.954500000000177806e+01,3.630500000000012051e+01,3.973500000000187526e+01,3.860000000000129461e+01,3.812000000000104905e+01,3.919000000000159645e+01,4.051000000000227175e+01,3.984000000000192898e+01,4.026500000000214641e+01,4.015500000000209013e+01,3.986500000000194177e+01,3.798000000000097742e+01,3.857500000000128182e+01,3.947500000000174225e+01,3.958500000000179853e+01,4.074500000000239197e+01,3.632500000000013074e+01,3.835500000000116927e+01,4.095500000000249941e+01,3.820000000000108997e+01,3.746000000000071140e+01,3.873000000000136112e+01,3.916000000000158110e+01,3.694000000000044537e+01,3.665000000000029701e+01,4.165500000000285752e+01,3.841000000000119741e+01,3.979500000000190596e+01,4.035000000000218989e+01,3.947500000000174225e+01,3.753000000000074721e+01,3.779500000000088278e+01,3.945500000000173202e+01,3.874500000000136879e+01,3.669500000000032003e+01,3.614000000000003610e+01,3.996500000000199293e+01,3.584999999999988773e+01,3.820000000000108997e+01,4.187500000000297007e+01,3.917500000000158877e+01,3.719000000000057327e+01,3.711500000000053490e+01,4.267500000000337934e+01,3.583499999999988006e+01,3.592999999999992866e+01,3.879500000000139437e+01,3.905000000000152482e+01,4.168000000000287031e+01,3.932500000000166551e+01,4.090000000000247127e+01,4.226000000000316703e+01,3.710000000000052722e+01
4.272000000000340236e+01,4.050000000000226663e+01,3.962500000000181899e+01,4.094500000000249429e+01,4.125500000000265288e+01,4.216500000000311843e+01,3.933000000000166807e+01,4.383500000000397279e+01,4.055500000000229477e+01,4.060000000000231779e+01,4.236500000000322075e+01,3.990500000000196223e+01,3.975500000000188550e+01,3.852000000000125368e+01,4.176500000000291379e+01,4.202000000000304425e+01,4.399500000000405464e+01,4.003500000000202874e+01,3.809000000000103370e+01,4.288000000000348422e+01,4.417500000000414673e+01,4.127500000000266311e+01,4.100000000000252243e+01,4.341000000000375536e+01,4.301000000000355072e+01,4.027000000000214897e+01,3.893500000000146599e+01,4.246000000000326935e+01,4.041500000000222315e+01,3.758500000000077534e+01,4.186000000000296239e+01,3.671000000000032770e+01,4.212500000000309797e+01,4.452500000000432578e+01,4.093000000000248662e+01,3.887000000000143274e+01,4.456500000000434625e+01,3.906500000000153250e+01,4.057000000000230244e+01,4.341500000000375792e+01,3.737000000000066535e+01,4.165000000000285496e+01,4.395000000000403162e+01,4.276000000000342283e+01,4.416500000000414161e+01,4.226500000000316959e+01,4.113500000000259149e+01,3.928000000000164249e+01,4.230000000000318749e+01,4.076500000000240220e+01,3.912500000000156319e+01,3.896000000000147878e+01,3.978500000000190084e+01,3.991000000000196479e+01,4.640000000000528502e+01,3.796000000000096719e+01,3.924500000000162458e+01,3.966500000000183945e+01,4.142000000000273729e+01,4.363000000000386791e+01,4.248000000000327958e+01,3.763500000000080092e+01,4.128000000000266567e+01,3.988000000000194945e+01,4.221000000000314145e+01,4.057500000000230500e+01,3.984500000000193154e+01,3.833500000000115904e+01,4.258500000000333330e+01,4.050000000000226663e+01,4.239000000000323354e+01,4.169500000000287798e+01,4.588500000000502155e+01,4.173000000000289589e+01,4.608000000000512131e+01,4.017000000000209781e+01,4.111500000000258126e+01,4.386000000000398558e+01,4.256500000000332307e+01,4.171500000000288821e+01,3.982000000000191875e+01,4.241000000000324377e+01,3.745000000000070628e+01,4.402000000000406743e+01,4.210000000000308518e+01,4.356000000000383210e+01,4.522500000000468390e+01,4.722500000000570708e+01,4.196500000000301611e+01,4.106000000000255312e+01,4.309000000000359165e+01,4.329500000000369653e+01,4.641000000000529013e+01,4.190000000000298286e+01,4.457000000000434881e+01,4.384000000000397534e+01,3.909500000000154785e+01,4.228000000000317726e+01,4.324000000000366839e+01,4.117000000000260940e+01
4.921000000000672259e+01,4.455000000000433857e+01,4.120500000000262730e+01,4.414500000000413138e+01,4.614000000000515200e+01,4.401000000000406231e+01,4.550000000000482459e+01,4.672500000000545128e+01,4.531000000000472738e+01,5.116499999999999915e+01,4.510000000000461995e+01,4.324500000000367095e+01,4.479000000000446136e+01,4.618500000000517502e+01,4.333000000000371443e+01,5.364999999999994174e+01,4.712000000000565336e+01,4.341000000000375536e+01,4.460000000000436415e+01,4.740000000000579661e+01,4.649500000000533362e+01,4.233000000000320284e+01,4.840500000000631076e+01,4.203000000000304937e+01,4.202500000000304681e+01,5.177999999999998693e+01,4.452500000000432578e+01,4.647000000000532083e+01,4.205000000000305960e+01,4.598000000000507015e+01,4.277500000000343050e+01,4.168500000000287287e+01,4.900000000000661515e+01,4.420500000000416208e+01,4.238000000000322842e+01,4.661000000000539245e+01,4.719000000000568917e+01,4.251500000000329749e+01,4.356500000000383466e+01,4.409000000000410324e+01,4.314500000000361979e+01,4.273000000000340748e+01,4.473000000000443066e+01,4.232500000000320028e+01,4.575000000000495248e+01,4.690000000000554081e+01,4.053500000000228454e+01,4.602000000000509061e+01,4.943000000000683514e+01,4.518000000000466088e+01,4.981000000000702954e+01,4.352500000000381419e+01,4.737500000000578382e+01,4.447000000000429765e+01,4.169000000000287542e+01,4.445500000000428997e+01,4.290000000000349445e+01,4.567500000000491411e+01,4.315000000000362235e+01,4.535000000000474785e+01,4.355000000000382698e+01,4.506000000000459949e+01,4.582500000000499085e+01,4.543000000000478877e+01,4.398500000000404953e+01,4.781000000000600636e+01,4.696500000000557407e+01,4.495500000000454577e+01,4.536500000000475552e+01,4.442500000000427463e+01,4.400000000000405720e+01,4.770500000000595264e+01,4.573000000000494225e+01,4.932500000000678142e+01,4.255000000000331539e+01,4.678000000000547942e+01,4.565500000000490388e+01,4.277000000000342794e+01,4.168500000000287287e+01,4.571000000000493202e+01,4.904000000000663562e+01,4.356500000000383466e+01,4.766000000000592962e+01,4.556000000000485528e+01,3.997500000000199805e+01,4.255500000000331795e+01,4.808500000000614705e+01,4.364500000000387558e+01,4.661500000000539501e+01,4.962000000000693234e+01,4.556000000000485528e+01,4.559500000000487319e+01,4.308000000000358654e+01,4.494500000000454065e+01,4.410500000000411092e+01,4.584500000000500108e+01,4.548500000000481691e+01,4.752000000000585800e+01,4.476000000000444601e+01,4.127000000000266056e+01
4.970500000000697582e+01,4.973000000000698861e+01,5.268499999999996675e+01,5.419499999999993634e+01,4.784000000000602171e+01,5.092000000000000171e+01,5.575999999999989853e+01,4.654000000000535664e+01,5.081000000000000227e+01,4.825000000000623146e+01,5.245499999999996987e+01,4.935500000000679677e+01,5.104500000000000171e+01,5.296999999999995623e+01,5.590999999999989711e+01,4.777000000000598590e+01,4.996000000000710628e+01,4.842500000000632099e+01,5.293499999999995964e+01,5.060000000000000142e+01,5.535499999999990450e+01,5.017000000000000171e+01,4.605000000000510596e+01,4.918500000000670980e+01,4.641000000000529013e+01,4.912000000000667654e+01,4.685500000000551779e+01,4.923000000000673282e+01,4.763500000000591683e+01,5.060500000000000398e+01,5.527999999999990877e+01,6.149000000000039279e+01,5.004500000000000171e+01,4.405000000000408278e+01,5.664499999999988233e+01,4.592000000000503945e+01,5.412499999999993605e+01,4.868000000000645144e+01,5.030499999999999972e+01,5.768499999999986017e+01,4.720000000000569429e+01,4.999000000000712163e+01,5.074000000000000199e+01,4.937000000000680444e+01,4.399500000000405464e+01,5.010999999999999943e+01,4.610000000000513154e+01,5.071500000000000341e+01,5.757499999999986073e+01,4.868500000000645400e+01,5.661999999999988376e+01,5.161999999999999034e+01,4.750500000000585032e+01,5.424999999999992895e+01,5.061500000000000199e+01,4.458000000000435392e+01,4.928000000000675840e+01,4.818000000000619565e+01,4.880500000000651539e+01,5.077000000000000313e+01,5.000000000000712674e+01,4.622000000000519293e+01,5.042000000000000171e+01,4.283000000000345864e+01,5.133499999999999375e+01,5.045499999999999829e+01,4.720500000000569685e+01,5.151999999999998892e+01,5.535499999999990450e+01,5.244499999999997186e+01,4.748000000000583753e+01,4.869000000000645656e+01,4.414000000000412882e+01,5.389499999999993918e+01,5.276499999999996504e+01,5.261999999999996902e+01,4.870500000000646423e+01,5.264499999999996760e+01,4.908500000000665864e+01,4.983500000000704233e+01,5.371499999999994657e+01,4.963500000000694001e+01,4.905000000000664073e+01,5.079500000000000171e+01,4.326000000000367862e+01,5.017000000000000171e+01,5.244499999999997186e+01,4.605000000000510596e+01,5.341999999999995197e+01,4.892000000000657423e+01,5.610499999999989029e+01,4.801000000000610868e+01,5.523999999999990962e+01,4.171500000000288821e+01,4.946500000000685304e+01,5.306999999999995765e+01,4.538500000000476575e+01,4.767500000000593730e+01,5.636499999999988830e+01,4.620500000000518526e+01
5.439999999999992752e+01,5.491999999999991644e+01,6.929500000000044224e+01,6.523000000000098453e+01,5.446499999999992525e+01,5.386499999999993804e+01,5.956500000000009720e+01,5.781999999999985818e+01,5.306499999999995509e+01,5.809499999999986386e+01,5.707999999999987040e+01,6.123500000000035470e+01,5.787999999999985334e+01,5.614999999999989200e+01,6.961500000000037858e+01,5.483999999999991815e+01,5.986500000000014410e+01,5.608999999999988972e+01,5.631999999999988660e+01,6.181000000000044281e+01,5.518999999999991246e+01,4.860500000000641307e+01,6.550500000000101863e+01,5.417999999999993577e+01,5.987500000000014211e+01,5.405499999999993577e+01,5.996500000000015973e+01,7.402499999999950830e+01,5.287999999999995993e+01,5.846499999999992525e+01,5.067499999999999716e+01,6.427500000000082991e+01,6.026500000000020663e+01,5.998000000000016030e+01,5.843499999999991701e+01,5.409999999999993747e+01,6.677000000000094815e+01,6.430500000000083105e+01,5.499499999999991928e+01,6.770000000000075602e+01,6.121500000000035158e+01,6.265000000000057412e+01,5.931000000000005912e+01,5.868499999999995964e+01,5.517999999999991445e+01,5.377499999999994174e+01,5.766999999999985960e+01,6.680500000000094474e+01,5.712999999999986755e+01,5.733999999999986841e+01,5.029999999999999716e+01,5.699499999999987665e+01,5.710999999999987153e+01,5.163499999999998380e+01,5.537499999999990763e+01,5.258999999999996788e+01,6.092500000000030980e+01,6.328500000000067871e+01,5.378999999999994230e+01,6.380500000000076000e+01,6.779500000000074067e+01,5.657499999999988205e+01,5.144999999999998863e+01,5.277499999999996305e+01,5.547999999999990450e+01,5.622999999999989029e+01,5.463499999999991985e+01,5.660999999999987864e+01,5.966500000000011283e+01,5.681999999999987949e+01,5.693999999999987693e+01,6.433500000000084640e+01,4.915500000000669445e+01,5.484999999999991616e+01,4.733500000000576335e+01,5.982000000000013529e+01,5.553499999999990422e+01,5.866999999999995907e+01,5.465499999999992298e+01,6.845500000000060936e+01,6.420500000000082252e+01,5.349999999999995026e+01,5.476499999999992241e+01,5.819999999999988205e+01,6.352000000000071367e+01,6.263500000000057355e+01,5.407499999999993179e+01,5.345999999999995111e+01,6.298500000000063181e+01,5.489499999999991786e+01,5.056499999999999773e+01,5.722999999999986898e+01,5.335499999999994714e+01,7.381999999999953843e+01,5.921500000000003894e+01,6.129500000000036408e+01,5.625499999999988887e+01,5.805499999999985761e+01,5.681999999999987949e+01,6.678000000000093905e+01
5.581499999999989825e+01,5.868999999999995509e+01,6.462000000000088562e+01,6.520000000000098339e+01,7.599999999999911893e+01,6.671500000000095554e+01,5.801999999999985391e+01,6.070000000000027285e+01,5.787499999999985789e+01,4.869000000000645656e+01,8.094499999999813156e+01,7.642499999999903082e+01,6.143500000000038597e+01,5.586499999999989541e+01,8.615000000000003411e+01,8.086499999999814747e+01,7.435499999999943554e+01,8.134499999999805198e+01,5.520999999999990848e+01,6.037000000000021771e+01,6.686000000000092314e+01,5.598499999999989285e+01,6.798500000000070997e+01,5.587499999999990052e+01,5.461999999999992639e+01,5.601999999999989654e+01,6.690500000000092484e+01,7.106500000000009720e+01,7.904999999999850502e+01,6.231500000000052353e+01,7.298499999999971521e+01,5.777499999999985647e+01,6.610500000000108400e+01,6.318500000000066308e+01,6.344500000000070372e+01,7.220499999999987040e+01,7.073000000000016030e+01,6.936000000000043997e+01,7.955999999999841066e+01,7.035000000000023590e+01,6.511000000000096577e+01,5.752499999999986358e+01,5.273499999999996390e+01,6.764500000000077762e+01,5.839499999999991076e+01,6.111000000000034049e+01,7.096000000000012164e+01,5.524999999999990763e+01,6.783000000000073726e+01,5.896999999999999886e+01,7.549499999999920874e+01,5.695999999999987295e+01,6.232500000000052864e+01,5.498499999999991417e+01,7.311999999999969191e+01,6.971500000000035868e+01,6.550500000000101863e+01,5.544999999999990337e+01,7.812999999999868805e+01,7.428999999999945203e+01,5.842999999999992156e+01,8.485999999999938836e+01,7.137500000000002842e+01,5.890999999999999659e+01,5.492499999999991900e+01,5.452999999999992298e+01,6.481500000000092143e+01,7.056000000000020123e+01,7.877499999999855618e+01,6.554500000000102489e+01,7.513999999999927581e+01,6.559000000000104080e+01,6.881500000000053774e+01,6.622000000000105047e+01,7.408999999999949182e+01,8.329499999999858062e+01,6.977000000000035129e+01,6.098500000000031918e+01,6.793000000000071736e+01,6.167500000000042348e+01,6.969500000000036266e+01,6.725000000000085265e+01,5.185499999999998266e+01,6.499500000000094246e+01,5.022999999999999687e+01,7.341999999999961801e+01,8.023499999999826571e+01,6.982000000000033424e+01,7.260499999999979082e+01,5.830999999999990280e+01,8.465499999999927638e+01,6.587500000000108002e+01,7.865999999999857550e+01,6.831000000000064176e+01,7.754499999999880799e+01,5.842499999999991900e+01,6.729500000000084015e+01,7.899999999999852207e+01,5.737499999999986500e+01,6.247000000000055309e+01
