# ba3_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
5.699999999999900702e+00,6.119999999999891749e+00,5.384999999999907416e+00,6.459999999999884501e+00,5.764999999999899316e+00,4.664999999999922764e+00,5.274999999999909761e+00,6.439999999999884928e+00,5.549999999999903899e+00,6.829999999999876614e+00,6.459999999999884501e+00,6.114999999999891855e+00,4.009999999999936726e+00,5.804999999999898463e+00,5.054999999999914451e+00,5.149999999999912426e+00,5.919999999999896012e+00,6.849999999999876188e+00,4.594999999999924256e+00,6.224999999999889511e+00,4.674999999999922551e+00,5.469999999999905604e+00,4.514999999999925961e+00,4.724999999999921485e+00,6.759999999999878106e+00,5.394999999999907203e+00,6.004999999999894200e+00,6.844999999999876295e+00,4.984999999999915943e+00,5.149999999999912426e+00,5.944999999999895479e+00,5.639999999999901981e+00,4.814999999999919567e+00,5.509999999999904752e+00,4.849999999999918820e+00,4.359999999999929265e+00,6.209999999999889830e+00,5.659999999999901554e+00,6.209999999999889830e+00,5.819999999999898144e+00,4.094999999999934914e+00,6.939999999999874269e+00,5.529999999999904325e+00,4.969999999999916263e+00,6.044999999999893348e+00,6.539999999999882796e+00,5.689999999999900915e+00,5.284999999999909548e+00,6.554999999999882476e+00,5.059999999999914344e+00,4.959999999999916476e+00,5.164999999999912106e+00,4.994999999999915730e+00,6.964999999999873737e+00,6.164999999999890790e+00,5.259999999999910081e+00,5.649999999999901767e+00,5.069999999999914131e+00,6.734999999999878639e+00,4.874999999999918288e+00,5.649999999999901767e+00,3.844999999999940243e+00,5.049999999999914557e+00,5.784999999999898890e+00,5.514999999999904645e+00,6.869999999999875762e+00,6.819999999999876827e+00,5.644999999999901874e+00,5.484999999999905285e+00,5.474999999999905498e+00,5.654999999999901661e+00,5.999999999999894307e+00,5.769999999999899210e+00,5.339999999999908376e+00,5.879999999999896865e+00,6.384999999999886100e+00,5.779999999999898996e+00,4.209999999999932463e+00,5.574999999999903366e+00,5.979999999999894733e+00,5.624999999999902300e+00,6.904999999999875016e+00,6.154999999999891003e+00,4.234999999999931930e+00,6.494999999999883755e+00,5.319999999999908802e+00,5.909999999999896225e+00,5.749999999999899636e+00,6.659999999999880238e+00,5.754999999999899529e+00,5.139999999999912639e+00,5.014999999999915303e+00,6.164999999999890790e+00,5.244999999999910401e+00,3.794999999999941309e+00,5.079999999999913918e+00,3.864999999999939817e+00,7.024999999999872458e+00,5.414999999999906777e+00,4.974999999999916156e+00
6.249999999999888978e+00,6.529999999999883009e+00,8.324999999999901590e+00,7.994999999999851781e+00,5.804999999999898463e+00,6.034999999999893561e+00,4.484999999999926601e+00,6.279999999999888338e+00,6.829999999999876614e+00,5.749999999999899636e+00,6.929999999999874483e+00,4.739999999999921165e+00,5.174999999999911893e+00,8.079999999999863292e+00,6.764999999999878000e+00,6.564999999999882263e+00,6.489999999999883862e+00,8.084999999999864073e+00,6.814999999999876934e+00,6.959999999999873843e+00,8.629999999999949267e+00,5.844999999999897611e+00,6.764999999999878000e+00,4.404999999999928306e+00,5.334999999999908482e+00,6.259999999999888765e+00,4.164999999999933422e+00,5.524999999999904432e+00,7.539999999999861480e+00,6.409999999999885567e+00,5.629999999999902194e+00,7.154999999999869686e+00,6.644999999999880558e+00,7.564999999999860947e+00,5.834999999999897824e+00,5.304999999999909122e+00,7.054999999999871818e+00,6.209999999999889830e+00,6.339999999999887059e+00,8.654999999999953175e+00,5.909999999999896225e+00,7.279999999999867022e+00,5.849999999999897504e+00,5.679999999999901128e+00,6.114999999999891855e+00,6.729999999999878746e+00,7.819999999999855511e+00,6.244999999999889084e+00,6.349999999999886846e+00,7.464999999999863078e+00,7.249999999999867661e+00,6.349999999999886846e+00,5.994999999999894413e+00,6.174999999999890576e+00,6.054999999999893134e+00,6.549999999999882583e+00,7.049999999999871925e+00,5.214999999999911040e+00,6.989999999999873204e+00,6.759999999999878106e+00,7.849999999999854872e+00,7.599999999999860201e+00,7.199999999999868727e+00,5.349999999999908162e+00,8.909999999999993037e+00,4.319999999999930118e+00,6.909999999999874909e+00,5.559999999999903686e+00,8.429999999999918003e+00,7.084999999999871179e+00,6.934999999999874376e+00,6.809999999999877041e+00,7.424999999999863931e+00,6.414999999999885461e+00,6.444999999999884821e+00,7.469999999999862972e+00,7.634999999999859455e+00,3.929999999999938431e+00,7.374999999999864997e+00,5.949999999999895373e+00,6.019999999999893880e+00,7.254999999999867555e+00,7.354999999999865423e+00,6.734999999999878639e+00,6.514999999999883329e+00,6.124999999999891642e+00,6.574999999999882050e+00,7.294999999999866702e+00,7.039999999999872138e+00,6.459999999999884501e+00,6.124999999999891642e+00,5.969999999999894946e+00,5.689999999999900915e+00,6.209999999999889830e+00,4.984999999999915943e+00,6.804999999999877147e+00,7.384999999999864784e+00,6.074999999999892708e+00,8.129999999999871108e+00,7.074999999999871392e+00
7.989999999999851887e+00,6.569999999999882156e+00,6.744999999999878426e+00,8.229999999999886739e+00,9.155000000000031335e+00,8.479999999999925819e+00,7.734999999999857323e+00,9.120000000000025864e+00,7.404999999999864357e+00,7.234999999999867981e+00,7.754999999999856897e+00,6.884999999999875442e+00,8.544999999999935980e+00,8.179999999999878924e+00,7.664999999999858815e+00,7.989999999999851887e+00,7.954999999999852633e+00,6.769999999999877893e+00,8.069999999999861728e+00,8.824999999999979750e+00,6.754999999999878213e+00,7.544999999999861373e+00,5.614999999999902514e+00,8.089999999999864855e+00,6.889999999999875335e+00,1.047000000000023689e+01,9.000000000000007105e+00,7.444999999999863505e+00,7.654999999999859028e+00,8.129999999999871108e+00,8.499999999999928946e+00,9.435000000000075104e+00,6.734999999999878639e+00,8.174999999999878142e+00,9.675000000000112621e+00,8.429999999999918003e+00,8.034999999999856257e+00,7.679999999999858495e+00,8.834999999999981313e+00,6.654999999999880345e+00,9.805000000000132943e+00,6.494999999999883755e+00,7.659999999999858922e+00,7.734999999999857323e+00,7.944999999999852847e+00,7.684999999999858389e+00,6.839999999999876401e+00,8.519999999999932072e+00,7.299999999999866596e+00,7.679999999999858495e+00,4.749999999999920952e+00,8.239999999999888303e+00,8.194999999999881268e+00,6.954999999999873950e+00,8.789999999999974278e+00,6.939999999999874269e+00,8.354999999999906279e+00,8.734999999999965681e+00,8.389999999999911751e+00,6.924999999999874589e+00,9.440000000000075886e+00,1.122500000000035492e+01,7.504999999999862226e+00,8.834999999999981313e+00,6.809999999999877041e+00,7.029999999999872351e+00,6.769999999999877893e+00,6.989999999999873204e+00,8.304999999999898463e+00,6.419999999999885354e+00,9.180000000000035243e+00,1.036500000000022048e+01,6.409999999999885567e+00,5.749999999999899636e+00,5.259999999999910081e+00,9.725000000000120437e+00,1.092000000000030724e+01,8.414999999999915659e+00,6.714999999999879066e+00,7.099999999999870859e+00,8.589999999999943014e+00,8.029999999999855476e+00,6.654999999999880345e+00,7.484999999999862652e+00,8.479999999999925819e+00,8.899999999999991473e+00,9.395000000000068852e+00,7.599999999999860201e+00,6.144999999999891216e+00,7.594999999999860307e+00,7.304999999999866489e+00,9.785000000000129816e+00,6.834999999999876508e+00,7.374999999999864997e+00,9.475000000000081357e+00,6.574999999999882050e+00,7.514999999999862013e+00,6.209999999999889830e+00,1.032000000000021345e+01,8.354999999999906279e+00
7.124999999999870326e+00,8.394999999999912532e+00,9.205000000000039151e+00,9.765000000000126690e+00,1.089000000000030255e+01,8.334999999999903153e+00,1.106000000000032912e+01,7.219999999999868301e+00,7.654999999999859028e+00,7.984999999999851994e+00,6.034999999999893561e+00,9.310000000000055564e+00,9.105000000000023519e+00,1.003000000000016811e+01,8.854999999999984439e+00,1.130000000000036664e+01,5.769999999999899210e+00,9.370000000000064944e+00,1.045500000000023455e+01,9.885000000000145448e+00,8.669999999999955520e+00,9.900000000000147793e+00,1.052500000000024549e+01,1.119000000000034944e+01,8.859999999999985221e+00,8.634999999999950049e+00,6.759999999999878106e+00,6.394999999999885887e+00,1.064500000000026425e+01,1.174500000000043620e+01,9.055000000000015703e+00,1.389000000000077151e+01,7.019999999999872564e+00,9.660000000000110276e+00,1.057500000000025331e+01,1.116500000000034554e+01,5.129999999999912852e+00,9.725000000000120437e+00,9.505000000000086047e+00,9.185000000000036025e+00,1.022500000000019860e+01,6.949999999999874056e+00,8.904999999999992255e+00,1.034500000000021736e+01,7.804999999999855831e+00,9.385000000000067288e+00,1.064000000000026347e+01,7.204999999999868621e+00,9.410000000000071196e+00,8.609999999999946141e+00,7.099999999999870859e+00,1.057000000000025253e+01,1.304000000000063864e+01,8.684999999999957865e+00,1.110000000000033538e+01,8.209999999999883613e+00,8.024999999999854694e+00,1.025500000000020329e+01,7.554999999999861160e+00,7.904999999999853699e+00,1.113500000000034085e+01,1.069000000000027129e+01,9.355000000000062599e+00,9.785000000000129816e+00,8.694999999999959428e+00,9.655000000000109495e+00,9.615000000000103242e+00,7.324999999999866063e+00,1.074500000000027988e+01,8.459999999999922693e+00,9.550000000000093081e+00,9.785000000000129816e+00,9.205000000000039151e+00,8.884999999999989129e+00,8.339999999999903935e+00,7.379999999999864890e+00,1.136500000000037680e+01,9.105000000000023519e+00,9.330000000000058691e+00,9.230000000000043059e+00,7.014999999999872671e+00,7.504999999999862226e+00,9.075000000000018829e+00,8.814999999999978186e+00,9.430000000000074323e+00,1.057000000000025253e+01,8.554999999999937543e+00,9.265000000000048530e+00,9.805000000000132943e+00,8.279999999999894555e+00,1.141500000000038462e+01,8.524999999999932854e+00,9.560000000000094644e+00,1.065500000000026581e+01,8.154999999999875016e+00,8.904999999999992255e+00,6.964999999999873737e+00,9.355000000000062599e+00,7.709999999999857856e+00,7.279999999999867022e+00
1.239000000000053703e+01,1.061000000000025878e+01,1.249000000000055266e+01,1.097000000000031505e+01,7.729999999999857430e+00,1.404000000000079496e+01,6.689999999999879599e+00,7.959999999999852527e+00,1.418500000000081762e+01,7.844999999999854978e+00,1.141000000000038384e+01,1.231500000000052530e+01,1.221500000000050967e+01,1.149000000000039634e+01,9.135000000000028209e+00,1.005000000000017124e+01,1.186500000000045496e+01,1.130500000000036742e+01,1.407500000000080043e+01,7.124999999999870326e+00,8.354999999999906279e+00,7.379999999999864890e+00,9.095000000000021956e+00,7.129999999999870219e+00,1.385000000000076525e+01,1.100500000000032053e+01,1.252000000000055735e+01,9.320000000000057128e+00,9.170000000000033680e+00,1.192500000000046434e+01,8.414999999999915659e+00,8.454999999999921911e+00,1.020500000000019547e+01,1.298000000000062926e+01,1.306000000000064176e+01,1.162500000000041744e+01,1.069000000000027129e+01,1.333500000000068475e+01,7.784999999999856257e+00,8.739999999999966462e+00,9.835000000000137632e+00,7.534999999999861586e+00,9.460000000000079012e+00,7.299999999999866596e+00,7.309999999999866382e+00,1.418500000000081762e+01,1.263000000000057454e+01,1.361500000000072852e+01,7.479999999999862759e+00,1.285500000000060972e+01,1.091000000000030568e+01,1.228000000000051983e+01,9.430000000000074323e+00,1.520000000000097629e+01,8.224999999999885958e+00,1.187000000000045574e+01,1.199500000000047528e+01,1.103500000000032522e+01,1.177500000000044089e+01,1.016500000000018922e+01,8.549999999999936762e+00,8.109999999999867981e+00,8.689999999999958646e+00,8.439999999999919567e+00,1.053000000000024627e+01,1.251000000000055579e+01,1.040500000000022673e+01,1.125500000000035961e+01,9.055000000000015703e+00,7.734999999999857323e+00,8.139999999999872671e+00,9.555000000000093863e+00,1.583000000000107477e+01,1.092500000000030802e+01,8.574999999999940670e+00,1.661000000000097998e+01,9.090000000000021174e+00,9.975000000000159517e+00,9.940000000000154046e+00,8.689999999999958646e+00,1.451500000000086921e+01,9.055000000000015703e+00,8.454999999999921911e+00,1.161500000000041588e+01,1.087000000000029942e+01,1.048500000000023924e+01,1.165000000000042135e+01,1.310500000000064880e+01,8.139999999999872671e+00,9.150000000000030553e+00,1.236500000000053312e+01,6.869999999999875762e+00,1.050000000000024158e+01,8.779999999999972715e+00,1.216500000000050186e+01,1.042500000000022986e+01,1.154000000000040416e+01,9.715000000000118874e+00,1.282000000000060425e+01,9.185000000000036025e+00
1.360000000000072617e+01,8.889999999999989910e+00,1.260500000000057064e+01,1.676500000000094914e+01,1.098500000000031740e+01,1.515000000000096847e+01,1.347000000000070585e+01,1.537500000000100364e+01,1.575000000000106226e+01,1.029000000000020876e+01,1.099500000000031896e+01,1.442500000000085514e+01,8.184999999999879705e+00,9.980000000000160298e+00,1.112000000000033850e+01,9.490000000000083702e+00,1.680500000000094118e+01,1.614000000000107349e+01,1.330500000000068006e+01,1.368000000000073868e+01,1.266500000000058002e+01,1.418500000000081762e+01,1.150500000000039869e+01,9.785000000000129816e+00,1.041500000000022830e+01,1.237500000000053468e+01,1.229000000000052140e+01,1.038000000000022283e+01,1.161000000000041510e+01,1.016500000000018922e+01,1.907000000000049056e+01,9.315000000000056346e+00,1.707000000000088846e+01,1.686500000000092925e+01,1.330500000000068006e+01,1.073000000000027754e+01,1.520000000000097629e+01,7.604999999999860094e+00,1.107000000000033069e+01,1.131000000000036820e+01,9.475000000000081357e+00,1.095500000000031271e+01,5.879999999999896865e+00,1.247000000000054953e+01,1.596500000000109587e+01,1.263500000000057533e+01,8.929999999999996163e+00,1.000000000000016342e+01,1.273500000000059096e+01,1.381000000000075900e+01,8.289999999999896119e+00,1.045500000000023455e+01,1.323500000000066912e+01,7.914999999999853486e+00,1.205500000000048466e+01,1.052000000000024471e+01,1.370000000000074181e+01,1.417000000000081528e+01,1.169000000000042760e+01,1.169000000000042760e+01,1.374000000000074806e+01,1.160000000000041354e+01,7.269999999999867235e+00,9.390000000000068070e+00,1.247000000000054953e+01,1.041000000000022752e+01,1.301000000000063395e+01,9.360000000000063380e+00,1.016000000000018844e+01,1.385500000000076604e+01,1.197500000000047216e+01,1.637500000000102673e+01,1.092500000000030802e+01,8.499999999999928946e+00,1.402000000000079183e+01,9.340000000000060254e+00,1.235500000000053156e+01,1.265500000000057845e+01,6.619999999999881091e+00,1.499500000000094424e+01,9.910000000000149356e+00,1.439500000000085045e+01,1.239000000000053703e+01,1.227500000000051905e+01,1.757000000000078899e+01,1.046500000000023611e+01,1.598000000000109821e+01,1.212500000000049560e+01,8.564999999999939106e+00,1.611500000000107846e+01,1.386500000000076760e+01,1.574500000000106148e+01,1.487500000000092548e+01,1.091000000000030568e+01,1.185000000000045262e+01,1.380500000000075822e+01,1.257500000000056595e+01,1.187000000000045574e+01,1.270500000000058627e+01,1.125500000000035961e+01
1.771000000000076113e+01,1.744500000000081386e+01,1.263000000000057454e+01,1.308500000000064567e+01,2.107500000000009166e+01,1.653000000000099590e+01,1.725000000000085265e+01,1.545000000000101537e+01,1.625000000000105160e+01,2.150000000000000711e+01,1.620500000000106056e+01,1.539500000000100677e+01,1.413500000000080981e+01,1.858500000000058705e+01,1.653500000000099490e+01,1.729500000000084370e+01,2.760499999999879250e+01,1.780500000000074223e+01,1.441000000000085279e+01,2.083500000000013941e+01,1.492000000000093252e+01,1.825500000000065270e+01,1.497000000000094033e+01,2.241999999999982407e+01,1.002500000000016733e+01,1.730000000000084270e+01,2.814499999999868507e+01,1.594500000000109274e+01,1.377000000000075275e+01,1.488000000000092626e+01,1.750000000000080291e+01,1.498000000000094190e+01,1.178500000000044245e+01,1.963500000000037815e+01,1.319000000000066208e+01,1.557500000000103491e+01,1.426000000000082935e+01,1.282000000000060425e+01,1.937000000000043087e+01,1.878000000000054825e+01,1.620500000000106056e+01,1.035500000000021892e+01,1.280500000000060190e+01,1.918500000000046768e+01,1.644500000000101281e+01,1.743500000000081585e+01,1.896000000000051244e+01,1.119500000000035023e+01,1.682000000000093820e+01,2.540499999999923020e+01,1.642000000000101778e+01,1.996500000000031250e+01,1.481500000000091610e+01,6.459999999999884501e+00,1.600500000000110035e+01,1.161000000000041510e+01,1.684000000000093422e+01,1.302500000000063629e+01,2.017000000000027171e+01,1.972500000000036025e+01,1.698500000000090537e+01,1.601500000000109836e+01,1.502000000000094815e+01,1.762500000000077804e+01,1.114500000000034241e+01,1.625000000000105160e+01,1.250000000000055422e+01,1.944000000000041695e+01,1.255500000000056282e+01,1.172000000000043229e+01,1.725500000000085166e+01,1.259000000000056829e+01,1.952500000000040004e+01,1.775500000000075218e+01,1.899000000000050647e+01,1.031500000000021267e+01,2.114500000000007773e+01,2.090500000000012548e+01,1.373500000000074728e+01,1.449000000000086530e+01,1.619000000000106354e+01,1.901500000000050150e+01,1.175000000000043698e+01,1.716500000000086956e+01,1.324500000000067068e+01,1.215000000000049951e+01,1.526500000000098645e+01,1.287500000000061284e+01,1.280000000000060112e+01,1.013500000000018453e+01,1.511000000000096222e+01,1.721000000000086061e+01,1.472500000000090203e+01,1.308500000000064567e+01,2.248499999999981114e+01,2.223999999999985988e+01,2.019500000000026674e+01,2.176499999999995438e+01,1.981000000000034333e+01,1.451500000000086921e+01
1.543000000000101224e+01,2.105000000000009663e+01,2.142500000000002203e+01,1.428500000000083325e+01,2.073000000000016030e+01,2.599999999999911182e+01,1.459000000000088093e+01,1.845000000000061391e+01,1.790500000000072234e+01,2.389999999999952962e+01,1.658500000000098495e+01,2.945999999999842345e+01,1.822000000000065967e+01,1.227000000000051827e+01,2.638999999999903423e+01,2.186499999999993449e+01,2.031500000000024286e+01,2.152000000000000313e+01,2.103000000000010061e+01,2.851999999999861046e+01,2.600999999999910983e+01,2.690999999999893078e+01,2.115000000000007674e+01,2.056500000000019313e+01,2.229999999999984794e+01,1.915000000000047464e+01,2.482499999999934559e+01,2.260999999999978627e+01,1.812000000000067956e+01,1.517000000000097160e+01,3.567499999999979821e+01,2.079000000000014836e+01,2.073500000000015930e+01,1.467500000000089422e+01,1.104500000000032678e+01,2.150500000000000611e+01,1.768500000000076611e+01,2.313999999999968082e+01,1.549000000000102162e+01,2.434999999999944009e+01,2.033000000000023988e+01,2.765499999999878256e+01,1.748000000000080689e+01,1.022500000000019860e+01,1.465000000000089031e+01,1.954000000000039705e+01,2.590499999999913072e+01,1.699500000000090338e+01,2.247999999999981213e+01,1.600500000000110035e+01,3.136499999999804444e+01,2.436499999999943711e+01,1.785000000000073328e+01,1.754500000000079396e+01,1.368000000000073868e+01,1.858500000000058705e+01,1.192000000000046356e+01,1.712000000000087852e+01,2.118500000000006978e+01,2.628499999999905512e+01,1.803000000000069747e+01,1.125000000000035882e+01,1.331000000000068084e+01,2.673499999999896559e+01,2.147000000000001307e+01,1.380000000000075744e+01,1.787000000000072930e+01,2.332999999999964302e+01,2.238499999999983103e+01,1.703000000000089642e+01,2.183499999999994046e+01,2.112500000000008171e+01,2.207499999999989271e+01,1.792500000000071836e+01,2.621499999999906905e+01,2.591499999999912873e+01,1.929500000000044579e+01,2.074000000000015831e+01,1.634000000000103370e+01,1.837000000000062983e+01,1.835500000000063281e+01,2.525999999999925905e+01,1.747000000000080888e+01,2.056500000000019313e+01,2.488499999999933365e+01,1.637500000000102673e+01,2.162499999999998224e+01,2.179499999999994841e+01,1.204000000000048232e+01,2.618999999999907402e+01,1.473500000000090360e+01,1.655000000000099192e+01,2.190999999999992554e+01,1.873000000000055820e+01,1.970500000000036422e+01,3.207499999999795648e+01,1.819500000000066464e+01,2.671499999999896957e+01,1.890000000000052438e+01,1.873500000000055721e+01
3.452999999999921243e+01,2.404499999999950077e+01,2.101500000000010360e+01,2.794499999999872486e+01,3.269999999999827622e+01,2.400499999999950873e+01,1.455500000000087546e+01,3.602499999999997726e+01,3.286499999999836064e+01,2.005000000000029559e+01,2.991499999999833292e+01,2.999499999999831701e+01,1.750000000000080291e+01,3.957500000000179341e+01,3.612000000000002586e+01,3.516499999999953729e+01,1.701500000000089940e+01,1.180000000000044480e+01,2.333499999999964203e+01,2.228499999999985093e+01,2.170999999999996533e+01,2.170999999999996533e+01,2.995999999999832397e+01,1.617500000000106652e+01,2.793499999999872685e+01,2.954499999999840654e+01,2.168999999999996930e+01,3.039999999999823643e+01,1.637500000000102673e+01,2.852499999999860947e+01,3.168499999999798078e+01,2.344999999999961915e+01,3.028999999999825832e+01,4.113000000000258893e+01,2.400499999999950873e+01,3.851500000000125112e+01,2.379999999999954952e+01,2.935999999999844334e+01,2.443999999999942219e+01,2.168999999999996930e+01,3.129999999999805738e+01,2.013500000000027867e+01,3.330999999999858829e+01,3.115999999999808523e+01,3.853500000000126136e+01,3.510499999999950660e+01,3.332999999999859853e+01,3.107499999999810214e+01,2.484499999999934161e+01,2.776499999999876067e+01,4.174000000000290100e+01,2.031500000000024286e+01,3.104499999999810811e+01,2.182999999999994145e+01,1.919000000000046668e+01,3.399499999999893873e+01,2.242499999999982307e+01,1.779000000000074522e+01,2.011500000000028265e+01,3.160999999999799570e+01,3.041499999999823345e+01,2.563999999999918344e+01,3.245999999999815344e+01,2.357999999999959329e+01,3.770000000000083418e+01,2.538999999999923318e+01,2.902499999999850999e+01,3.284999999999835296e+01,2.441999999999942617e+01,1.515500000000096925e+01,3.381999999999884920e+01,2.523499999999926402e+01,3.084499999999814790e+01,2.834499999999864528e+01,3.614500000000003865e+01,2.725499999999886214e+01,3.012499999999829114e+01,2.338499999999963208e+01,1.094000000000031037e+01,2.908999999999849706e+01,2.161499999999998423e+01,2.662999999999898648e+01,2.923999999999846722e+01,4.407000000000409301e+01,1.812500000000067857e+01,3.668000000000031235e+01,2.327499999999965397e+01,2.971999999999837172e+01,3.012499999999829114e+01,2.445999999999941821e+01,3.691000000000043002e+01,2.861999999999859057e+01,4.032500000000217710e+01,3.237499999999810996e+01,2.748499999999881638e+01,1.435500000000084420e+01,2.521999999999926700e+01,3.513499999999952195e+01,3.093999999999812900e+01,3.004499999999830706e+01
4.391000000000401116e+01,4.561500000000488342e+01,4.310000000000359677e+01,3.436999999999913058e+01,2.811499999999869104e+01,1.522000000000097941e+01,3.387999999999887990e+01,3.505999999999948358e+01,2.875499999999856371e+01,4.882000000000652307e+01,4.986500000000705768e+01,4.016500000000209525e+01,2.938999999999843737e+01,4.137000000000271172e+01,4.351000000000380652e+01,4.628000000000522363e+01,6.665000000000097202e+01,2.747499999999881837e+01,2.109000000000008868e+01,3.212499999999798206e+01,2.974499999999836675e+01,3.490999999999940684e+01,2.662499999999898748e+01,1.721500000000085961e+01,3.203499999999793602e+01,4.194000000000300332e+01,4.904500000000663817e+01,5.049000000000000199e+01,1.855000000000059401e+01,5.719499999999986528e+01,3.193999999999793005e+01,4.565000000000490132e+01,3.094499999999812800e+01,4.058000000000230756e+01,4.749000000000584265e+01,4.496000000000454833e+01,3.662500000000028422e+01,4.112500000000258638e+01,4.960500000000692467e+01,4.346000000000378094e+01,3.424499999999906663e+01,3.628500000000011028e+01,4.548000000000481435e+01,3.780500000000088789e+01,2.160999999999998522e+01,5.138999999999999346e+01,2.523999999999926303e+01,2.886999999999854083e+01,2.926999999999846125e+01,5.639499999999988233e+01,3.103999999999810910e+01,4.735000000000577103e+01,3.230999999999807670e+01,3.866500000000132786e+01,1.742500000000081783e+01,4.942500000000683258e+01,2.673999999999896460e+01,4.736000000000577614e+01,3.394499999999891315e+01,1.907500000000048956e+01,3.334999999999860876e+01,3.459499999999924569e+01,3.215999999999799996e+01,3.227999999999806136e+01,3.146499999999802455e+01,4.183000000000294705e+01,5.484999999999991616e+01,3.951500000000176271e+01,4.658000000000537710e+01,1.703000000000089642e+01,2.655999999999900041e+01,5.488499999999991985e+01,1.746500000000080988e+01,3.449999999999919709e+01,4.594000000000504969e+01,2.353999999999960124e+01,2.521999999999926700e+01,3.594499999999993634e+01,4.353500000000381931e+01,2.785999999999874177e+01,4.067000000000235360e+01,2.475999999999935852e+01,3.598499999999995680e+01,2.983499999999834884e+01,5.404499999999993776e+01,3.843500000000121020e+01,3.467999999999928917e+01,4.273500000000341004e+01,4.814000000000617518e+01,3.028499999999825931e+01,3.813000000000105416e+01,2.993999999999832795e+01,3.367999999999877758e+01,2.774499999999876465e+01,4.187500000000297007e+01,3.285999999999835808e+01,3.461499999999925592e+01,4.069500000000236639e+01,2.441999999999942617e+01,2.866499999999858161e+01
