# er3_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
9.337500000000373745e+01,9.174500000000290356e+01,8.554499999999973170e+01,8.057999999999819352e+01,8.882000000000141426e+01,8.549999999999971578e+01,9.507500000000460716e+01,9.054500000000228965e+01,1.013449999999999989e+02,9.365000000000387104e+01,9.582500000000499085e+01,9.248000000000328669e+01,8.866000000000133241e+01,9.552500000000483737e+01,9.780000000000600835e+01,9.282500000000345608e+01,8.694000000000045247e+01,8.556499999999974193e+01,8.655000000000023874e+01,8.803500000000100556e+01,8.811000000000103682e+01,9.087000000000244881e+01,9.847500000000634657e+01,9.051500000000227431e+01,1.022599999999999767e+02,8.310499999999848342e+01,9.642000000000530235e+01,9.262500000000335376e+01,9.335000000000371756e+01,9.339000000000373802e+01,8.915000000000156888e+01,8.518499999999954753e+01,8.624500000000008981e+01,8.528499999999959869e+01,9.074000000000239652e+01,8.589999999999992042e+01,8.294499999999840156e+01,9.321500000000365560e+01,8.723500000000059629e+01,8.724000000000060595e+01,9.002000000000202817e+01,9.230500000000319005e+01,9.233000000000319574e+01,9.694500000000556383e+01,1.013699999999999903e+02,9.188500000000297518e+01,1.000799999999999983e+02,9.081500000000242778e+01,8.807500000000102602e+01,9.358500000000384489e+01,9.612500000000514433e+01,8.164499999999799229e+01,9.602000000000509772e+01,9.147000000000275577e+01,1.008250000000000028e+02,8.677000000000035129e+01,8.126999999999806334e+01,9.054500000000228965e+01,9.386000000000399268e+01,9.487000000000449518e+01,9.098000000000251930e+01,9.557000000000485329e+01,9.115000000000259206e+01,8.734500000000065256e+01,9.149500000000277566e+01,9.770000000000595719e+01,9.701000000000558998e+01,8.777500000000087255e+01,8.382499999999885176e+01,8.755500000000076000e+01,8.251499999999818158e+01,9.605500000000510852e+01,8.501499999999946056e+01,8.968500000000184968e+01,1.006650000000000063e+02,9.176000000000291834e+01,9.249500000000328725e+01,8.165999999999797865e+01,8.869000000000133355e+01,9.845500000000633634e+01,9.470000000000442242e+01,8.894000000000147566e+01,9.931000000000676664e+01,8.762500000000079581e+01,8.664500000000029445e+01,8.644000000000019668e+01,9.381500000000396255e+01,9.481500000000447415e+01,9.210500000000308773e+01,9.431500000000421835e+01,9.328000000000369596e+01,9.318000000000364480e+01,9.221000000000313435e+01,8.931500000000166040e+01,9.555000000000484306e+01,8.933500000000167063e+01,8.343999999999866191e+01,8.546499999999969077e+01,9.515000000000463842e+01,8.541499999999966519e+01
3.954500000000177806e+01,4.010500000000206455e+01,3.837500000000117950e+01,3.986500000000194177e+01,4.232000000000319773e+01,4.048500000000225896e+01,3.861000000000129972e+01,4.022500000000212594e+01,4.261500000000334865e+01,3.949500000000175248e+01,3.952000000000176527e+01,4.212500000000309797e+01,4.035000000000218989e+01,3.951500000000176271e+01,3.983500000000192642e+01,3.805500000000101579e+01,3.981500000000191619e+01,4.041000000000222059e+01,4.115500000000260172e+01,3.998000000000200060e+01,4.028500000000215664e+01,3.993500000000197758e+01,4.140000000000272706e+01,4.056000000000229733e+01,3.863500000000131251e+01,3.918000000000159133e+01,4.283000000000345864e+01,4.107500000000256080e+01,4.415500000000413650e+01,4.016000000000209269e+01,3.791000000000094161e+01,3.949000000000174992e+01,4.122000000000263498e+01,3.881500000000140460e+01,4.052000000000227686e+01,4.060500000000232035e+01,4.021500000000212083e+01,4.006500000000204409e+01,4.244500000000326168e+01,4.300000000000354561e+01,4.123500000000264265e+01,4.147000000000276287e+01,4.140500000000272962e+01,3.998000000000200060e+01,4.350500000000380396e+01,3.953500000000177295e+01,3.994000000000198014e+01,4.166000000000286008e+01,4.134500000000269893e+01,4.026500000000214641e+01,4.152000000000278845e+01,3.989500000000195712e+01,3.969500000000185480e+01,3.940000000000170388e+01,4.098000000000251219e+01,4.148500000000277055e+01,4.108000000000256335e+01,4.107500000000256080e+01,4.089500000000246871e+01,4.095500000000249941e+01,3.973500000000187526e+01,4.097000000000250708e+01,3.973500000000187526e+01,4.364500000000387558e+01,4.373500000000392163e+01,3.923000000000161691e+01,3.983500000000192642e+01,3.872000000000135600e+01,4.179500000000292914e+01,4.021000000000211827e+01,3.975000000000188294e+01,4.303000000000356096e+01,3.959500000000180364e+01,4.278500000000343562e+01,3.995500000000198781e+01,4.141500000000273474e+01,4.400500000000405976e+01,4.099500000000251987e+01,4.061500000000232546e+01,4.084000000000244057e+01,4.082500000000243290e+01,3.891500000000145576e+01,3.886000000000142762e+01,4.027500000000215152e+01,4.339000000000374513e+01,4.041500000000222315e+01,4.129000000000267079e+01,3.978500000000190084e+01,3.882000000000140716e+01,3.996000000000199037e+01,4.014000000000208246e+01,4.056000000000229733e+01,3.870500000000134833e+01,4.031000000000216943e+01,4.076000000000239964e+01,3.960000000000180620e+01,4.132000000000268614e+01,3.987000000000194433e+01,4.034500000000218733e+01,4.119500000000262219e+01
3.573499999999982890e+01,3.731000000000063466e+01,3.824500000000111299e+01,3.792500000000094929e+01,3.839500000000118973e+01,4.024500000000213618e+01,3.629000000000011283e+01,3.840500000000119485e+01,3.973500000000187526e+01,3.799500000000098510e+01,3.794500000000095952e+01,3.901000000000150436e+01,3.937000000000168853e+01,3.480499999999935312e+01,3.649000000000021515e+01,3.536999999999964217e+01,3.763000000000079837e+01,3.820000000000108997e+01,3.991000000000196479e+01,3.535999999999963705e+01,3.877500000000138414e+01,3.861000000000129972e+01,4.045500000000224361e+01,3.797500000000097486e+01,4.052500000000227942e+01,4.019000000000210804e+01,3.788500000000092882e+01,3.782500000000089813e+01,3.759500000000078046e+01,3.922500000000161435e+01,3.970000000000185736e+01,3.773000000000084952e+01,3.616500000000004889e+01,3.917000000000158622e+01,3.693500000000044281e+01,3.716500000000056048e+01,3.692000000000043514e+01,3.731500000000063721e+01,3.849500000000124089e+01,3.653500000000023817e+01,3.808000000000102858e+01,4.020500000000211571e+01,4.017000000000209781e+01,3.843000000000120764e+01,3.905500000000152738e+01,3.615000000000004121e+01,3.832000000000115136e+01,3.617500000000005400e+01,3.817000000000107462e+01,3.733500000000064745e+01,3.779500000000088278e+01,3.810500000000104137e+01,3.847000000000122810e+01,3.768500000000082650e+01,3.567499999999979821e+01,3.847500000000123066e+01,3.926000000000163226e+01,3.804000000000100812e+01,4.064500000000234081e+01,3.731000000000063466e+01,3.914000000000157087e+01,3.881000000000140204e+01,3.915000000000157598e+01,3.711000000000053234e+01,3.731500000000063721e+01,3.672000000000033282e+01,3.603499999999998238e+01,3.658000000000026120e+01,3.697000000000046072e+01,4.011000000000206711e+01,3.765000000000080860e+01,3.854500000000126647e+01,3.658000000000026120e+01,3.694000000000044537e+01,3.736500000000066279e+01,3.941000000000170900e+01,4.080500000000242267e+01,3.775500000000086231e+01,3.921500000000160924e+01,3.717500000000056559e+01,3.601999999999997470e+01,3.777000000000086999e+01,3.710500000000052978e+01,3.736500000000066279e+01,3.685000000000039933e+01,3.918500000000159389e+01,3.709000000000052211e+01,3.766500000000081627e+01,3.818500000000108230e+01,3.652500000000023306e+01,3.969500000000185480e+01,3.894500000000147111e+01,3.676500000000035584e+01,3.742500000000069349e+01,3.539999999999965752e+01,3.760000000000078302e+01,3.726500000000061164e+01,3.559499999999975728e+01,3.614500000000003865e+01,3.721500000000058606e+01
3.839000000000118717e+01,3.900000000000149925e+01,4.061500000000232546e+01,3.911500000000155808e+01,3.843500000000121020e+01,3.886500000000143018e+01,4.141500000000273474e+01,3.853000000000125880e+01,4.045500000000224361e+01,3.874000000000136623e+01,3.954500000000177806e+01,3.636000000000014865e+01,3.939500000000170132e+01,3.776500000000086743e+01,3.660500000000027399e+01,3.975000000000188294e+01,3.460999999999925336e+01,3.887000000000143274e+01,3.915500000000157854e+01,4.151500000000278590e+01,4.146500000000276032e+01,4.043500000000223338e+01,3.924500000000162458e+01,3.754500000000075488e+01,3.709000000000052211e+01,3.928500000000164505e+01,3.934500000000167574e+01,3.653000000000023562e+01,4.154500000000280124e+01,3.939000000000169877e+01,3.890500000000145064e+01,4.127000000000266056e+01,3.948500000000174737e+01,3.732500000000064233e+01,3.875500000000137391e+01,3.987500000000194689e+01,3.520499999999955776e+01,3.804500000000101068e+01,4.350000000000380140e+01,3.852500000000125624e+01,3.847500000000123066e+01,3.689000000000041979e+01,3.982500000000192131e+01,3.827500000000112834e+01,4.057500000000230500e+01,3.962000000000181643e+01,3.840500000000119485e+01,3.859000000000128949e+01,3.963500000000182411e+01,3.678500000000036607e+01,3.886000000000142762e+01,3.949500000000175248e+01,4.017500000000210036e+01,4.036500000000219757e+01,4.117000000000260940e+01,3.985000000000193410e+01,3.712500000000054001e+01,4.032000000000217454e+01,3.815000000000106439e+01,3.758000000000077279e+01,4.068500000000236128e+01,3.730000000000062954e+01,3.868500000000133809e+01,3.522499999999956799e+01,3.969000000000185224e+01,3.860500000000129717e+01,3.661000000000027654e+01,3.899500000000149669e+01,4.016500000000209525e+01,4.032000000000217454e+01,4.120500000000262730e+01,3.735000000000065512e+01,4.075000000000239453e+01,3.972500000000187015e+01,3.815000000000106439e+01,3.886500000000143018e+01,3.999000000000200572e+01,4.100500000000252498e+01,4.041500000000222315e+01,4.038500000000220780e+01,4.039500000000221291e+01,4.127000000000266056e+01,3.962500000000181899e+01,3.584499999999988518e+01,3.820500000000109253e+01,4.032500000000217710e+01,3.614000000000003610e+01,3.887000000000143274e+01,3.697000000000046072e+01,4.155500000000280636e+01,4.060500000000232035e+01,3.696500000000045816e+01,3.605999999999999517e+01,3.656500000000025352e+01,3.855500000000127159e+01,3.911000000000155552e+01,3.730500000000063210e+01,4.009000000000205688e+01,3.672500000000033538e+01,3.775000000000085976e+01
4.067000000000235360e+01,4.728000000000573522e+01,4.385500000000398302e+01,3.992500000000197247e+01,3.723000000000059373e+01,4.448000000000430276e+01,3.849500000000124089e+01,4.142000000000273729e+01,4.160500000000283194e+01,4.040500000000221803e+01,4.116500000000260684e+01,4.224000000000315680e+01,4.020500000000211571e+01,4.356500000000383466e+01,4.400000000000405720e+01,4.092500000000248406e+01,4.215500000000311331e+01,4.098000000000251219e+01,4.449000000000430788e+01,4.179500000000292914e+01,4.183500000000294961e+01,4.245000000000326423e+01,4.202500000000304681e+01,4.015000000000208757e+01,4.458000000000435392e+01,4.225500000000316447e+01,4.224500000000315936e+01,4.011000000000206711e+01,4.375500000000393186e+01,4.388500000000399837e+01,3.998000000000200060e+01,3.962500000000181899e+01,3.973500000000187526e+01,4.226000000000316703e+01,4.367500000000389093e+01,4.336500000000373234e+01,4.009500000000205944e+01,4.611500000000513921e+01,4.098500000000251475e+01,4.244500000000326168e+01,4.208000000000307494e+01,3.794000000000095696e+01,4.120000000000262474e+01,3.966000000000183690e+01,4.507000000000460460e+01,4.169500000000287798e+01,4.293500000000351235e+01,4.311500000000360444e+01,3.766000000000081371e+01,4.273000000000340748e+01,4.107500000000256080e+01,4.082500000000243290e+01,4.260000000000334097e+01,4.420000000000415952e+01,4.237500000000322586e+01,4.415000000000413394e+01,4.338000000000374001e+01,4.334500000000372211e+01,4.086000000000245080e+01,4.012500000000207478e+01,4.165000000000285496e+01,4.189000000000297774e+01,4.317000000000363258e+01,3.830500000000114369e+01,4.040500000000221803e+01,4.485000000000449205e+01,4.334500000000372211e+01,3.996000000000199037e+01,4.199000000000302890e+01,4.216500000000311843e+01,3.880500000000139948e+01,3.947500000000174225e+01,4.592000000000503945e+01,4.100000000000252243e+01,4.400000000000405720e+01,4.371500000000391140e+01,4.198000000000302379e+01,4.031500000000217199e+01,4.155500000000280636e+01,4.421500000000416719e+01,4.241500000000324633e+01,3.819000000000108486e+01,3.825000000000111555e+01,4.297500000000353282e+01,3.788000000000092626e+01,3.992000000000196991e+01,4.626500000000521595e+01,4.278500000000343562e+01,4.040500000000221803e+01,3.933000000000166807e+01,4.508000000000460972e+01,3.855500000000127159e+01,3.898000000000148901e+01,4.230500000000319005e+01,4.114000000000259405e+01,4.386500000000398813e+01,4.267500000000337934e+01,4.328500000000369141e+01,4.490500000000452019e+01,4.024500000000213618e+01
4.822000000000621611e+01,4.469000000000441020e+01,4.324000000000366839e+01,4.401000000000406231e+01,4.467500000000440252e+01,4.711500000000565080e+01,4.211500000000309285e+01,4.855500000000638749e+01,4.355500000000382954e+01,4.480500000000446903e+01,4.614500000000515456e+01,4.419500000000415696e+01,4.187000000000296751e+01,4.291000000000349957e+01,4.450500000000431555e+01,4.489000000000451251e+01,4.815000000000618030e+01,4.416000000000413905e+01,4.125500000000265288e+01,4.551500000000483226e+01,4.804500000000612658e+01,4.663500000000540524e+01,4.517500000000465832e+01,4.776000000000598078e+01,4.711000000000564825e+01,4.381000000000396000e+01,4.107000000000255824e+01,4.807500000000614193e+01,4.203000000000304937e+01,4.075000000000239453e+01,4.414000000000412882e+01,4.033000000000217966e+01,4.832000000000626727e+01,4.646000000000531571e+01,4.458000000000435392e+01,4.264000000000336144e+01,4.865500000000643865e+01,4.397500000000404441e+01,4.579000000000497295e+01,4.614500000000515456e+01,4.166500000000286263e+01,4.782000000000601148e+01,5.003499999999999659e+01,4.696000000000557151e+01,4.496500000000455088e+01,4.358000000000384233e+01,4.334500000000372211e+01,4.320000000000364793e+01,4.446000000000429253e+01,4.198500000000302634e+01,4.208500000000307750e+01,4.278000000000343306e+01,4.471500000000442299e+01,5.192499999999998295e+01,4.195000000000300844e+01,4.189500000000298030e+01,4.412500000000412115e+01,4.905500000000664329e+01,4.495000000000454321e+01,4.033000000000217966e+01,4.529000000000471715e+01,4.384000000000397534e+01,5.025000000000000000e+01,4.461000000000436927e+01,4.261000000000334609e+01,4.716000000000567383e+01,4.408000000000409813e+01,4.469500000000441275e+01,4.274500000000341515e+01,4.853000000000637471e+01,4.344500000000377327e+01,5.472499999999992326e+01,4.363000000000386791e+01,4.803500000000612147e+01,4.463000000000437950e+01,4.538000000000476319e+01,4.317500000000363514e+01,4.831000000000626216e+01,4.032000000000217454e+01,4.953500000000688885e+01,4.675000000000546407e+01,4.958000000000691188e+01,4.822500000000621867e+01,5.296999999999995623e+01,4.471000000000442043e+01,4.765000000000592451e+01,4.800500000000610612e+01,5.132499999999999574e+01,5.094500000000000028e+01,4.163000000000284473e+01,4.560000000000487574e+01,4.898000000000660492e+01,4.382000000000396511e+01,4.914000000000668678e+01,4.591000000000503434e+01,4.149500000000277566e+01,4.218500000000312866e+01,4.467000000000439996e+01,4.401000000000406231e+01,4.767500000000593730e+01
5.249999999999997158e+01,5.475999999999991985e+01,5.070000000000000284e+01,4.720000000000569429e+01,5.217499999999997584e+01,5.890499999999999403e+01,5.202999999999997982e+01,4.954000000000689141e+01,5.138999999999999346e+01,4.705500000000562011e+01,5.296499999999996078e+01,4.794500000000607542e+01,5.384499999999994202e+01,4.881000000000651795e+01,4.959000000000691699e+01,4.599000000000507526e+01,4.820500000000620844e+01,4.795500000000608054e+01,4.670000000000543849e+01,5.236999999999996902e+01,4.598000000000507015e+01,5.085000000000000142e+01,4.388500000000399837e+01,4.852500000000637215e+01,4.928500000000676096e+01,4.961000000000692722e+01,4.781000000000600636e+01,5.027000000000000313e+01,5.166999999999998749e+01,4.461500000000437183e+01,5.169999999999998863e+01,4.914500000000668933e+01,5.253499999999996817e+01,5.458999999999992525e+01,4.601000000000508550e+01,5.058500000000000085e+01,4.888000000000655376e+01,4.504000000000458925e+01,5.022500000000000142e+01,4.879500000000651028e+01,5.013000000000000256e+01,4.641000000000529013e+01,5.086999999999999744e+01,4.941000000000682491e+01,4.783500000000601915e+01,4.695000000000556639e+01,4.904000000000663562e+01,5.571499999999990393e+01,5.220499999999997698e+01,5.071999999999999886e+01,4.766500000000593218e+01,4.636500000000526711e+01,5.191999999999998039e+01,4.570500000000492946e+01,5.444999999999992468e+01,4.206000000000306471e+01,4.608000000000512131e+01,5.675499999999988177e+01,5.013499999999999801e+01,4.780500000000600380e+01,5.347999999999994714e+01,4.782500000000601403e+01,4.685000000000551523e+01,5.374499999999994060e+01,5.799999999999985079e+01,4.551500000000483226e+01,4.920500000000672003e+01,5.316499999999995651e+01,4.774000000000597055e+01,5.426999999999993207e+01,4.878500000000650516e+01,5.248499999999997101e+01,5.636499999999988830e+01,4.975000000000699885e+01,4.935500000000679677e+01,4.762500000000591172e+01,4.952500000000688374e+01,5.233499999999997243e+01,4.942500000000683258e+01,4.905000000000664073e+01,5.450499999999992440e+01,5.231999999999997186e+01,4.418000000000414929e+01,4.685000000000551523e+01,4.886000000000654353e+01,4.812500000000616751e+01,4.966000000000695280e+01,4.538500000000476575e+01,5.351999999999994628e+01,4.860000000000641052e+01,4.525500000000469925e+01,5.185999999999998522e+01,4.644000000000530548e+01,4.830500000000625960e+01,4.654500000000535920e+01,4.626500000000521595e+01,4.590500000000503178e+01,4.792000000000606263e+01,4.768500000000594241e+01,5.126499999999999346e+01
5.609999999999989484e+01,6.197000000000046782e+01,5.356999999999994344e+01,4.858000000000640028e+01,6.296500000000062869e+01,4.739000000000579149e+01,5.411999999999993349e+01,5.294999999999996021e+01,5.259999999999996589e+01,5.412499999999993605e+01,5.505999999999991701e+01,4.952500000000688374e+01,5.213999999999997925e+01,5.307499999999996021e+01,4.929000000000676351e+01,5.284499999999996334e+01,5.692499999999987637e+01,4.965000000000694769e+01,5.959000000000010289e+01,5.764499999999986102e+01,5.258999999999996788e+01,5.384499999999994202e+01,5.453999999999992809e+01,5.140999999999998948e+01,5.214499999999997470e+01,5.476999999999991786e+01,5.034000000000000341e+01,5.634499999999988518e+01,6.041000000000022396e+01,5.251499999999997215e+01,5.364999999999994174e+01,5.431999999999992923e+01,5.841999999999991644e+01,5.095000000000000284e+01,5.399499999999993349e+01,5.736999999999986244e+01,5.531499999999991246e+01,5.707499999999987494e+01,5.275499999999996703e+01,5.880999999999997385e+01,5.512999999999991019e+01,5.054999999999999716e+01,5.551999999999990365e+01,5.867999999999995708e+01,5.556999999999990081e+01,5.661999999999988376e+01,4.965500000000695024e+01,5.481999999999992212e+01,5.212499999999997868e+01,5.268999999999996220e+01,5.663499999999987722e+01,4.538500000000476575e+01,5.473999999999992383e+01,5.183999999999998209e+01,4.920000000000671747e+01,5.785499999999985477e+01,5.189499999999998181e+01,5.420499999999993435e+01,5.819499999999987949e+01,5.015999999999999659e+01,5.745999999999986585e+01,5.513499999999991275e+01,5.652499999999988489e+01,5.914500000000003155e+01,4.926500000000675072e+01,5.151499999999998636e+01,5.237999999999997414e+01,5.124499999999999744e+01,5.533499999999990848e+01,5.660999999999987864e+01,5.491999999999991644e+01,5.467499999999992610e+01,5.437499999999992895e+01,5.312499999999995737e+01,5.366499999999994230e+01,5.606499999999989114e+01,5.460999999999992127e+01,4.877000000000649749e+01,4.936500000000680188e+01,4.716000000000567383e+01,5.966500000000011283e+01,5.219999999999997442e+01,5.261999999999996902e+01,5.483999999999991815e+01,5.219999999999997442e+01,6.455000000000087823e+01,5.022500000000000142e+01,5.226499999999997215e+01,4.888500000000655632e+01,5.016499999999999915e+01,5.084499999999999886e+01,5.557499999999990337e+01,5.674499999999987665e+01,6.246500000000055053e+01,6.043500000000022965e+01,6.172000000000043229e+01,6.180500000000044736e+01,5.339999999999994884e+01,5.250499999999996703e+01,5.679499999999987381e+01
6.184500000000045361e+01,5.603999999999989257e+01,7.579499999999914905e+01,6.230500000000052552e+01,6.792000000000072646e+01,5.855999999999993832e+01,6.219000000000050932e+01,6.064000000000026347e+01,6.370000000000074181e+01,6.024500000000020350e+01,6.595500000000109253e+01,6.241500000000053916e+01,5.908000000000001961e+01,5.816999999999987381e+01,6.972000000000036835e+01,6.274500000000059430e+01,6.854500000000059856e+01,6.607500000000108287e+01,5.814999999999987779e+01,6.172500000000043485e+01,6.135000000000037801e+01,6.302500000000063807e+01,6.175000000000044054e+01,5.936000000000006338e+01,6.095000000000031548e+01,5.998000000000016030e+01,5.697499999999987352e+01,6.340000000000069491e+01,6.223000000000051557e+01,5.913500000000002643e+01,5.940000000000006963e+01,5.540499999999990877e+01,5.276999999999996049e+01,6.658500000000098851e+01,6.093500000000030781e+01,6.130000000000036664e+01,5.730999999999986727e+01,7.393499999999951910e+01,5.844999999999991758e+01,5.152499999999999147e+01,5.953000000000008640e+01,5.264499999999996760e+01,6.863000000000057810e+01,5.984500000000014097e+01,5.505999999999991701e+01,7.169499999999996476e+01,6.563500000000104251e+01,6.012000000000018218e+01,6.400500000000079126e+01,6.224500000000051614e+01,5.822499999999988773e+01,6.433500000000084640e+01,5.120499999999999829e+01,6.141000000000038028e+01,6.254500000000056303e+01,5.553499999999990422e+01,6.327500000000067359e+01,5.815999999999987580e+01,6.435000000000084697e+01,5.725499999999986755e+01,5.596999999999989228e+01,5.679499999999987381e+01,6.365000000000073044e+01,5.660999999999987864e+01,5.378999999999994230e+01,5.976500000000012847e+01,5.483999999999991815e+01,6.440500000000085379e+01,7.052500000000020464e+01,6.110000000000033538e+01,5.148999999999998778e+01,6.726500000000085322e+01,6.199500000000047351e+01,6.130500000000036920e+01,7.139000000000002899e+01,5.810499999999986898e+01,6.025000000000019895e+01,6.412500000000081002e+01,5.034000000000000341e+01,6.221000000000050534e+01,5.469999999999992468e+01,5.486999999999991928e+01,5.491499999999992099e+01,5.757999999999986329e+01,6.283500000000060481e+01,6.256000000000056360e+01,5.732499999999986784e+01,6.581000000000106809e+01,6.255500000000056104e+01,6.039000000000022794e+01,6.175500000000043599e+01,5.591999999999989512e+01,6.182000000000044793e+01,5.878499999999997527e+01,5.710999999999987153e+01,7.251999999999981128e+01,6.156500000000040984e+01,6.431500000000083617e+01,5.584999999999989484e+01,5.373999999999994515e+01
6.015500000000018588e+01,6.683000000000093621e+01,6.326000000000067303e+01,6.711000000000088050e+01,6.005000000000016769e+01,5.829999999999989768e+01,6.384000000000076369e+01,7.645999999999901320e+01,6.123500000000035470e+01,6.545000000000101181e+01,5.326499999999995083e+01,6.592000000000109594e+01,6.993000000000031946e+01,6.474500000000089983e+01,5.828499999999989711e+01,7.935499999999844079e+01,6.721500000000085606e+01,6.794000000000070827e+01,6.453000000000086800e+01,6.687500000000092371e+01,5.785999999999985732e+01,6.201000000000047407e+01,5.708499999999987295e+01,6.581000000000106809e+01,8.185499999999794341e+01,7.439999999999943725e+01,7.039500000000022339e+01,7.041500000000021942e+01,7.970999999999837371e+01,6.823000000000065768e+01,6.586000000000107946e+01,8.240499999999812530e+01,9.154000000000280579e+01,6.570000000000105445e+01,6.229500000000052040e+01,6.258500000000056929e+01,7.129500000000004434e+01,7.575499999999915701e+01,7.262499999999978684e+01,5.787499999999985789e+01,6.562500000000103739e+01,5.325999999999995538e+01,6.764500000000077762e+01,7.627999999999906322e+01,7.690999999999893078e+01,6.579500000000106752e+01,6.156500000000040984e+01,7.654999999999900240e+01,6.890000000000051728e+01,8.179499999999795534e+01,6.595000000000109708e+01,8.042999999999823046e+01,5.904000000000001336e+01,6.973000000000035925e+01,7.537499999999923261e+01,5.623499999999988574e+01,7.098000000000010346e+01,7.144000000000002615e+01,6.161500000000041410e+01,6.447000000000086573e+01,6.746000000000080377e+01,6.045000000000023022e+01,6.667000000000096804e+01,6.838500000000063039e+01,7.358499999999959584e+01,6.206500000000048800e+01,7.410999999999948784e+01,5.289499999999996049e+01,6.944000000000042405e+01,6.596500000000109765e+01,7.361999999999957822e+01,6.870500000000056673e+01,7.740499999999883585e+01,6.975500000000035072e+01,6.522500000000097486e+01,6.344000000000070116e+01,6.688500000000092882e+01,7.533499999999924057e+01,6.262500000000057554e+01,6.641500000000101522e+01,6.822500000000066223e+01,7.808499999999870056e+01,6.878500000000055081e+01,6.748000000000081400e+01,7.424499999999946453e+01,7.625499999999905754e+01,6.773500000000075261e+01,6.737500000000082423e+01,6.989000000000032742e+01,6.622000000000105047e+01,7.255999999999980332e+01,7.271499999999976183e+01,7.109000000000008868e+01,7.030500000000024841e+01,5.824499999999989086e+01,5.667999999999987892e+01,5.833999999999990393e+01,6.795000000000071338e+01,7.623499999999906152e+01,7.663499999999898193e+01
