# er1_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
9.337500000000373745e+01,9.174500000000290356e+01,8.554499999999973170e+01,8.057999999999819352e+01,8.882000000000141426e+01,8.549999999999971578e+01,9.507500000000460716e+01,9.054500000000228965e+01,1.013449999999999989e+02,9.365000000000387104e+01,9.582500000000499085e+01,9.248000000000328669e+01,8.866000000000133241e+01,9.552500000000483737e+01,9.780000000000600835e+01,9.282500000000345608e+01,8.694000000000045247e+01,8.556499999999974193e+01,8.655000000000023874e+01,8.803500000000100556e+01,8.811000000000103682e+01,9.087000000000244881e+01,9.847500000000634657e+01,9.051500000000227431e+01,1.022599999999999767e+02,8.310499999999848342e+01,9.642000000000530235e+01,9.262500000000335376e+01,9.335000000000371756e+01,9.339000000000373802e+01,8.915000000000156888e+01,8.518499999999954753e+01,8.624500000000008981e+01,8.528499999999959869e+01,9.074000000000239652e+01,8.589999999999992042e+01,8.294499999999840156e+01,9.321500000000365560e+01,8.723500000000059629e+01,8.724000000000060595e+01,9.002000000000202817e+01,9.230500000000319005e+01,9.233000000000319574e+01,9.694500000000556383e+01,1.013699999999999903e+02,9.188500000000297518e+01,1.000799999999999983e+02,9.081500000000242778e+01,8.807500000000102602e+01,9.358500000000384489e+01,9.612500000000514433e+01,8.164499999999799229e+01,9.602000000000509772e+01,9.147000000000275577e+01,1.008250000000000028e+02,8.677000000000035129e+01,8.126999999999806334e+01,9.054500000000228965e+01,9.386000000000399268e+01,9.487000000000449518e+01,9.098000000000251930e+01,9.557000000000485329e+01,9.115000000000259206e+01,8.734500000000065256e+01,9.149500000000277566e+01,9.770000000000595719e+01,9.701000000000558998e+01,8.777500000000087255e+01,8.382499999999885176e+01,8.755500000000076000e+01,8.251499999999818158e+01,9.605500000000510852e+01,8.501499999999946056e+01,8.968500000000184968e+01,1.006650000000000063e+02,9.176000000000291834e+01,9.249500000000328725e+01,8.165999999999797865e+01,8.869000000000133355e+01,9.845500000000633634e+01,9.470000000000442242e+01,8.894000000000147566e+01,9.931000000000676664e+01,8.762500000000079581e+01,8.664500000000029445e+01,8.644000000000019668e+01,9.381500000000396255e+01,9.481500000000447415e+01,9.210500000000308773e+01,9.431500000000421835e+01,9.328000000000369596e+01,9.318000000000364480e+01,9.221000000000313435e+01,8.931500000000166040e+01,9.555000000000484306e+01,8.933500000000167063e+01,8.343999999999866191e+01,8.546499999999969077e+01,9.515000000000463842e+01,8.541499999999966519e+01
4.053500000000228454e+01,3.891000000000145320e+01,3.930500000000165528e+01,3.988500000000195200e+01,4.345000000000377582e+01,4.144500000000275008e+01,3.867000000000133042e+01,4.040500000000221803e+01,4.150500000000278078e+01,3.979500000000190596e+01,3.952000000000176527e+01,4.084500000000244313e+01,4.045500000000224361e+01,3.964500000000182922e+01,3.957500000000179341e+01,3.885500000000142506e+01,3.838500000000118462e+01,3.995500000000198781e+01,4.105000000000254801e+01,3.998000000000200060e+01,3.962500000000181899e+01,4.004000000000203130e+01,4.005500000000203897e+01,4.155000000000280380e+01,3.846000000000122299e+01,3.986500000000194177e+01,4.279000000000343817e+01,4.023000000000212850e+01,4.364500000000387558e+01,4.024500000000213618e+01,3.768500000000082650e+01,3.955500000000178318e+01,4.270000000000339213e+01,3.976000000000188805e+01,4.024000000000213362e+01,4.034500000000218733e+01,3.955500000000178318e+01,3.920500000000160412e+01,4.326500000000368118e+01,4.275000000000341771e+01,4.080000000000242011e+01,4.142500000000273985e+01,4.138500000000271939e+01,3.991500000000196735e+01,4.530500000000472482e+01,3.968000000000184713e+01,3.997500000000199805e+01,4.104000000000254289e+01,4.218500000000312866e+01,4.018500000000210548e+01,4.177000000000291635e+01,3.833000000000115648e+01,3.956500000000178829e+01,3.937500000000169109e+01,4.004500000000203386e+01,4.203000000000304937e+01,4.171500000000288821e+01,4.190000000000298286e+01,4.010000000000206200e+01,4.137500000000271427e+01,4.053000000000228198e+01,4.078000000000240988e+01,3.872000000000135600e+01,4.241000000000324377e+01,4.319000000000364281e+01,3.995500000000198781e+01,3.884500000000141995e+01,3.789000000000093138e+01,4.229000000000318238e+01,4.038000000000220524e+01,4.082000000000243034e+01,4.172000000000289077e+01,3.900000000000149925e+01,4.314000000000361723e+01,3.931000000000165784e+01,4.117000000000260940e+01,4.313000000000361212e+01,4.085500000000244825e+01,4.032000000000217454e+01,3.886500000000143018e+01,4.160500000000283194e+01,3.872000000000135600e+01,3.908500000000154273e+01,4.165000000000285496e+01,4.319000000000364281e+01,3.980000000000190852e+01,4.101500000000253010e+01,3.954500000000177806e+01,3.936000000000168342e+01,4.052500000000227942e+01,3.940500000000170644e+01,4.111500000000258126e+01,3.968500000000184968e+01,4.010500000000206455e+01,3.973500000000187526e+01,3.891000000000145320e+01,3.976500000000189061e+01,4.178000000000292147e+01,4.072000000000237918e+01,4.129500000000267335e+01
3.517499999999954241e+01,3.683000000000038909e+01,3.720000000000057838e+01,3.750000000000073186e+01,3.945500000000173202e+01,3.882000000000140716e+01,3.606499999999999773e+01,3.843000000000120764e+01,3.981000000000191363e+01,3.774500000000085720e+01,3.736000000000066024e+01,3.864000000000131507e+01,3.756500000000076511e+01,3.470499999999930196e+01,3.720500000000058094e+01,3.537499999999964473e+01,3.704500000000049909e+01,3.872500000000135856e+01,3.969500000000185480e+01,3.465999999999927894e+01,3.843500000000121020e+01,3.874500000000136879e+01,3.911000000000155552e+01,3.755000000000075744e+01,3.920000000000160156e+01,3.949500000000175248e+01,3.792500000000094929e+01,3.693500000000044281e+01,3.821000000000109509e+01,3.922500000000161435e+01,3.881500000000140460e+01,3.708500000000051955e+01,3.589499999999991076e+01,4.048500000000225896e+01,3.696000000000045560e+01,3.676000000000035328e+01,3.752000000000074209e+01,3.743000000000069605e+01,3.803000000000100300e+01,3.723500000000059629e+01,3.827500000000112834e+01,3.921500000000160924e+01,3.974000000000187782e+01,3.830000000000114113e+01,3.976500000000189061e+01,3.592499999999992610e+01,3.904500000000152227e+01,3.621500000000007446e+01,3.758500000000077534e+01,3.575499999999983913e+01,3.732500000000064233e+01,3.788000000000092626e+01,3.916000000000158110e+01,3.696000000000045560e+01,3.609000000000001052e+01,3.862500000000130740e+01,3.925500000000162970e+01,3.834500000000116415e+01,3.961000000000181132e+01,3.687500000000041211e+01,3.982000000000191875e+01,3.947500000000174225e+01,3.873500000000136367e+01,3.666000000000030212e+01,3.733000000000064489e+01,3.631000000000012307e+01,3.635500000000014609e+01,3.609500000000001307e+01,3.683500000000039165e+01,4.039000000000221036e+01,3.725000000000060396e+01,3.882000000000140716e+01,3.632500000000013074e+01,3.764500000000080604e+01,3.713000000000054257e+01,3.871000000000135088e+01,4.043500000000223338e+01,3.746000000000071140e+01,3.870500000000134833e+01,3.568999999999980588e+01,3.635000000000014353e+01,3.737000000000066535e+01,3.707000000000051187e+01,3.732500000000064233e+01,3.653000000000023562e+01,3.913500000000156831e+01,3.755000000000075744e+01,3.754500000000075488e+01,3.839500000000118973e+01,3.659000000000026631e+01,3.886500000000143018e+01,3.774500000000085720e+01,3.772500000000084697e+01,3.751000000000073697e+01,3.506499999999948614e+01,3.743500000000069861e+01,3.779500000000088278e+01,3.646000000000019980e+01,3.682000000000038398e+01,3.811500000000104649e+01
3.815000000000106439e+01,3.906000000000152994e+01,4.090000000000247127e+01,3.959500000000180364e+01,3.816500000000107207e+01,3.804500000000101068e+01,4.159500000000282682e+01,3.717000000000056303e+01,3.991000000000196479e+01,3.786500000000091859e+01,3.913000000000156575e+01,3.658000000000026120e+01,3.932000000000166295e+01,3.828500000000113346e+01,3.758000000000077279e+01,3.957500000000179341e+01,3.435999999999912546e+01,3.839000000000118717e+01,3.916000000000158110e+01,4.187500000000297007e+01,4.101500000000253010e+01,4.170500000000288310e+01,4.035000000000218989e+01,3.757000000000076767e+01,3.669500000000032003e+01,3.942500000000171667e+01,3.987000000000194433e+01,3.657500000000025864e+01,4.209000000000308006e+01,3.921500000000160924e+01,3.773500000000085208e+01,4.090500000000247383e+01,3.850000000000124345e+01,3.898500000000149157e+01,3.872500000000135856e+01,3.924500000000162458e+01,3.477999999999934033e+01,3.704000000000049653e+01,4.247000000000327447e+01,3.850000000000124345e+01,3.900500000000150180e+01,3.683000000000038909e+01,3.956000000000178574e+01,3.733500000000064745e+01,4.015000000000208757e+01,3.985500000000193666e+01,3.893500000000146599e+01,3.908500000000154273e+01,3.958500000000179853e+01,3.717000000000056303e+01,3.910000000000155040e+01,4.031500000000217199e+01,3.975000000000188294e+01,4.127000000000266056e+01,4.141500000000273474e+01,3.994000000000198014e+01,3.665500000000029956e+01,3.983500000000192642e+01,3.831500000000114881e+01,3.747000000000071651e+01,4.076500000000240220e+01,3.673500000000034049e+01,3.861500000000130228e+01,3.427999999999908454e+01,3.905500000000152738e+01,3.871000000000135088e+01,3.703500000000049397e+01,3.817500000000107718e+01,4.055000000000229221e+01,4.027000000000214897e+01,4.089500000000246871e+01,3.839500000000118973e+01,4.020000000000211315e+01,3.950500000000175760e+01,3.890000000000144809e+01,3.970000000000185736e+01,4.070000000000236895e+01,4.055000000000229221e+01,4.026500000000214641e+01,4.035500000000219245e+01,3.962500000000181899e+01,4.089500000000246871e+01,3.989500000000195712e+01,3.675500000000035072e+01,3.885000000000142251e+01,3.970000000000185736e+01,3.666000000000030212e+01,3.945500000000173202e+01,3.745000000000070628e+01,4.081500000000242778e+01,4.193500000000300076e+01,3.736000000000066024e+01,3.618500000000005912e+01,3.619500000000006423e+01,3.816500000000107207e+01,3.979000000000190340e+01,3.645500000000019725e+01,4.043000000000223082e+01,3.754000000000075232e+01,3.878500000000138925e+01
4.176000000000291124e+01,4.556000000000485528e+01,4.412000000000411859e+01,3.900000000000149925e+01,3.715500000000055536e+01,4.493500000000453554e+01,3.746500000000071395e+01,4.099500000000251987e+01,4.158500000000282171e+01,3.999000000000200572e+01,4.128500000000266823e+01,4.245000000000326423e+01,3.968500000000184968e+01,4.273500000000341004e+01,4.249500000000328725e+01,4.083500000000243801e+01,4.123500000000264265e+01,4.142000000000273729e+01,4.417000000000414417e+01,4.100500000000252498e+01,4.266000000000337167e+01,4.306500000000357886e+01,4.169500000000287798e+01,4.089500000000246871e+01,4.477000000000445112e+01,4.345500000000377838e+01,4.207000000000306983e+01,3.934000000000167319e+01,4.320000000000364793e+01,4.494500000000454065e+01,4.144500000000275008e+01,4.012500000000207478e+01,4.098500000000251475e+01,4.393500000000402395e+01,4.355500000000382954e+01,4.463000000000437950e+01,3.999500000000200828e+01,4.493500000000453554e+01,4.107500000000256080e+01,4.341500000000375792e+01,4.340000000000375024e+01,3.851000000000124857e+01,4.068000000000235872e+01,4.110000000000257359e+01,4.695000000000556639e+01,4.213000000000310052e+01,4.332000000000370932e+01,4.209500000000308262e+01,3.852000000000125368e+01,4.191500000000299053e+01,4.317500000000363514e+01,4.095500000000249941e+01,4.364500000000387558e+01,4.390000000000400604e+01,4.253000000000330516e+01,4.442500000000427463e+01,4.289500000000349189e+01,4.420000000000415952e+01,4.002000000000202107e+01,4.145500000000275520e+01,4.172500000000289333e+01,4.204000000000305448e+01,4.386500000000398813e+01,3.844500000000121531e+01,4.056500000000229988e+01,4.284500000000346631e+01,4.170500000000288310e+01,4.039500000000221291e+01,4.125000000000265032e+01,4.167500000000286775e+01,3.995500000000198781e+01,3.901500000000150692e+01,4.661000000000539245e+01,4.022000000000212339e+01,4.181000000000293682e+01,4.367000000000388837e+01,4.182500000000294449e+01,4.046000000000224617e+01,4.018500000000210548e+01,4.344000000000377071e+01,4.196000000000301355e+01,3.814000000000105928e+01,3.828000000000113090e+01,4.356500000000383466e+01,3.808500000000103114e+01,4.047500000000225384e+01,4.542500000000478622e+01,4.336000000000372978e+01,4.055000000000229221e+01,3.894000000000146855e+01,4.523000000000468646e+01,3.904000000000151971e+01,3.897500000000148646e+01,4.224000000000315680e+01,4.073500000000238686e+01,4.651500000000534385e+01,4.292000000000350468e+01,4.394000000000402650e+01,4.572500000000493969e+01,3.984500000000193154e+01
4.689000000000553570e+01,4.583000000000499341e+01,4.443000000000427718e+01,4.344500000000377327e+01,4.530000000000472227e+01,4.736000000000577614e+01,4.226500000000316959e+01,5.305499999999995708e+01,4.361000000000385768e+01,4.595500000000505736e+01,4.470000000000441531e+01,4.187500000000297007e+01,4.211000000000309029e+01,4.431000000000421579e+01,4.598000000000507015e+01,4.973500000000699117e+01,4.428500000000420300e+01,4.215500000000311331e+01,4.468000000000440508e+01,4.859000000000640540e+01,4.833500000000627495e+01,4.595000000000505480e+01,5.018999999999999773e+01,4.533000000000473761e+01,4.221000000000314145e+01,4.807500000000614193e+01,4.453500000000433090e+01,4.110000000000257359e+01,4.592000000000503945e+01,4.166500000000286263e+01,4.841000000000631331e+01,4.849000000000635424e+01,4.453000000000432834e+01,4.326000000000367862e+01,4.802500000000611635e+01,4.167500000000286775e+01,4.622000000000519293e+01,4.688000000000553058e+01,4.102000000000253266e+01,4.451000000000431811e+01,5.027499999999999858e+01,4.649500000000533362e+01,4.705000000000561755e+01,4.633000000000524921e+01,4.262500000000335376e+01,4.494000000000453809e+01,4.629500000000523130e+01,4.141000000000273218e+01,4.283500000000346120e+01,4.267000000000337678e+01,4.508000000000460972e+01,5.096500000000000341e+01,4.251500000000329749e+01,4.092000000000248150e+01,4.430000000000421068e+01,4.974500000000699629e+01,4.424500000000418254e+01,4.122500000000263753e+01,4.506500000000460204e+01,4.323000000000366327e+01,4.944000000000684025e+01,4.593000000000504457e+01,4.619000000000517758e+01,4.257500000000332818e+01,4.664500000000541036e+01,4.496000000000454833e+01,4.609000000000512642e+01,4.427500000000419789e+01,4.864500000000643354e+01,4.429500000000420812e+01,5.431499999999992667e+01,4.525000000000469669e+01,4.893500000000658190e+01,4.555000000000485016e+01,4.670500000000544105e+01,4.376500000000393698e+01,4.553000000000483993e+01,4.017500000000210036e+01,5.010000000000000142e+01,4.997500000000711395e+01,4.933500000000678654e+01,5.418999999999993378e+01,4.505000000000459437e+01,4.922500000000673026e+01,4.716500000000567638e+01,5.230499999999997129e+01,5.155499999999998550e+01,4.388000000000399581e+01,4.640500000000528757e+01,4.914000000000668678e+01,4.317000000000363258e+01,4.984000000000704489e+01,4.425500000000418765e+01,4.092000000000248150e+01,4.389500000000400348e+01,4.634000000000525432e+01,4.333000000000371443e+01,4.494000000000453809e+01,4.738500000000578893e+01,4.608000000000512131e+01
5.491499999999992099e+01,4.948000000000686072e+01,5.067999999999999972e+01,5.107999999999999829e+01,6.099500000000031719e+01,5.282499999999996021e+01,4.908500000000665864e+01,4.865000000000643610e+01,5.089000000000000057e+01,5.311499999999995225e+01,4.645500000000531315e+01,5.466999999999992355e+01,4.798000000000609333e+01,5.133499999999999375e+01,5.114000000000000057e+01,4.759000000000589381e+01,5.272499999999996589e+01,4.634500000000525688e+01,5.218999999999997641e+01,4.673000000000545384e+01,4.700000000000559197e+01,5.199499999999997613e+01,4.765500000000592706e+01,4.955000000000689653e+01,4.775500000000597822e+01,5.464999999999992042e+01,4.570000000000492690e+01,5.106499999999999773e+01,5.147499999999998721e+01,4.698500000000558430e+01,5.459999999999992326e+01,4.625000000000520828e+01,5.146499999999998920e+01,5.005499999999999972e+01,5.188999999999997925e+01,4.813500000000617263e+01,4.797000000000608821e+01,4.877000000000649749e+01,4.614000000000515200e+01,5.518499999999990990e+01,5.093999999999999773e+01,4.830000000000625704e+01,4.860500000000641307e+01,5.300499999999995993e+01,5.236499999999997357e+01,5.089999999999999858e+01,4.768000000000593985e+01,4.504000000000458925e+01,5.075000000000000000e+01,4.723000000000570964e+01,5.461499999999992383e+01,4.363000000000386791e+01,4.844000000000632866e+01,5.709499999999987097e+01,5.180499999999998550e+01,5.054500000000000171e+01,4.597500000000506759e+01,4.867000000000644633e+01,4.689500000000553825e+01,5.099499999999999744e+01,5.709999999999987352e+01,4.392500000000401883e+01,4.857500000000639773e+01,4.899500000000661259e+01,5.448999999999992383e+01,5.887499999999998579e+01,5.011500000000000199e+01,5.537999999999991019e+01,4.509000000000461483e+01,4.844000000000632866e+01,5.119999999999999574e+01,5.047999999999999687e+01,4.706500000000562522e+01,5.009499999999999886e+01,5.482999999999992013e+01,5.213999999999997925e+01,4.689500000000553825e+01,4.731000000000575056e+01,5.173499999999998522e+01,4.830000000000625704e+01,4.656000000000536687e+01,5.267499999999996874e+01,5.009000000000000341e+01,5.015999999999999659e+01,4.700500000000559453e+01,4.812500000000616751e+01,4.795500000000608054e+01,4.841500000000631587e+01,4.654500000000535920e+01,4.846000000000633889e+01,4.818500000000619821e+01,4.843000000000632355e+01,4.935500000000679677e+01,5.453999999999992809e+01,5.800999999999984880e+01,5.148499999999999233e+01,4.511500000000462762e+01,5.710499999999986898e+01,4.464000000000438462e+01,5.104500000000000171e+01
5.376999999999993918e+01,5.219499999999997897e+01,5.735499999999986187e+01,5.770999999999985874e+01,5.320499999999995566e+01,4.594000000000504969e+01,5.514499999999991076e+01,4.908000000000665608e+01,5.448999999999992383e+01,6.097000000000031150e+01,4.838500000000630052e+01,5.905500000000001393e+01,5.725499999999986755e+01,5.070000000000000284e+01,5.503999999999991388e+01,5.760999999999985732e+01,5.215499999999997272e+01,5.293999999999996220e+01,5.607999999999989171e+01,5.000000000000712674e+01,5.718499999999986727e+01,4.643500000000530292e+01,6.117500000000034532e+01,5.519999999999991047e+01,5.271499999999996078e+01,5.604999999999989058e+01,5.977000000000012392e+01,5.238499999999996959e+01,5.392499999999994031e+01,5.663499999999987722e+01,6.079500000000028592e+01,5.561499999999990251e+01,5.444499999999992923e+01,6.057000000000024897e+01,5.368499999999994543e+01,5.138499999999999091e+01,5.259499999999997044e+01,6.113000000000033651e+01,5.760999999999985732e+01,5.450499999999992440e+01,5.035999999999999943e+01,5.052000000000000313e+01,5.325499999999995282e+01,5.379999999999994031e+01,5.957000000000009265e+01,5.318999999999995509e+01,5.264499999999996760e+01,5.059000000000000341e+01,5.601499999999989399e+01,5.304999999999995453e+01,5.673499999999987864e+01,6.543500000000101124e+01,5.458499999999992269e+01,5.306999999999995765e+01,5.234499999999997044e+01,5.468499999999992411e+01,5.512499999999991473e+01,5.441999999999993065e+01,5.265999999999996817e+01,5.569499999999990081e+01,6.124500000000035982e+01,5.374999999999994316e+01,5.594999999999989626e+01,5.837499999999990763e+01,5.520999999999990848e+01,5.622499999999988773e+01,5.040500000000000114e+01,5.662499999999987921e+01,5.743499999999986017e+01,5.204499999999998039e+01,4.788000000000604217e+01,6.041500000000022652e+01,5.215999999999997527e+01,5.673999999999988120e+01,5.538999999999990820e+01,5.662999999999988177e+01,6.701000000000090040e+01,5.057999999999999829e+01,5.365999999999994685e+01,5.107999999999999829e+01,5.753499999999986159e+01,5.564999999999989910e+01,5.185499999999998266e+01,5.791999999999985249e+01,5.301499999999995794e+01,6.037500000000022027e+01,6.023500000000019838e+01,6.077000000000028024e+01,6.649500000000099931e+01,5.851999999999993207e+01,5.689499999999987523e+01,5.760999999999985732e+01,5.571999999999989939e+01,5.921500000000003894e+01,5.397999999999994003e+01,5.887499999999998579e+01,6.844500000000061846e+01,4.806000000000613426e+01,5.614999999999989200e+01,5.940500000000007219e+01
6.012500000000018474e+01,6.549500000000102773e+01,6.295500000000062357e+01,5.815499999999987324e+01,5.589499999999989654e+01,6.933500000000043428e+01,7.452999999999940428e+01,7.192999999999992156e+01,6.545500000000102148e+01,5.667499999999988347e+01,6.542500000000100613e+01,5.997000000000015518e+01,6.029000000000020520e+01,5.950000000000008527e+01,5.827499999999989200e+01,6.210500000000049425e+01,6.935500000000043030e+01,5.835999999999990706e+01,6.833000000000063778e+01,6.076000000000028223e+01,5.739499999999986812e+01,6.064000000000026347e+01,5.558499999999990138e+01,5.297499999999995879e+01,6.564000000000103796e+01,6.975000000000035527e+01,6.138000000000037915e+01,5.962500000000010658e+01,7.396999999999951569e+01,6.054500000000025040e+01,5.235999999999997101e+01,6.285500000000060794e+01,5.183499999999997954e+01,7.090500000000012903e+01,5.891999999999999460e+01,5.638999999999988688e+01,7.420999999999946795e+01,6.726500000000085322e+01,6.143500000000038597e+01,6.899000000000050647e+01,5.934500000000006281e+01,6.258000000000056673e+01,6.589500000000109026e+01,5.367999999999994287e+01,6.436000000000083787e+01,6.380500000000076000e+01,5.886499999999998778e+01,6.209500000000048914e+01,6.151000000000040302e+01,6.935000000000043485e+01,5.930500000000005656e+01,5.550499999999990308e+01,5.889499999999998892e+01,6.229000000000051784e+01,6.083500000000029218e+01,5.609999999999989484e+01,5.869999999999996021e+01,5.619999999999988916e+01,6.972000000000036835e+01,6.265500000000057668e+01,6.293500000000062045e+01,5.376499999999994373e+01,6.757500000000078444e+01,6.458500000000087482e+01,5.682999999999987750e+01,7.844499999999862894e+01,5.713499999999987011e+01,5.941000000000006764e+01,6.376500000000075374e+01,5.156999999999998607e+01,6.878000000000054115e+01,5.469999999999992468e+01,5.765999999999986159e+01,5.330499999999994998e+01,6.203000000000048431e+01,6.093500000000030781e+01,6.329500000000067672e+01,5.944000000000007589e+01,6.361000000000072419e+01,5.979500000000012960e+01,6.168500000000042860e+01,6.499500000000094246e+01,5.572999999999989740e+01,6.333000000000068042e+01,5.752499999999986358e+01,6.390000000000077307e+01,7.399499999999950717e+01,6.934500000000043940e+01,6.274500000000059430e+01,5.893999999999999773e+01,5.638499999999988432e+01,5.901500000000000767e+01,5.646499999999988262e+01,6.060000000000025722e+01,6.033000000000021146e+01,5.498999999999991672e+01,5.393999999999994088e+01,5.693999999999987693e+01,6.493000000000093053e+01,5.734999999999986642e+01
7.006500000000029615e+01,6.072500000000027853e+01,6.488500000000092882e+01,7.291999999999973170e+01,6.576000000000107093e+01,5.950500000000008782e+01,8.117499999999807869e+01,7.126500000000005741e+01,6.463000000000089074e+01,7.144000000000002615e+01,7.197499999999990905e+01,5.803499999999985448e+01,6.392500000000077875e+01,5.944000000000007589e+01,6.855000000000059401e+01,8.013499999999828560e+01,7.245999999999980901e+01,7.615999999999908709e+01,7.651499999999900581e+01,8.388999999999887791e+01,7.270999999999976637e+01,6.495000000000094076e+01,8.750500000000073442e+01,9.240000000000324576e+01,6.633500000000103114e+01,6.537000000000099931e+01,6.953500000000039449e+01,7.277499999999974989e+01,7.474999999999936051e+01,6.849500000000060140e+01,5.821999999999988518e+01,6.862500000000058265e+01,5.527499999999990621e+01,6.660000000000098908e+01,7.953999999999840043e+01,7.324999999999965894e+01,6.769000000000076511e+01,6.464500000000089130e+01,8.338999999999862212e+01,7.384999999999953957e+01,7.841999999999862325e+01,6.527000000000099078e+01,8.468499999999929173e+01,6.474000000000090438e+01,7.096500000000011710e+01,8.096499999999812758e+01,5.867999999999995708e+01,7.028000000000025693e+01,8.021499999999826969e+01,6.853500000000059345e+01,6.814000000000066848e+01,6.762000000000077193e+01,6.546000000000101693e+01,6.859500000000058151e+01,6.946000000000040586e+01,6.972500000000036380e+01,6.552500000000102887e+01,7.448499999999941679e+01,5.551999999999990365e+01,7.125000000000005684e+01,6.836500000000063437e+01,7.649499999999900979e+01,8.432499999999910756e+01,7.528999999999925308e+01,7.107000000000009265e+01,6.853000000000059799e+01,6.576000000000107093e+01,7.383999999999954866e+01,7.146000000000000796e+01,6.508000000000095042e+01,6.680500000000094474e+01,6.454000000000087311e+01,7.944499999999842998e+01,6.984000000000034447e+01,6.569000000000104933e+01,8.073499999999816623e+01,7.039500000000022339e+01,7.511499999999928434e+01,6.810000000000067644e+01,7.188999999999992951e+01,6.451000000000087198e+01,7.195499999999991303e+01,8.192499999999793658e+01,6.642000000000101068e+01,6.574500000000105615e+01,6.026000000000020407e+01,5.759999999999985931e+01,7.509999999999928377e+01,7.398999999999951172e+01,8.109999999999809006e+01,7.698999999999891486e+01,7.595999999999912689e+01,7.542999999999922522e+01,7.420499999999947249e+01,7.119000000000006878e+01,6.794500000000071793e+01,5.922500000000004405e+01,6.813000000000067757e+01,6.964000000000038426e+01,5.869499999999995765e+01
