# er3_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
7.484999999999862652e+00,8.139999999999872671e+00,7.534999999999861586e+00,8.899999999999991473e+00,6.924999999999874589e+00,6.679999999999879812e+00,7.639999999999859348e+00,7.939999999999852953e+00,7.744999999999857110e+00,9.035000000000012577e+00,7.959999999999852527e+00,8.089999999999864855e+00,6.519999999999883222e+00,7.169999999999869367e+00,7.229999999999868088e+00,6.804999999999877147e+00,7.529999999999861693e+00,8.714999999999962554e+00,7.124999999999870326e+00,7.209999999999868514e+00,7.349999999999865530e+00,7.119999999999870433e+00,6.619999999999881091e+00,7.559999999999861053e+00,7.759999999999856790e+00,7.179999999999869154e+00,8.029999999999855476e+00,8.494999999999928164e+00,6.934999999999874376e+00,6.924999999999874589e+00,7.549999999999861267e+00,7.529999999999861693e+00,6.959999999999873843e+00,6.979999999999873417e+00,6.429999999999885141e+00,6.529999999999883009e+00,8.864999999999986002e+00,7.364999999999865210e+00,8.199999999999882050e+00,7.744999999999857110e+00,6.349999999999886846e+00,8.319999999999900808e+00,7.019999999999872564e+00,6.699999999999879385e+00,8.204999999999882832e+00,8.574999999999940670e+00,7.774999999999856470e+00,7.159999999999869580e+00,7.854999999999854765e+00,7.789999999999856151e+00,6.849999999999876188e+00,7.019999999999872564e+00,8.264999999999892211e+00,8.059999999999860165e+00,8.014999999999853131e+00,7.614999999999859881e+00,7.214999999999868407e+00,7.049999999999871925e+00,8.249999999999889866e+00,7.409999999999864251e+00,7.899999999999853806e+00,5.629999999999902194e+00,6.669999999999880025e+00,7.089999999999871072e+00,6.974999999999873523e+00,8.544999999999935980e+00,9.410000000000071196e+00,7.674999999999858602e+00,6.944999999999874163e+00,6.824999999999876721e+00,7.414999999999864144e+00,7.284999999999866915e+00,7.569999999999860840e+00,7.334999999999865850e+00,7.909999999999853593e+00,8.744999999999967244e+00,7.794999999999856044e+00,6.014999999999893987e+00,7.839999999999855085e+00,8.344999999999904716e+00,7.374999999999864997e+00,7.964999999999852420e+00,6.839999999999876401e+00,6.279999999999888338e+00,8.559999999999938325e+00,6.944999999999874163e+00,7.399999999999864464e+00,8.874999999999987566e+00,6.534999999999882903e+00,7.489999999999862546e+00,7.824999999999855405e+00,7.589999999999860414e+00,8.434999999999918785e+00,8.764999999999970370e+00,8.129999999999871108e+00,8.694999999999959428e+00,7.674999999999858602e+00,6.394999999999885887e+00,8.394999999999912532e+00,8.339999999999903935e+00
1.014000000000018531e+01,7.339999999999865743e+00,9.905000000000148574e+00,8.899999999999991473e+00,8.529999999999933635e+00,1.061000000000025878e+01,9.900000000000147793e+00,8.924999999999995381e+00,7.629999999999859561e+00,9.230000000000043059e+00,7.909999999999853593e+00,8.634999999999950049e+00,8.734999999999965681e+00,9.270000000000049312e+00,9.475000000000081357e+00,9.680000000000113403e+00,9.245000000000045404e+00,9.500000000000085265e+00,1.001500000000016577e+01,1.126500000000036117e+01,8.864999999999986002e+00,9.085000000000020393e+00,1.018500000000019234e+01,1.039000000000022439e+01,7.354999999999865423e+00,8.419999999999916440e+00,9.840000000000138414e+00,9.460000000000079012e+00,9.180000000000035243e+00,9.730000000000121219e+00,1.030500000000021110e+01,8.774999999999971934e+00,9.950000000000155609e+00,8.599999999999944578e+00,7.344999999999865636e+00,9.965000000000157954e+00,9.235000000000043840e+00,1.065500000000026581e+01,7.494999999999862439e+00,1.003000000000016811e+01,9.540000000000091518e+00,9.955000000000156390e+00,1.035000000000021814e+01,8.684999999999957865e+00,8.459999999999922693e+00,8.084999999999864073e+00,8.074999999999862510e+00,9.690000000000114966e+00,8.259999999999891429e+00,1.136500000000037680e+01,1.061000000000025878e+01,8.454999999999921911e+00,9.125000000000026645e+00,9.690000000000114966e+00,9.340000000000060254e+00,1.086000000000029786e+01,1.050500000000024237e+01,1.227000000000051827e+01,8.059999999999860165e+00,8.389999999999911751e+00,9.435000000000075104e+00,8.344999999999904716e+00,1.036000000000021970e+01,9.865000000000142322e+00,8.834999999999981313e+00,1.044000000000023221e+01,8.524999999999932854e+00,8.279999999999894555e+00,8.214999999999884395e+00,9.010000000000008669e+00,8.289999999999896119e+00,1.091000000000030568e+01,7.484999999999862652e+00,9.395000000000068852e+00,1.049500000000024080e+01,8.849999999999983658e+00,8.594999999999943796e+00,8.024999999999854694e+00,9.340000000000060254e+00,1.083500000000029395e+01,8.639999999999950830e+00,9.600000000000100897e+00,9.535000000000090736e+00,7.724999999999857536e+00,1.155500000000040650e+01,8.279999999999894555e+00,9.305000000000054783e+00,8.734999999999965681e+00,9.020000000000010232e+00,8.569999999999939888e+00,8.714999999999962554e+00,8.874999999999987566e+00,9.290000000000052438e+00,9.555000000000093863e+00,9.055000000000015703e+00,9.425000000000073541e+00,7.329999999999865956e+00,1.085500000000029708e+01,9.215000000000040714e+00,7.694999999999858176e+00
1.046500000000023611e+01,1.072500000000027676e+01,1.018500000000019234e+01,1.070500000000027363e+01,9.050000000000014921e+00,1.459000000000088093e+01,1.034000000000021657e+01,1.196000000000046981e+01,9.100000000000022737e+00,1.085500000000029708e+01,9.380000000000066507e+00,1.101000000000032131e+01,1.028500000000020798e+01,1.163500000000041901e+01,1.112500000000033928e+01,1.098500000000031740e+01,1.099500000000031896e+01,9.600000000000100897e+00,1.253500000000055969e+01,1.290500000000061753e+01,1.045000000000023377e+01,1.131000000000036820e+01,1.201000000000047763e+01,1.167500000000042526e+01,1.079000000000028692e+01,9.235000000000043840e+00,1.015000000000018687e+01,1.019000000000019313e+01,9.540000000000091518e+00,9.960000000000157172e+00,1.074500000000027988e+01,1.000000000000016342e+01,1.220000000000050733e+01,9.355000000000062599e+00,7.769999999999856577e+00,1.060500000000025800e+01,1.318500000000066130e+01,1.164000000000041979e+01,7.824999999999855405e+00,1.054500000000024862e+01,9.760000000000125908e+00,1.225000000000051514e+01,1.240000000000053859e+01,8.919999999999994600e+00,1.093000000000030880e+01,1.281000000000060268e+01,1.301500000000063473e+01,1.207000000000048701e+01,9.420000000000072760e+00,1.462500000000088640e+01,1.098500000000031740e+01,1.128000000000036351e+01,1.111500000000033772e+01,1.125000000000035882e+01,1.066000000000026660e+01,1.296500000000062691e+01,1.140000000000038227e+01,1.389500000000077229e+01,1.155000000000040572e+01,8.729999999999964899e+00,1.236500000000053312e+01,8.654999999999953175e+00,1.195500000000046903e+01,1.157000000000040885e+01,1.065000000000026503e+01,1.213000000000049639e+01,9.585000000000098552e+00,9.620000000000104023e+00,1.051500000000024393e+01,1.100000000000031974e+01,9.175000000000034461e+00,1.402500000000079261e+01,8.029999999999855476e+00,1.112500000000033928e+01,1.267500000000058158e+01,9.560000000000094644e+00,1.016500000000018922e+01,1.233000000000052765e+01,9.720000000000119655e+00,1.386000000000076682e+01,9.430000000000074323e+00,9.775000000000128253e+00,1.298000000000062926e+01,8.699999999999960210e+00,1.352000000000071367e+01,9.510000000000086828e+00,1.086000000000029786e+01,1.025500000000020329e+01,9.505000000000086047e+00,1.182000000000044793e+01,1.055500000000025018e+01,1.131000000000036820e+01,1.150500000000039869e+01,1.027500000000020641e+01,1.001000000000016499e+01,1.152500000000040181e+01,8.224999999999885958e+00,1.251500000000055657e+01,1.240500000000053937e+01,8.314999999999900027e+00
1.150000000000039790e+01,1.182000000000044793e+01,1.081500000000029083e+01,1.115000000000034319e+01,9.615000000000103242e+00,1.650500000000100087e+01,1.101000000000032131e+01,1.244000000000054484e+01,1.043000000000023064e+01,1.126500000000036117e+01,1.044500000000023299e+01,1.162500000000041744e+01,1.266000000000057923e+01,1.218000000000050420e+01,1.281500000000060346e+01,1.226000000000051671e+01,1.568000000000105132e+01,9.825000000000136069e+00,1.315500000000065661e+01,1.606000000000108940e+01,1.135500000000037524e+01,1.295000000000062457e+01,1.474500000000090516e+01,1.308000000000064489e+01,1.249500000000055344e+01,9.980000000000160298e+00,1.063500000000026269e+01,1.066500000000026738e+01,9.720000000000119655e+00,1.088500000000030177e+01,1.152500000000040181e+01,1.217000000000050264e+01,1.440000000000085123e+01,9.880000000000144667e+00,8.199999999999882050e+00,1.126500000000036117e+01,1.366000000000073555e+01,1.301000000000063395e+01,8.384999999999910969e+00,1.076500000000028301e+01,1.012000000000018218e+01,1.481500000000091610e+01,1.348500000000070820e+01,9.205000000000039151e+00,1.148000000000039478e+01,1.388500000000077073e+01,1.495500000000093799e+01,1.492000000000093252e+01,9.795000000000131379e+00,1.524000000000098254e+01,1.134000000000037289e+01,1.454000000000087311e+01,1.238000000000053547e+01,1.294500000000062379e+01,1.153000000000040259e+01,1.577000000000106539e+01,1.281500000000060346e+01,1.567000000000104976e+01,1.499000000000094346e+01,9.470000000000080576e+00,1.425000000000082778e+01,9.505000000000086047e+00,1.311000000000064958e+01,1.257000000000056517e+01,1.177500000000044089e+01,1.414500000000081137e+01,1.105000000000032756e+01,9.740000000000122782e+00,1.411000000000080590e+01,1.481000000000091532e+01,1.153500000000040338e+01,1.516000000000097003e+01,9.905000000000148574e+00,1.646000000000100982e+01,1.299000000000063082e+01,1.116000000000034476e+01,1.313500000000065349e+01,1.657000000000098794e+01,1.069500000000027207e+01,1.598500000000109900e+01,1.055000000000024940e+01,1.014500000000018609e+01,1.643000000000101579e+01,9.455000000000078231e+00,1.484500000000092079e+01,1.178500000000044245e+01,1.274500000000059252e+01,1.096500000000031427e+01,9.655000000000109495e+00,1.330000000000067928e+01,1.150500000000039869e+01,1.360000000000072617e+01,1.363500000000073165e+01,1.150000000000039790e+01,1.396500000000078323e+01,1.436500000000084576e+01,8.784999999999973497e+00,1.438000000000084810e+01,1.455500000000087546e+01,8.934999999999996945e+00
1.237500000000053468e+01,1.235500000000053156e+01,1.113000000000034007e+01,1.220000000000050733e+01,9.845000000000139195e+00,1.875500000000055323e+01,1.134000000000037289e+01,1.302500000000063629e+01,1.313500000000065349e+01,1.183500000000045027e+01,1.188000000000045731e+01,1.182500000000044871e+01,1.604500000000109239e+01,1.374500000000074884e+01,1.442500000000085514e+01,1.391500000000077542e+01,1.774500000000075417e+01,1.004500000000017046e+01,1.381000000000075900e+01,1.708500000000088548e+01,1.199500000000047528e+01,1.635000000000103171e+01,1.578000000000106695e+01,1.451000000000086843e+01,1.399000000000078714e+01,1.154000000000040416e+01,1.178500000000044245e+01,1.103500000000032522e+01,1.160500000000041432e+01,1.140500000000038305e+01,1.226500000000051749e+01,1.417000000000081528e+01,1.977500000000035030e+01,1.026500000000020485e+01,9.575000000000096989e+00,1.265500000000057845e+01,1.556000000000103256e+01,1.451000000000086843e+01,8.669999999999955520e+00,1.094500000000031115e+01,1.106000000000032912e+01,1.719500000000086359e+01,1.386000000000076682e+01,9.800000000000132161e+00,1.165000000000042135e+01,1.407500000000080043e+01,1.798000000000070742e+01,1.855500000000059302e+01,1.017500000000019078e+01,1.574000000000106070e+01,1.200000000000047606e+01,1.556000000000103256e+01,1.388500000000077073e+01,1.343000000000069960e+01,1.327500000000067537e+01,1.668500000000096506e+01,1.454000000000087311e+01,1.656000000000098993e+01,1.586000000000107946e+01,1.132500000000037055e+01,1.743000000000081684e+01,9.660000000000110276e+00,1.460500000000088328e+01,1.390000000000077307e+01,1.205500000000048466e+01,1.703000000000089642e+01,1.219500000000050655e+01,1.000500000000016421e+01,1.445500000000085983e+01,1.564000000000104507e+01,1.171000000000043073e+01,1.734500000000083375e+01,1.111500000000033772e+01,1.882500000000053930e+01,1.376000000000075119e+01,1.199500000000047528e+01,1.606000000000108940e+01,2.058000000000019014e+01,1.154000000000040416e+01,1.844000000000061590e+01,1.142500000000038618e+01,1.146500000000039243e+01,1.889000000000052637e+01,1.090000000000030411e+01,1.567000000000104976e+01,1.649500000000100286e+01,1.452500000000087077e+01,1.180500000000044558e+01,9.845000000000139195e+00,1.703500000000089543e+01,1.242000000000054172e+01,1.477000000000090907e+01,1.432000000000083872e+01,1.220000000000050733e+01,1.464000000000088875e+01,1.814500000000067459e+01,1.005000000000017124e+01,1.653000000000099590e+01,1.505500000000095362e+01,1.013000000000018375e+01
1.448500000000086452e+01,1.382000000000076056e+01,1.271000000000058705e+01,1.046000000000023533e+01,1.895500000000051344e+01,1.198500000000047372e+01,1.334500000000068631e+01,1.651000000000099988e+01,1.233000000000052765e+01,1.284500000000060815e+01,1.232500000000052687e+01,1.709500000000088349e+01,1.447000000000086217e+01,1.583000000000107477e+01,1.794000000000071537e+01,1.825500000000065270e+01,1.557500000000103491e+01,1.860500000000058307e+01,1.904000000000049653e+01,1.968500000000036820e+01,1.793000000000071736e+01,1.587500000000108180e+01,1.294000000000062300e+01,1.260500000000057064e+01,1.132000000000036977e+01,1.241000000000054015e+01,1.273000000000059018e+01,1.487500000000092548e+01,2.362999999999958334e+01,1.137000000000037758e+01,1.446000000000086061e+01,1.703500000000089543e+01,1.529500000000099114e+01,8.980000000000003979e+00,1.128000000000036351e+01,1.157500000000040963e+01,1.878000000000054825e+01,1.534500000000099895e+01,1.090500000000030489e+01,1.218500000000050498e+01,1.467500000000089422e+01,1.924000000000045674e+01,1.072500000000027676e+01,1.647500000000100684e+01,1.608500000000108443e+01,1.568500000000105210e+01,1.388500000000077073e+01,1.592000000000108884e+01,1.714000000000087454e+01,1.712500000000087752e+01,1.748500000000080590e+01,1.596500000000109587e+01,1.771500000000076014e+01,1.830500000000064276e+01,1.571500000000105679e+01,2.196999999999991360e+01,1.242000000000054172e+01,2.016000000000027370e+01,1.504000000000095127e+01,1.074000000000027910e+01,1.592500000000108962e+01,1.193000000000046512e+01,1.898000000000050846e+01,2.012000000000028166e+01,1.472500000000090203e+01,1.613500000000107448e+01,1.868000000000056815e+01,2.135500000000003595e+01,1.195500000000046903e+01,1.916000000000047265e+01,1.178500000000044245e+01,1.953500000000039805e+01,1.714500000000087354e+01,1.750500000000080192e+01,1.457000000000087780e+01,1.363000000000073086e+01,1.000500000000016421e+01,2.138000000000003098e+01,1.582000000000107320e+01,1.493500000000093486e+01,1.279000000000059956e+01,1.547000000000101849e+01,2.405999999999949779e+01,1.173500000000043464e+01,1.842500000000061888e+01,1.711000000000088050e+01,1.507000000000095596e+01,1.575000000000106226e+01,9.230000000000043059e+00,1.428500000000083325e+01,1.983500000000033836e+01,1.980000000000034532e+01,1.901500000000050150e+01,2.167499999999997229e+01,2.380499999999954852e+01,1.454500000000087390e+01,1.776000000000075119e+01,1.762500000000077804e+01,1.054500000000024862e+01,1.914500000000047564e+01
1.534000000000099817e+01,1.302000000000063551e+01,1.408000000000080121e+01,1.935000000000043485e+01,1.505000000000095284e+01,1.273000000000059018e+01,1.268000000000058236e+01,1.793000000000071736e+01,1.474000000000090438e+01,2.519499999999927198e+01,1.040500000000022673e+01,2.090500000000012548e+01,2.291499999999972559e+01,1.805500000000069249e+01,1.391500000000077542e+01,1.437500000000084732e+01,1.193000000000046512e+01,1.264000000000057611e+01,1.341500000000069726e+01,2.836999999999864031e+01,1.221500000000050967e+01,1.515000000000096847e+01,1.676500000000094914e+01,9.805000000000132943e+00,1.202500000000047997e+01,1.414500000000081137e+01,1.603500000000109438e+01,1.162000000000041666e+01,1.526500000000098645e+01,2.445999999999941821e+01,1.661000000000097998e+01,1.897500000000050946e+01,1.410000000000080433e+01,1.753000000000079694e+01,2.037000000000023192e+01,1.753500000000079595e+01,1.945500000000041396e+01,1.593000000000109040e+01,1.251000000000055579e+01,2.328999999999965098e+01,1.091500000000030646e+01,1.725000000000085265e+01,2.188499999999993051e+01,2.363999999999958135e+01,1.651000000000099988e+01,2.212999999999988177e+01,2.111500000000008370e+01,1.347500000000070663e+01,1.480500000000091454e+01,1.828000000000064773e+01,1.482000000000091688e+01,1.594000000000109196e+01,2.977499999999836078e+01,1.672500000000095710e+01,1.613500000000107448e+01,2.896499999999852193e+01,2.218499999999987082e+01,2.109000000000008868e+01,1.716500000000086956e+01,2.272999999999976239e+01,2.206499999999989470e+01,2.115500000000007574e+01,2.016000000000027370e+01,2.703499999999890591e+01,1.786000000000073129e+01,1.810500000000068255e+01,2.299999999999970868e+01,1.388000000000076994e+01,1.504500000000095206e+01,2.577999999999915559e+01,1.875500000000055323e+01,1.854500000000059501e+01,1.701500000000089940e+01,1.154000000000040416e+01,1.908500000000048757e+01,1.522500000000098019e+01,1.349000000000070898e+01,2.064500000000017721e+01,2.561499999999918842e+01,1.800000000000070344e+01,1.571500000000105679e+01,2.287999999999973255e+01,1.720000000000086260e+01,1.416500000000081450e+01,1.826000000000065171e+01,1.712000000000087852e+01,1.946500000000041197e+01,1.846000000000061192e+01,1.575500000000106304e+01,1.287500000000061284e+01,1.829000000000064574e+01,1.783500000000073626e+01,1.409000000000080277e+01,1.724000000000085464e+01,2.135500000000003595e+01,1.721000000000086061e+01,1.515000000000096847e+01,2.401999999999950575e+01,2.309999999999968878e+01,1.957500000000039009e+01
1.803000000000069747e+01,1.355500000000071914e+01,1.669500000000096307e+01,1.705000000000089244e+01,1.921500000000046171e+01,1.464500000000088953e+01,2.104000000000009862e+01,1.718000000000086658e+01,1.890500000000052339e+01,1.981500000000034234e+01,2.526999999999925706e+01,2.178999999999994941e+01,2.170999999999996533e+01,1.511500000000096300e+01,1.291000000000061831e+01,1.371500000000074415e+01,1.425000000000082778e+01,3.302999999999844505e+01,1.333000000000068397e+01,2.355999999999959726e+01,1.015500000000018765e+01,1.612500000000107647e+01,1.647000000000100783e+01,1.276500000000059565e+01,2.848499999999861743e+01,1.163500000000041901e+01,1.515000000000096847e+01,1.845500000000061291e+01,2.325999999999965695e+01,2.397999999999951370e+01,1.792000000000071935e+01,2.052000000000020208e+01,1.597500000000109743e+01,1.271000000000058705e+01,2.073000000000016030e+01,1.512500000000096456e+01,1.259500000000056907e+01,1.410500000000080512e+01,1.692000000000091831e+01,2.867999999999857863e+01,1.322500000000066755e+01,1.311000000000064958e+01,2.218499999999987082e+01,2.135500000000003595e+01,1.494000000000093564e+01,1.097000000000031505e+01,1.945500000000041396e+01,1.602000000000109736e+01,1.735000000000083276e+01,1.396000000000078245e+01,1.929000000000044679e+01,1.827500000000064873e+01,9.735000000000122000e+00,2.136000000000003496e+01,2.225499999999985690e+01,2.275499999999975742e+01,1.900500000000050349e+01,1.922000000000046072e+01,2.510999999999928889e+01,1.553000000000102787e+01,2.879499999999855575e+01,2.056500000000019313e+01,1.943000000000041894e+01,1.914500000000047564e+01,2.015000000000027569e+01,2.214999999999987779e+01,2.148000000000001108e+01,2.348999999999961119e+01,1.423500000000082544e+01,1.876000000000055223e+01,1.853500000000059700e+01,1.504500000000095206e+01,2.382499999999954454e+01,1.781500000000074024e+01,1.757500000000078799e+01,1.798500000000070642e+01,1.993000000000031946e+01,3.142499999999803251e+01,2.692999999999892680e+01,3.121999999999807329e+01,1.181000000000044636e+01,1.781000000000074124e+01,1.799000000000070543e+01,2.015000000000027569e+01,1.755500000000079197e+01,1.757500000000078799e+01,2.043500000000021899e+01,1.640000000000102176e+01,2.724999999999886313e+01,1.945000000000041496e+01,1.773500000000075616e+01,1.618500000000106454e+01,2.228999999999984993e+01,1.857500000000058904e+01,2.194999999999991758e+01,1.879500000000054527e+01,2.304499999999969972e+01,1.497500000000094111e+01,1.708000000000088647e+01,2.209499999999988873e+01
1.826500000000065072e+01,1.356500000000072070e+01,2.156499999999999417e+01,1.763500000000077605e+01,2.088500000000012946e+01,1.619500000000106255e+01,2.148000000000001108e+01,1.739500000000082380e+01,1.911000000000048260e+01,2.243499999999982109e+01,3.379999999999883897e+01,2.735499999999884224e+01,2.335999999999963705e+01,1.527500000000098801e+01,1.443500000000085670e+01,1.481500000000091610e+01,3.307499999999846807e+01,1.413000000000080902e+01,2.582999999999914564e+01,1.063000000000026191e+01,1.839000000000062585e+01,1.860000000000058407e+01,1.492000000000093252e+01,3.356499999999871875e+01,1.227500000000051905e+01,1.589500000000108493e+01,1.999500000000030653e+01,2.668999999999897454e+01,2.832999999999864826e+01,1.816500000000067061e+01,2.080500000000014538e+01,1.727000000000084867e+01,1.316500000000065818e+01,2.091000000000012449e+01,1.518500000000097394e+01,1.355500000000071914e+01,2.000000000000030553e+01,1.892500000000051941e+01,3.312499999999849365e+01,1.434000000000084185e+01,1.394000000000077932e+01,2.246999999999981412e+01,2.407999999999949381e+01,1.502500000000094893e+01,1.151500000000040025e+01,2.535999999999923915e+01,1.734000000000083475e+01,1.838500000000062684e+01,1.493000000000093408e+01,2.029000000000024784e+01,2.026000000000025381e+01,9.855000000000140759e+00,2.404999999999949978e+01,2.359499999999959030e+01,2.291499999999972559e+01,2.220499999999986684e+01,2.002000000000030155e+01,2.584499999999914266e+01,1.599000000000109978e+01,3.425999999999907430e+01,2.277999999999975245e+01,2.527999999999925507e+01,1.959000000000038710e+01,2.423499999999946297e+01,2.727499999999885816e+01,2.233499999999984098e+01,2.824999999999866418e+01,1.466000000000089187e+01,2.006000000000029360e+01,1.923500000000045773e+01,1.808500000000068653e+01,2.041500000000022297e+01,2.058500000000018915e+01,2.255999999999979622e+01,1.428500000000083325e+01,2.135500000000003595e+01,1.680000000000094218e+01,2.008500000000028862e+01,2.874999999999856470e+01,2.159499999999998820e+01,1.941500000000042192e+01,1.933500000000043784e+01,3.032499999999825135e+01,2.705499999999890193e+01,2.701499999999890989e+01,2.740999999999883130e+01,2.062000000000018218e+01,2.286999999999973454e+01,1.544000000000101380e+01,2.955999999999840355e+01,1.427000000000083091e+01,1.920500000000046370e+01,1.712500000000087752e+01,1.373500000000074728e+01,1.418500000000081762e+01,2.297499999999971365e+01,1.637500000000102673e+01,1.896000000000051244e+01,2.236999999999983402e+01,3.408499999999898478e+01
1.919000000000046668e+01,1.360000000000072617e+01,2.663999999999898449e+01,2.057000000000019213e+01,2.900999999999851298e+01,1.783000000000073726e+01,2.335499999999963805e+01,2.000500000000030454e+01,1.995000000000031548e+01,2.528999999999925308e+01,4.063000000000233314e+01,3.969500000000185480e+01,2.506999999999929685e+01,2.816999999999868010e+01,1.583000000000107477e+01,1.501500000000094737e+01,3.319499999999852946e+01,1.541000000000100911e+01,2.646999999999901831e+01,1.069500000000027207e+01,2.342999999999962313e+01,2.106500000000009365e+01,1.545000000000101537e+01,3.368999999999878270e+01,1.266000000000057923e+01,1.675500000000095113e+01,2.465499999999937941e+01,2.912499999999849010e+01,2.925999999999846324e+01,1.903500000000049752e+01,2.102000000000010260e+01,1.746000000000081087e+01,1.336500000000068944e+01,2.139500000000002800e+01,1.534000000000099817e+01,1.440000000000085123e+01,2.236499999999983501e+01,2.275499999999975742e+01,3.432999999999911012e+01,1.532000000000099504e+01,1.501500000000094737e+01,2.329999999999964899e+01,2.452999999999940428e+01,1.526500000000098645e+01,1.253500000000055969e+01,3.934000000000167319e+01,1.838000000000062784e+01,2.139500000000002800e+01,1.826500000000065072e+01,2.513499999999928392e+01,2.195499999999991658e+01,1.120000000000035101e+01,2.559499999999919240e+01,2.470499999999936946e+01,2.320499999999966789e+01,3.317999999999852179e+01,2.239999999999982805e+01,2.695999999999892083e+01,1.672000000000095810e+01,3.711500000000053490e+01,2.672999999999896659e+01,2.928999999999845727e+01,2.152000000000000313e+01,3.056499999999820361e+01,3.398499999999893362e+01,2.297499999999971365e+01,3.755000000000075744e+01,1.503500000000095049e+01,2.353499999999960224e+01,2.397999999999951370e+01,1.882000000000054030e+01,2.098500000000010957e+01,2.529499999999925208e+01,2.627999999999905612e+01,1.449500000000086608e+01,2.408999999999949182e+01,1.731000000000084071e+01,2.118000000000007077e+01,3.420999999999904873e+01,2.796999999999871989e+01,2.133500000000003993e+01,2.174499999999995836e+01,3.121499999999807429e+01,3.464499999999927127e+01,2.797499999999871889e+01,2.984499999999834685e+01,2.194999999999991758e+01,2.647999999999901632e+01,1.633500000000103469e+01,3.233499999999808949e+01,1.513500000000096612e+01,1.991000000000032344e+01,1.831000000000064176e+01,1.416000000000081371e+01,1.664000000000097401e+01,2.851999999999861046e+01,1.728500000000084569e+01,2.067000000000017224e+01,2.275499999999975742e+01,3.545499999999968566e+01
