# ba3_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
7.484999999999862652e+00,8.139999999999872671e+00,7.534999999999861586e+00,8.899999999999991473e+00,6.924999999999874589e+00,6.679999999999879812e+00,7.639999999999859348e+00,7.939999999999852953e+00,7.744999999999857110e+00,9.035000000000012577e+00,7.959999999999852527e+00,8.089999999999864855e+00,6.519999999999883222e+00,7.169999999999869367e+00,7.229999999999868088e+00,6.804999999999877147e+00,7.529999999999861693e+00,8.714999999999962554e+00,7.124999999999870326e+00,7.209999999999868514e+00,7.349999999999865530e+00,7.119999999999870433e+00,6.619999999999881091e+00,7.559999999999861053e+00,7.759999999999856790e+00,7.179999999999869154e+00,8.029999999999855476e+00,8.494999999999928164e+00,6.934999999999874376e+00,6.924999999999874589e+00,7.549999999999861267e+00,7.529999999999861693e+00,6.959999999999873843e+00,6.979999999999873417e+00,6.429999999999885141e+00,6.529999999999883009e+00,8.864999999999986002e+00,7.364999999999865210e+00,8.199999999999882050e+00,7.744999999999857110e+00,6.349999999999886846e+00,8.319999999999900808e+00,7.019999999999872564e+00,6.699999999999879385e+00,8.204999999999882832e+00,8.574999999999940670e+00,7.774999999999856470e+00,7.159999999999869580e+00,7.854999999999854765e+00,7.789999999999856151e+00,6.849999999999876188e+00,7.019999999999872564e+00,8.264999999999892211e+00,8.059999999999860165e+00,8.014999999999853131e+00,7.614999999999859881e+00,7.214999999999868407e+00,7.049999999999871925e+00,8.249999999999889866e+00,7.409999999999864251e+00,7.899999999999853806e+00,5.629999999999902194e+00,6.669999999999880025e+00,7.089999999999871072e+00,6.974999999999873523e+00,8.544999999999935980e+00,9.410000000000071196e+00,7.674999999999858602e+00,6.944999999999874163e+00,6.824999999999876721e+00,7.414999999999864144e+00,7.284999999999866915e+00,7.569999999999860840e+00,7.334999999999865850e+00,7.909999999999853593e+00,8.744999999999967244e+00,7.794999999999856044e+00,6.014999999999893987e+00,7.839999999999855085e+00,8.344999999999904716e+00,7.374999999999864997e+00,7.964999999999852420e+00,6.839999999999876401e+00,6.279999999999888338e+00,8.559999999999938325e+00,6.944999999999874163e+00,7.399999999999864464e+00,8.874999999999987566e+00,6.534999999999882903e+00,7.489999999999862546e+00,7.824999999999855405e+00,7.589999999999860414e+00,8.434999999999918785e+00,8.764999999999970370e+00,8.129999999999871108e+00,8.694999999999959428e+00,7.674999999999858602e+00,6.394999999999885887e+00,8.394999999999912532e+00,8.339999999999903935e+00
9.925000000000151701e+00,6.634999999999880771e+00,9.295000000000053220e+00,8.664999999999954738e+00,8.614999999999946922e+00,9.295000000000053220e+00,9.935000000000153264e+00,8.389999999999911751e+00,7.584999999999860520e+00,9.225000000000042277e+00,8.514999999999931291e+00,8.074999999999862510e+00,8.394999999999912532e+00,8.424999999999917222e+00,9.475000000000081357e+00,9.545000000000092300e+00,8.664999999999954738e+00,9.475000000000081357e+00,1.001500000000016577e+01,1.142000000000038540e+01,9.090000000000021174e+00,9.100000000000022737e+00,9.885000000000145448e+00,9.795000000000131379e+00,6.869999999999875762e+00,7.809999999999855724e+00,9.840000000000138414e+00,9.160000000000032117e+00,8.899999999999991473e+00,9.430000000000074323e+00,8.414999999999915659e+00,8.174999999999878142e+00,9.585000000000098552e+00,8.824999999999979750e+00,7.494999999999862439e+00,1.033500000000021579e+01,8.884999999999989129e+00,1.008500000000017671e+01,7.829999999999855298e+00,9.520000000000088392e+00,9.810000000000133724e+00,9.300000000000054001e+00,1.007500000000017515e+01,8.869999999999986784e+00,8.139999999999872671e+00,8.164999999999876579e+00,7.829999999999855298e+00,8.774999999999971934e+00,8.449999999999921130e+00,1.054500000000024862e+01,1.104000000000032600e+01,8.209999999999883613e+00,8.459999999999922693e+00,8.794999999999975060e+00,9.450000000000077449e+00,1.001000000000016499e+01,9.805000000000132943e+00,1.062000000000026034e+01,7.584999999999860520e+00,7.854999999999854765e+00,7.969999999999852314e+00,8.344999999999904716e+00,9.440000000000075886e+00,9.710000000000118092e+00,8.534999999999934417e+00,1.009500000000017828e+01,8.049999999999858602e+00,7.804999999999855831e+00,8.209999999999883613e+00,8.784999999999973497e+00,7.859999999999854658e+00,9.075000000000018829e+00,7.459999999999863185e+00,8.744999999999967244e+00,1.035000000000021814e+01,8.584999999999942233e+00,8.284999999999895337e+00,7.284999999999866915e+00,9.345000000000061036e+00,9.860000000000141540e+00,8.489999999999927383e+00,9.630000000000105587e+00,7.284999999999866915e+00,7.759999999999856790e+00,9.950000000000155609e+00,8.219999999999885176e+00,9.095000000000021956e+00,9.800000000000132161e+00,7.094999999999870965e+00,8.354999999999906279e+00,8.724999999999964118e+00,8.839999999999982094e+00,9.185000000000036025e+00,9.375000000000065725e+00,8.980000000000003979e+00,8.849999999999983658e+00,7.304999999999866489e+00,1.029000000000020876e+01,8.759999999999969589e+00,7.614999999999859881e+00
1.236500000000053312e+01,7.714999999999857749e+00,1.080500000000028926e+01,9.130000000000027427e+00,9.625000000000104805e+00,1.248000000000055110e+01,1.075500000000028145e+01,1.014000000000018531e+01,8.719999999999963336e+00,1.164000000000041979e+01,9.735000000000122000e+00,9.180000000000035243e+00,9.415000000000071978e+00,1.223500000000051280e+01,1.112500000000033928e+01,1.069500000000027207e+01,9.875000000000143885e+00,1.040000000000022595e+01,1.193500000000046590e+01,1.313500000000065349e+01,1.036500000000022048e+01,1.147500000000039400e+01,1.091000000000030568e+01,1.103500000000032522e+01,8.509999999999930509e+00,9.320000000000057128e+00,1.024000000000020094e+01,1.073000000000027754e+01,1.047500000000023768e+01,1.076500000000028301e+01,1.102000000000032287e+01,9.515000000000087610e+00,1.081000000000029004e+01,1.009500000000017828e+01,8.229999999999886739e+00,1.217500000000050342e+01,9.790000000000130598e+00,1.161000000000041510e+01,8.724999999999964118e+00,1.184500000000045183e+01,1.066000000000026660e+01,1.080000000000028848e+01,1.143000000000038696e+01,9.840000000000138414e+00,1.119500000000035023e+01,1.209500000000049091e+01,9.995000000000162643e+00,1.018000000000019156e+01,1.030500000000021110e+01,1.294000000000062300e+01,1.209500000000049091e+01,9.320000000000057128e+00,9.550000000000093081e+00,1.049500000000024080e+01,1.134000000000037289e+01,1.218500000000050498e+01,1.176500000000043933e+01,1.280500000000060190e+01,8.854999999999984439e+00,8.664999999999954738e+00,1.157500000000040963e+01,9.315000000000056346e+00,1.172000000000043229e+01,1.124000000000035726e+01,9.165000000000032898e+00,1.148500000000039556e+01,1.059500000000025643e+01,8.294999999999896900e+00,1.049500000000024080e+01,9.470000000000080576e+00,8.409999999999914877e+00,1.213500000000049717e+01,9.020000000000010232e+00,9.475000000000081357e+00,1.281000000000060268e+01,9.640000000000107150e+00,9.425000000000073541e+00,1.074500000000027988e+01,1.014000000000018531e+01,1.252000000000055735e+01,9.155000000000031335e+00,1.007500000000017515e+01,1.083500000000029395e+01,9.050000000000014921e+00,1.224500000000051436e+01,8.919999999999994600e+00,9.905000000000148574e+00,1.111500000000033772e+01,1.022500000000019860e+01,1.140000000000038227e+01,1.024000000000020094e+01,1.105500000000032834e+01,1.051000000000024315e+01,1.019000000000019313e+01,9.400000000000069633e+00,1.024500000000020172e+01,8.179999999999878924e+00,1.269000000000058392e+01,1.083500000000029395e+01,8.264999999999892211e+00
1.468000000000089500e+01,1.048500000000023924e+01,1.239500000000053781e+01,1.092000000000030724e+01,1.002500000000016733e+01,1.305500000000064098e+01,1.135500000000037524e+01,1.365500000000073477e+01,9.615000000000103242e+00,1.323500000000066912e+01,1.097000000000031505e+01,1.223000000000051202e+01,1.034000000000021657e+01,1.401500000000079105e+01,1.283000000000060581e+01,1.196000000000046981e+01,1.181500000000044714e+01,1.116000000000034476e+01,1.318000000000066052e+01,1.614500000000107249e+01,1.108500000000033303e+01,1.348000000000070742e+01,1.205500000000048466e+01,1.387000000000076838e+01,1.188500000000045809e+01,1.004000000000016968e+01,1.172500000000043308e+01,1.144500000000038931e+01,1.161500000000041588e+01,1.144000000000038852e+01,1.191000000000046199e+01,1.135500000000037524e+01,1.423000000000082466e+01,1.070500000000027363e+01,1.107500000000033147e+01,1.473000000000090282e+01,1.337500000000069100e+01,1.285500000000060972e+01,1.048000000000023846e+01,1.279000000000059956e+01,1.287000000000061206e+01,1.372000000000074493e+01,1.286500000000061128e+01,1.189000000000045887e+01,1.507000000000095596e+01,1.367000000000073712e+01,1.152000000000040103e+01,1.256000000000056360e+01,1.151500000000040025e+01,1.450500000000086764e+01,1.340500000000069569e+01,1.147000000000039321e+01,1.236000000000053234e+01,1.431500000000083794e+01,1.347000000000070585e+01,1.608000000000108543e+01,1.325500000000067224e+01,1.505000000000095284e+01,1.192000000000046356e+01,9.050000000000014921e+00,1.484500000000092079e+01,1.113000000000034007e+01,1.468000000000089500e+01,1.252500000000055813e+01,1.086500000000029864e+01,1.427500000000083169e+01,1.178000000000044167e+01,1.010500000000017984e+01,1.276000000000059487e+01,1.131500000000036898e+01,8.944999999999998508e+00,1.493500000000093486e+01,1.052000000000024471e+01,1.080000000000028848e+01,1.319000000000066208e+01,1.204000000000048232e+01,1.107000000000033069e+01,1.557000000000103412e+01,1.090500000000030489e+01,1.358000000000072305e+01,1.143500000000038774e+01,1.149000000000039634e+01,1.314000000000065427e+01,1.091000000000030568e+01,1.420000000000081997e+01,1.109000000000033381e+01,1.195500000000046903e+01,1.363000000000073086e+01,1.136000000000037602e+01,1.249500000000055344e+01,1.126500000000036117e+01,1.301500000000063473e+01,1.201000000000047763e+01,1.115000000000034319e+01,1.005000000000017124e+01,1.401500000000079105e+01,8.594999999999943796e+00,1.436500000000084576e+01,1.351000000000071211e+01,8.804999999999976623e+00
1.853000000000059799e+01,1.111500000000033772e+01,1.461500000000088484e+01,1.498500000000094268e+01,1.515000000000096847e+01,1.590500000000108649e+01,1.383000000000076213e+01,1.681000000000094019e+01,1.049000000000024002e+01,1.553000000000102787e+01,1.244500000000054563e+01,1.403000000000079339e+01,1.266000000000057923e+01,1.534500000000099895e+01,1.480500000000091454e+01,1.371500000000074415e+01,1.318500000000066130e+01,1.181000000000044636e+01,1.602500000000109637e+01,1.959000000000038710e+01,1.162000000000041666e+01,1.707000000000088846e+01,1.588000000000108258e+01,1.640500000000102077e+01,1.400500000000078948e+01,1.191500000000046278e+01,1.415500000000081293e+01,1.294500000000062379e+01,1.501000000000094659e+01,1.244000000000054484e+01,1.229500000000052218e+01,1.327000000000067459e+01,1.797000000000070941e+01,1.472500000000090203e+01,1.313000000000065270e+01,1.650500000000100087e+01,1.532000000000099504e+01,1.417000000000081528e+01,1.159000000000041197e+01,1.400500000000078948e+01,1.635500000000103071e+01,1.475000000000090594e+01,1.409500000000080355e+01,1.299000000000063082e+01,1.791000000000072134e+01,1.528000000000098879e+01,1.420500000000082075e+01,1.578000000000106695e+01,1.436500000000084576e+01,1.772500000000075815e+01,1.522000000000097941e+01,1.344500000000070195e+01,1.403000000000079339e+01,1.645000000000101181e+01,1.513500000000096612e+01,1.678000000000094616e+01,1.695500000000091134e+01,1.797500000000070841e+01,1.695000000000091234e+01,1.049000000000024002e+01,1.850500000000060297e+01,1.382500000000076135e+01,1.649000000000100385e+01,1.430000000000083560e+01,1.209500000000049091e+01,1.524000000000098254e+01,1.260000000000056986e+01,1.306500000000064254e+01,1.589000000000108415e+01,1.511500000000096300e+01,1.116500000000034554e+01,1.688500000000092527e+01,1.306000000000064176e+01,1.309500000000064723e+01,1.577500000000106617e+01,1.351500000000071289e+01,1.338000000000069178e+01,1.724000000000085464e+01,1.287000000000061206e+01,1.468500000000089578e+01,1.213500000000049717e+01,1.334500000000068631e+01,1.537500000000100364e+01,1.441000000000085279e+01,1.683500000000093522e+01,1.329500000000067850e+01,1.601000000000109935e+01,1.547500000000101927e+01,1.260000000000056986e+01,1.467500000000089422e+01,1.369000000000074024e+01,1.477000000000090907e+01,1.633500000000103469e+01,1.417000000000081528e+01,1.527000000000098723e+01,1.660000000000098197e+01,9.105000000000023519e+00,1.607500000000108642e+01,1.738000000000082679e+01,9.890000000000146230e+00
2.246999999999981412e+01,1.552500000000102709e+01,1.525000000000098410e+01,1.884500000000053532e+01,1.929000000000044679e+01,1.999500000000030653e+01,1.872500000000055920e+01,2.070500000000016527e+01,1.278500000000059877e+01,1.859500000000058506e+01,1.951000000000040302e+01,1.660000000000098197e+01,1.702000000000089841e+01,1.677500000000094715e+01,1.682500000000093721e+01,1.560000000000103881e+01,2.029500000000024684e+01,1.289500000000061597e+01,1.810000000000068354e+01,2.276999999999975444e+01,1.202500000000047997e+01,2.162499999999998224e+01,1.892000000000052040e+01,2.124000000000005883e+01,1.751000000000080092e+01,1.478000000000091063e+01,1.526000000000098566e+01,1.434500000000084263e+01,1.800000000000070344e+01,1.528000000000098879e+01,1.308000000000064489e+01,1.521000000000097785e+01,2.524999999999926104e+01,1.732500000000083773e+01,1.543500000000101302e+01,1.890500000000052339e+01,1.870500000000056318e+01,1.493500000000093486e+01,1.380500000000075822e+01,1.729000000000084469e+01,2.120000000000006679e+01,1.641000000000101977e+01,1.786500000000073030e+01,1.529000000000099035e+01,2.155999999999999517e+01,1.942500000000041993e+01,2.206499999999989470e+01,1.814000000000067558e+01,1.672000000000095810e+01,2.158999999999998920e+01,1.664000000000097401e+01,1.794500000000071438e+01,1.619500000000106255e+01,2.152000000000000313e+01,1.658000000000098595e+01,1.749500000000080391e+01,1.994500000000031648e+01,2.242999999999982208e+01,2.224999999999985789e+01,1.508000000000095753e+01,2.317499999999967386e+01,1.648000000000100584e+01,2.101500000000010360e+01,2.094500000000011752e+01,1.446000000000086061e+01,1.666000000000097003e+01,1.837000000000062983e+01,1.567500000000105054e+01,2.089000000000012847e+01,1.797500000000070841e+01,1.771000000000076113e+01,2.506999999999929685e+01,1.927000000000045077e+01,1.929000000000044679e+01,1.893500000000051742e+01,1.862000000000058009e+01,1.605500000000109040e+01,1.862500000000057909e+01,1.420500000000082075e+01,2.103000000000010061e+01,1.344000000000070116e+01,1.574000000000106070e+01,1.976000000000035328e+01,1.819000000000066564e+01,1.904500000000049553e+01,1.790000000000072333e+01,1.954500000000039606e+01,1.926500000000045176e+01,1.628000000000104563e+01,1.728500000000084569e+01,1.805000000000069349e+01,1.510500000000096144e+01,2.112500000000008171e+01,1.900000000000050449e+01,1.665500000000097103e+01,2.191499999999992454e+01,1.132500000000037055e+01,2.047000000000021203e+01,1.905500000000049354e+01,1.602000000000109736e+01
3.205499999999794625e+01,2.052500000000020108e+01,2.464499999999938140e+01,2.451499999999940727e+01,2.800499999999871292e+01,2.463499999999938339e+01,2.583499999999914465e+01,1.870500000000056318e+01,2.531999999999924711e+01,1.833000000000063778e+01,2.417999999999947391e+01,1.776000000000075119e+01,2.161999999999998323e+01,2.140500000000002601e+01,2.706999999999889894e+01,2.102500000000010161e+01,3.006499999999830308e+01,2.661999999999898847e+01,2.308999999999969077e+01,2.555999999999919936e+01,2.070000000000016627e+01,1.824500000000065469e+01,2.042500000000022098e+01,1.657500000000098694e+01,1.970000000000036522e+01,1.854000000000059600e+01,2.217999999999987182e+01,2.824999999999866418e+01,1.912000000000048061e+01,2.336999999999963507e+01,2.292499999999972360e+01,2.027000000000025182e+01,1.698000000000090637e+01,2.222999999999986187e+01,2.912999999999848910e+01,2.361499999999958632e+01,2.239999999999982805e+01,1.937500000000042988e+01,2.634999999999904219e+01,2.284499999999973952e+01,2.533499999999924412e+01,2.307999999999969276e+01,3.111999999999809319e+01,2.428999999999945203e+01,1.756500000000078998e+01,2.544999999999922125e+01,2.025500000000025480e+01,1.975500000000035428e+01,2.816999999999868010e+01,2.714999999999888303e+01,2.612999999999908596e+01,1.774000000000075516e+01,2.607999999999909591e+01,3.096999999999812303e+01,2.655999999999900041e+01,1.751000000000080092e+01,2.042000000000022197e+01,2.215499999999987679e+01,2.227499999999985292e+01,2.097000000000011255e+01,2.117500000000007176e+01,2.670999999999897057e+01,2.281499999999974548e+01,2.437999999999943412e+01,2.006500000000029260e+01,1.912000000000048061e+01,2.734999999999884324e+01,1.609500000000108244e+01,2.308999999999969077e+01,1.704500000000089344e+01,2.000000000000030553e+01,2.556999999999919737e+01,2.153500000000000014e+01,2.452499999999940528e+01,2.239999999999982805e+01,2.224499999999985889e+01,2.254999999999979821e+01,2.627499999999905711e+01,2.477499999999935554e+01,1.864000000000057611e+01,2.459999999999939035e+01,2.434999999999944009e+01,1.745500000000081187e+01,2.949499999999841648e+01,2.436499999999943711e+01,1.922500000000045972e+01,2.317999999999967287e+01,2.090000000000012648e+01,2.936499999999844235e+01,2.546499999999921826e+01,2.141000000000002501e+01,2.072500000000016129e+01,2.307499999999969376e+01,2.189499999999992852e+01,2.537999999999923517e+01,2.883499999999854779e+01,2.823999999999866617e+01,2.344999999999961915e+01,1.839000000000062585e+01,3.120499999999807628e+01
3.971500000000186503e+01,2.927999999999845926e+01,3.096999999999812303e+01,3.261999999999823530e+01,3.199499999999791910e+01,3.719000000000057327e+01,2.636999999999903821e+01,2.139500000000002800e+01,3.326999999999856783e+01,1.816500000000067061e+01,3.645000000000019469e+01,3.595999999999994401e+01,3.331499999999859085e+01,2.235999999999983601e+01,2.252499999999980318e+01,1.891000000000052239e+01,2.841999999999863036e+01,2.028500000000024883e+01,2.681999999999894868e+01,2.560999999999918941e+01,3.225499999999804857e+01,2.317999999999967287e+01,2.653999999999900439e+01,2.593999999999912376e+01,3.376999999999882363e+01,2.632999999999904617e+01,2.686999999999893873e+01,3.149999999999801759e+01,3.072499999999817177e+01,3.802000000000099789e+01,4.104500000000254545e+01,3.061999999999819266e+01,2.479999999999935056e+01,3.345499999999866247e+01,3.118999999999807926e+01,3.156499999999800465e+01,4.303000000000356096e+01,2.081500000000014339e+01,2.727999999999885716e+01,2.806999999999869999e+01,2.765499999999878256e+01,3.080499999999815586e+01,2.512499999999928590e+01,2.568499999999917449e+01,3.025499999999826528e+01,2.856999999999860052e+01,1.876500000000055124e+01,3.537499999999964473e+01,4.175500000000290868e+01,2.845999999999862240e+01,2.904499999999850601e+01,3.764000000000080348e+01,2.781999999999874973e+01,3.429499999999909221e+01,3.534999999999963194e+01,3.181999999999795392e+01,2.339499999999963009e+01,3.206999999999795392e+01,3.627000000000010260e+01,3.251999999999818414e+01,3.558999999999975472e+01,3.319499999999852946e+01,3.152999999999801162e+01,3.967000000000184201e+01,2.863999999999858659e+01,2.146000000000001506e+01,3.874500000000136879e+01,3.367999999999877758e+01,2.620999999999907004e+01,2.281499999999974548e+01,1.736000000000083077e+01,2.960999999999839360e+01,3.194499999999792905e+01,3.281499999999833506e+01,2.732999999999884722e+01,2.293999999999972061e+01,3.162499999999799272e+01,3.478999999999934545e+01,2.541999999999922721e+01,2.390499999999952863e+01,3.110499999999809617e+01,2.589999999999913172e+01,3.076499999999816382e+01,3.401999999999895152e+01,3.071499999999817376e+01,3.489499999999939917e+01,3.052499999999821156e+01,2.496499999999931774e+01,2.867499999999857963e+01,3.821500000000109765e+01,3.940000000000170388e+01,2.886499999999854182e+01,3.094499999999812800e+01,2.426499999999945700e+01,2.561999999999918742e+01,3.515999999999953474e+01,3.321999999999854225e+01,3.417999999999903338e+01,2.750499999999881240e+01,3.207499999999795648e+01
4.914500000000668933e+01,3.744000000000070116e+01,4.098500000000251475e+01,4.019000000000210804e+01,3.048499999999821952e+01,4.208500000000307750e+01,4.342000000000376048e+01,3.373999999999880828e+01,4.239000000000323354e+01,3.487999999999939149e+01,4.095000000000249685e+01,3.770000000000083418e+01,2.811499999999869104e+01,2.389999999999952962e+01,4.366000000000388326e+01,2.331999999999964501e+01,4.083500000000243801e+01,2.502999999999930480e+01,5.041499999999999915e+01,3.213499999999798717e+01,4.266500000000337423e+01,3.409499999999898989e+01,3.795000000000096207e+01,4.654000000000535664e+01,3.008499999999829910e+01,5.139499999999998892e+01,3.608500000000000796e+01,3.415499999999902059e+01,4.054000000000228709e+01,3.616500000000004889e+01,4.358000000000384233e+01,5.092000000000000171e+01,2.490999999999932868e+01,5.178499999999998238e+01,4.172500000000289333e+01,4.272500000000340492e+01,3.526499999999958845e+01,4.853500000000637726e+01,3.504499999999947590e+01,2.144500000000001805e+01,2.889999999999853486e+01,4.215500000000311331e+01,4.890500000000656655e+01,3.686000000000040444e+01,5.327499999999994884e+01,4.180500000000293426e+01,4.080000000000242011e+01,2.322999999999966292e+01,3.146999999999802355e+01,4.058000000000230756e+01,4.585000000000500364e+01,3.839000000000118717e+01,4.329500000000369653e+01,4.691500000000554849e+01,5.036500000000000199e+01,4.119000000000261963e+01,5.174499999999998323e+01,3.326999999999856783e+01,4.625000000000520828e+01,5.810999999999987153e+01,2.747499999999881837e+01,4.442500000000427463e+01,2.528999999999925308e+01,3.534999999999963194e+01,4.148000000000276799e+01,3.928000000000164249e+01,4.698500000000558430e+01,2.592499999999912674e+01,4.024000000000213362e+01,5.160999999999998522e+01,3.682000000000038398e+01,3.633500000000013586e+01,3.912500000000156319e+01,4.188000000000297263e+01,2.440499999999942915e+01,4.635500000000526200e+01,3.794000000000095696e+01,4.489500000000451507e+01,4.476000000000444601e+01,4.920000000000671747e+01,4.391000000000401116e+01,4.193500000000300076e+01,3.439499999999914337e+01,5.987500000000014211e+01,4.138500000000271939e+01,5.355499999999994998e+01,2.791499999999873083e+01,3.826500000000112323e+01,3.877000000000138158e+01,4.889500000000656144e+01,3.956000000000178574e+01,3.754000000000075232e+01,2.831999999999865025e+01,4.034500000000218733e+01,4.259500000000333841e+01,4.394000000000402650e+01,3.108999999999809916e+01,3.889500000000144553e+01,4.532500000000473506e+01,3.371499999999879549e+01
5.428999999999992809e+01,5.831499999999989825e+01,4.807500000000614193e+01,5.175499999999998124e+01,6.075500000000027967e+01,5.011999999999999744e+01,5.541999999999990933e+01,5.565999999999990422e+01,6.484500000000092257e+01,4.460000000000436415e+01,4.909000000000666120e+01,4.808000000000614449e+01,3.769000000000082906e+01,4.431000000000421579e+01,5.085000000000000142e+01,3.251999999999818414e+01,5.620999999999988717e+01,3.808500000000103114e+01,6.085500000000029530e+01,4.727500000000573266e+01,5.372499999999994458e+01,4.290000000000349445e+01,5.562999999999990308e+01,5.872999999999996135e+01,5.340999999999994685e+01,6.543500000000101124e+01,4.673500000000545640e+01,5.735999999999986443e+01,5.114999999999999858e+01,6.038000000000022283e+01,6.143000000000039051e+01,5.911500000000002331e+01,4.287500000000348166e+01,6.569000000000104933e+01,7.393999999999951456e+01,5.584499999999989939e+01,5.081000000000000227e+01,6.076000000000028223e+01,5.202999999999997982e+01,2.469999999999937046e+01,6.199000000000047805e+01,5.803499999999985448e+01,5.589499999999989654e+01,4.635000000000525944e+01,6.901000000000050250e+01,5.529499999999990933e+01,5.606999999999989370e+01,2.986999999999834188e+01,4.628500000000522618e+01,5.527499999999990621e+01,5.233499999999997243e+01,4.155500000000280636e+01,5.302499999999995595e+01,4.811500000000616240e+01,6.900000000000051159e+01,5.750499999999986045e+01,5.623499999999988574e+01,4.190500000000298542e+01,4.992000000000708582e+01,6.960000000000039222e+01,4.809000000000614961e+01,6.680000000000094929e+01,4.633500000000525176e+01,3.986000000000193921e+01,5.648499999999988574e+01,5.157999999999999119e+01,7.287499999999972999e+01,2.886499999999854182e+01,4.991500000000708326e+01,6.476500000000091006e+01,4.659500000000538478e+01,4.068500000000236128e+01,4.665500000000541547e+01,5.013499999999999801e+01,3.473999999999931987e+01,5.166499999999998494e+01,4.590500000000503178e+01,5.144499999999999318e+01,5.275999999999996248e+01,5.758999999999986130e+01,5.365499999999994429e+01,7.141000000000002501e+01,4.425500000000418765e+01,7.340499999999963165e+01,4.883500000000653074e+01,7.343499999999961858e+01,4.006500000000204409e+01,5.027000000000000313e+01,4.806500000000613682e+01,5.676999999999987523e+01,4.869000000000645656e+01,6.002000000000016655e+01,3.375999999999881851e+01,5.134499999999999176e+01,4.843000000000632355e+01,5.238499999999996959e+01,3.455499999999922522e+01,6.339000000000069690e+01,6.705000000000089244e+01,5.304499999999995907e+01
