# er2_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
7.219999999999868301e+00,7.924999999999853273e+00,7.959999999999852527e+00,6.809999999999877041e+00,8.199999999999882050e+00,7.594999999999860307e+00,7.324999999999866063e+00,7.154999999999869686e+00,8.234999999999887521e+00,7.819999999999855511e+00,7.979999999999852101e+00,7.504999999999862226e+00,7.999999999999851674e+00,7.989999999999851887e+00,7.774999999999856470e+00,6.824999999999876721e+00,8.309999999999899245e+00,8.174999999999878142e+00,7.989999999999851887e+00,8.829999999999980531e+00,8.004999999999851568e+00,7.919999999999853380e+00,5.809999999999898357e+00,7.744999999999857110e+00,8.729999999999964899e+00,8.284999999999895337e+00,8.394999999999912532e+00,8.960000000000000853e+00,8.114999999999868763e+00,6.564999999999882263e+00,8.339999999999903935e+00,7.059999999999871712e+00,8.114999999999868763e+00,8.514999999999931291e+00,8.029999999999855476e+00,8.109999999999867981e+00,7.579999999999860627e+00,5.879999999999896865e+00,8.764999999999970370e+00,8.019999999999853912e+00,7.429999999999863824e+00,6.609999999999881304e+00,7.774999999999856470e+00,7.789999999999856151e+00,7.914999999999853486e+00,7.689999999999858282e+00,7.319999999999866169e+00,7.839999999999855085e+00,7.549999999999861267e+00,8.649999999999952394e+00,8.319999999999900808e+00,8.269999999999892992e+00,6.604999999999881410e+00,7.234999999999867981e+00,9.030000000000011795e+00,7.839999999999855085e+00,7.404999999999864357e+00,7.074999999999871392e+00,6.089999999999892388e+00,7.109999999999870646e+00,6.639999999999880664e+00,8.434999999999918785e+00,7.839999999999855085e+00,7.949999999999852740e+00,9.250000000000046185e+00,8.199999999999882050e+00,8.049999999999858602e+00,7.474999999999862865e+00,7.464999999999863078e+00,7.569999999999860840e+00,8.174999999999878142e+00,8.394999999999912532e+00,7.939999999999852953e+00,8.399999999999913314e+00,8.799999999999975842e+00,7.374999999999864997e+00,5.494999999999905071e+00,8.559999999999938325e+00,7.604999999999860094e+00,8.164999999999876579e+00,8.424999999999917222e+00,8.129999999999871108e+00,7.984999999999851994e+00,7.619999999999859774e+00,8.049999999999858602e+00,7.049999999999871925e+00,9.170000000000033680e+00,6.734999999999878639e+00,7.944999999999852847e+00,7.884999999999854126e+00,7.629999999999859561e+00,8.439999999999919567e+00,7.034999999999872244e+00,7.869999999999854445e+00,5.949999999999895373e+00,7.349999999999865530e+00,7.844999999999854978e+00,8.539999999999935199e+00,7.109999999999870646e+00,7.989999999999851887e+00
9.185000000000036025e+00,7.484999999999862652e+00,1.006500000000017359e+01,9.670000000000111839e+00,9.565000000000095426e+00,9.325000000000057909e+00,8.980000000000003979e+00,8.955000000000000071e+00,9.395000000000068852e+00,8.299999999999897682e+00,1.108500000000033303e+01,8.654999999999953175e+00,9.290000000000052438e+00,8.174999999999878142e+00,9.460000000000079012e+00,8.404999999999914095e+00,1.136500000000037680e+01,8.995000000000006324e+00,1.025500000000020329e+01,1.175500000000043777e+01,9.175000000000034461e+00,9.030000000000011795e+00,8.224999999999885958e+00,1.040500000000022673e+01,9.785000000000129816e+00,7.529999999999861693e+00,9.685000000000114184e+00,1.101000000000032131e+01,8.569999999999939888e+00,1.042500000000022986e+01,9.105000000000023519e+00,8.939999999999997726e+00,7.759999999999856790e+00,1.126000000000036039e+01,1.101000000000032131e+01,1.136500000000037680e+01,1.070000000000027285e+01,1.021500000000019703e+01,1.047500000000023768e+01,9.870000000000143103e+00,8.344999999999904716e+00,1.031000000000021188e+01,9.705000000000117311e+00,8.319999999999900808e+00,1.083500000000029395e+01,8.244999999999889084e+00,9.585000000000098552e+00,8.394999999999912532e+00,1.013000000000018375e+01,9.710000000000118092e+00,9.485000000000082920e+00,1.161000000000041510e+01,1.055500000000025018e+01,1.119000000000034944e+01,1.073500000000027832e+01,9.690000000000114966e+00,8.884999999999989129e+00,1.206000000000048544e+01,1.034500000000021736e+01,1.129000000000036508e+01,8.469999999999924256e+00,9.790000000000130598e+00,8.089999999999864855e+00,1.020000000000019469e+01,1.035500000000021892e+01,9.010000000000008669e+00,1.109000000000033381e+01,9.345000000000061036e+00,1.138000000000037915e+01,9.375000000000065725e+00,1.066500000000026738e+01,9.180000000000035243e+00,9.360000000000063380e+00,1.064500000000026425e+01,9.190000000000036806e+00,9.565000000000095426e+00,8.694999999999959428e+00,9.360000000000063380e+00,7.534999999999861586e+00,9.575000000000096989e+00,1.163000000000041823e+01,8.744999999999967244e+00,1.120000000000035101e+01,9.475000000000081357e+00,1.047000000000023689e+01,8.509999999999930509e+00,8.814999999999978186e+00,9.580000000000097771e+00,1.023000000000019938e+01,7.534999999999861586e+00,1.130500000000036742e+01,1.029000000000020876e+01,1.020000000000019469e+01,8.244999999999889084e+00,8.814999999999978186e+00,7.644999999999859241e+00,1.103500000000032522e+01,8.344999999999904716e+00,9.180000000000035243e+00,9.430000000000074323e+00
1.257500000000056595e+01,7.889999999999854019e+00,1.255000000000056204e+01,1.368000000000073868e+01,1.055000000000024940e+01,1.114000000000034163e+01,1.205500000000048466e+01,9.575000000000096989e+00,1.370500000000074259e+01,1.035500000000021892e+01,1.365000000000073399e+01,1.148000000000039478e+01,1.317000000000065896e+01,8.924999999999995381e+00,1.062500000000026112e+01,8.744999999999967244e+00,1.339500000000069413e+01,9.120000000000025864e+00,1.181500000000044714e+01,1.312000000000065114e+01,1.009500000000017828e+01,1.025000000000020250e+01,8.759999999999969589e+00,1.270000000000058549e+01,1.293500000000062222e+01,7.614999999999859881e+00,1.065000000000026503e+01,1.364500000000073321e+01,1.027500000000020641e+01,1.236500000000053312e+01,1.046000000000023533e+01,9.475000000000081357e+00,9.745000000000123563e+00,1.232000000000052609e+01,1.183000000000044949e+01,1.256500000000056438e+01,1.165500000000042213e+01,1.204500000000048310e+01,1.151000000000039947e+01,1.040000000000022595e+01,8.709999999999961773e+00,1.207000000000048701e+01,1.411000000000080590e+01,9.160000000000032117e+00,1.224000000000051358e+01,8.995000000000006324e+00,1.176500000000043933e+01,1.037000000000022126e+01,1.176500000000043933e+01,1.178000000000044167e+01,1.378000000000075431e+01,1.215500000000050029e+01,1.163500000000041901e+01,1.338500000000069257e+01,1.129500000000036586e+01,1.031500000000021267e+01,1.079000000000028692e+01,1.368000000000073868e+01,1.180000000000044480e+01,1.313500000000065349e+01,9.530000000000089955e+00,1.138500000000037993e+01,9.865000000000142322e+00,1.150000000000039790e+01,1.297000000000062769e+01,1.013500000000018453e+01,1.221500000000050967e+01,1.159000000000041197e+01,1.378000000000075431e+01,1.034500000000021736e+01,1.343000000000069960e+01,9.615000000000103242e+00,1.254000000000056048e+01,1.160000000000041354e+01,9.385000000000067288e+00,1.136000000000037602e+01,9.880000000000144667e+00,1.041500000000022830e+01,8.869999999999986784e+00,1.102500000000032365e+01,1.272000000000058861e+01,1.169000000000042760e+01,1.336000000000068866e+01,1.064000000000026347e+01,1.247000000000054953e+01,1.066000000000026660e+01,9.515000000000087610e+00,1.054000000000024784e+01,1.205000000000048388e+01,8.659999999999953957e+00,1.376000000000075119e+01,1.299500000000063160e+01,1.241500000000054094e+01,1.261000000000057142e+01,9.795000000000131379e+00,8.214999999999884395e+00,1.412000000000080746e+01,1.021500000000019703e+01,9.960000000000157172e+00,1.016500000000018922e+01
1.546500000000101771e+01,8.314999999999900027e+00,1.406500000000079886e+01,1.763000000000077705e+01,1.101000000000032131e+01,1.211500000000049404e+01,1.353000000000071523e+01,1.097500000000031584e+01,1.416500000000081450e+01,1.147000000000039321e+01,1.499000000000094346e+01,1.530000000000099192e+01,1.530500000000099270e+01,1.041000000000022752e+01,1.407000000000079964e+01,9.555000000000093863e+00,1.402000000000079183e+01,9.300000000000054001e+00,1.363500000000073165e+01,1.394500000000078010e+01,1.208500000000048935e+01,1.114500000000034241e+01,9.680000000000113403e+00,1.545000000000101537e+01,1.582500000000107399e+01,8.109999999999867981e+00,1.141500000000038462e+01,1.462000000000088562e+01,1.208000000000048857e+01,1.291000000000061831e+01,1.641000000000101977e+01,1.006000000000017280e+01,1.045500000000023455e+01,1.337500000000069100e+01,1.314500000000065505e+01,1.281500000000060346e+01,1.328000000000067615e+01,1.299000000000063082e+01,1.208000000000048857e+01,1.172000000000043229e+01,8.924999999999995381e+00,1.551500000000102553e+01,1.560000000000103881e+01,9.670000000000111839e+00,1.540000000000100755e+01,1.334500000000068631e+01,1.569000000000105288e+01,1.185500000000045340e+01,1.268500000000058314e+01,1.342000000000069804e+01,1.535000000000099973e+01,1.319000000000066208e+01,1.246000000000054797e+01,1.378000000000075431e+01,1.249500000000055344e+01,1.063000000000026191e+01,1.115500000000034397e+01,1.632000000000103768e+01,1.235500000000053156e+01,1.424500000000082700e+01,1.159000000000041197e+01,1.239000000000053703e+01,1.202500000000047997e+01,1.252000000000055735e+01,1.607000000000108741e+01,1.232000000000052609e+01,1.464500000000088953e+01,1.522500000000098019e+01,1.670500000000096108e+01,1.108000000000033225e+01,1.438500000000084889e+01,1.254500000000056126e+01,1.623500000000105459e+01,1.358000000000072305e+01,9.510000000000086828e+00,1.213500000000049717e+01,1.126000000000036039e+01,1.163000000000041823e+01,1.121000000000035257e+01,1.154500000000040494e+01,1.464000000000088875e+01,1.359000000000072461e+01,1.458500000000088015e+01,1.160000000000041354e+01,1.427000000000083091e+01,1.130000000000036664e+01,1.014500000000018609e+01,1.345000000000070273e+01,1.249000000000055266e+01,9.085000000000020393e+00,1.515000000000096847e+01,1.459500000000088171e+01,1.401500000000079105e+01,1.364000000000073243e+01,1.289500000000061597e+01,8.824999999999979750e+00,1.575500000000106304e+01,1.096000000000031349e+01,1.074500000000027988e+01,1.063000000000026191e+01
1.682500000000093721e+01,1.054000000000024784e+01,1.434500000000084263e+01,2.110500000000008569e+01,1.133500000000037211e+01,1.422500000000082387e+01,1.387000000000076838e+01,1.257500000000056595e+01,1.543000000000101224e+01,1.185500000000045340e+01,1.643000000000101579e+01,1.748500000000080590e+01,1.861500000000058108e+01,1.520500000000097707e+01,1.905500000000049354e+01,1.046000000000023533e+01,1.583000000000107477e+01,9.940000000000154046e+00,1.399500000000078792e+01,1.609500000000108244e+01,1.408500000000080199e+01,1.444000000000085748e+01,1.471500000000090047e+01,1.840000000000062386e+01,1.901500000000050150e+01,8.644999999999951612e+00,1.355000000000071836e+01,1.940500000000042391e+01,1.524500000000098332e+01,1.312500000000065192e+01,1.718500000000086558e+01,1.245500000000054719e+01,1.298500000000063004e+01,1.451500000000086921e+01,1.475500000000090672e+01,1.318500000000066130e+01,1.487500000000092548e+01,1.422500000000082387e+01,1.394000000000077932e+01,1.255000000000056204e+01,9.585000000000098552e+00,1.742500000000081783e+01,1.712000000000087852e+01,1.072500000000027676e+01,1.671500000000095909e+01,1.497500000000094111e+01,1.744500000000081386e+01,1.266500000000058002e+01,1.555500000000103178e+01,1.375000000000074962e+01,1.723500000000085564e+01,1.397000000000078401e+01,1.389000000000077151e+01,1.435500000000084420e+01,1.307500000000064411e+01,1.082500000000029239e+01,1.185500000000045340e+01,1.774500000000075417e+01,1.448500000000086452e+01,1.566000000000104819e+01,1.354500000000071758e+01,1.346000000000070429e+01,1.425000000000082778e+01,1.532500000000099583e+01,1.830000000000064375e+01,1.327500000000067537e+01,1.598500000000109900e+01,1.782000000000073925e+01,1.895000000000051443e+01,1.180000000000044480e+01,1.500500000000094580e+01,1.445000000000085905e+01,1.687000000000092825e+01,1.484500000000092079e+01,9.835000000000137632e+00,1.302500000000063629e+01,1.200500000000047685e+01,1.216000000000050107e+01,1.338000000000069178e+01,1.231500000000052530e+01,1.796000000000071140e+01,1.403000000000079339e+01,1.529500000000099114e+01,1.200500000000047685e+01,1.600000000000110134e+01,1.180500000000044558e+01,1.084000000000029473e+01,1.368000000000073868e+01,1.365500000000073477e+01,9.930000000000152482e+00,1.540500000000100833e+01,1.762000000000077904e+01,1.432000000000083872e+01,1.539000000000100599e+01,1.402500000000079261e+01,1.023000000000019938e+01,1.945000000000041496e+01,1.292000000000061988e+01,1.163000000000041823e+01,1.104500000000032678e+01
1.824500000000065469e+01,1.302000000000063551e+01,1.536500000000100208e+01,2.259499999999978925e+01,1.177500000000044089e+01,1.500500000000094580e+01,1.493500000000093486e+01,1.458500000000088015e+01,1.629000000000104365e+01,1.774000000000075516e+01,2.018000000000026972e+01,1.969500000000036621e+01,2.207499999999989271e+01,1.152500000000040181e+01,1.593500000000109118e+01,1.551500000000102553e+01,1.746000000000081087e+01,1.506500000000095518e+01,1.626500000000104862e+01,1.522000000000097941e+01,2.080500000000014538e+01,2.011500000000028265e+01,8.709999999999961773e+00,1.404000000000079496e+01,2.011000000000028365e+01,1.931500000000044182e+01,1.455000000000087468e+01,2.059500000000018716e+01,1.300000000000063238e+01,1.385500000000076604e+01,1.532500000000099583e+01,1.524000000000098254e+01,1.338000000000069178e+01,1.604500000000109239e+01,1.449000000000086530e+01,1.519500000000097550e+01,1.370000000000074181e+01,1.056000000000025096e+01,1.910500000000048360e+01,1.862500000000057909e+01,1.389500000000077229e+01,1.855500000000059302e+01,1.761500000000078003e+01,1.850500000000060297e+01,1.317000000000065896e+01,1.717500000000086757e+01,1.391000000000077463e+01,1.854500000000059501e+01,1.520500000000097707e+01,1.464500000000088953e+01,1.526500000000098645e+01,1.413500000000080981e+01,1.157500000000040963e+01,1.530500000000099270e+01,2.034500000000023689e+01,1.605500000000109040e+01,1.851500000000060098e+01,1.469000000000089656e+01,1.461500000000088484e+01,1.663000000000097600e+01,2.163499999999998025e+01,1.560000000000103881e+01,1.787500000000072831e+01,2.156999999999999318e+01,1.226500000000051749e+01,1.578000000000106695e+01,2.002500000000030056e+01,1.846500000000061092e+01,1.658000000000098595e+01,1.077000000000028379e+01,1.453000000000087155e+01,1.310500000000064880e+01,1.290000000000061675e+01,1.428500000000083325e+01,1.659000000000098396e+01,2.124000000000005883e+01,1.580000000000107008e+01,1.792000000000071935e+01,1.211500000000049404e+01,1.504000000000095127e+01,1.405000000000079652e+01,1.414500000000081137e+01,1.114000000000034163e+01,1.621500000000105857e+01,1.930000000000044480e+01,1.600500000000110035e+01,1.743000000000081684e+01,1.070000000000027285e+01,1.962000000000038114e+01,1.337500000000069100e+01,1.234500000000052999e+01,1.188500000000045809e+01,2.126000000000005485e+01,2.001000000000030354e+01,2.227499999999985292e+01,1.574500000000106148e+01,1.303500000000063785e+01,1.076500000000028301e+01,1.182500000000044871e+01,1.129500000000036586e+01
2.312999999999968281e+01,1.409500000000080355e+01,2.575999999999915957e+01,1.521000000000097785e+01,1.627000000000104762e+01,1.442000000000085436e+01,1.922000000000046072e+01,2.382999999999954355e+01,1.277500000000059721e+01,1.090500000000030489e+01,1.588000000000108258e+01,1.738500000000082579e+01,1.873500000000055721e+01,1.704000000000089443e+01,2.120500000000006580e+01,1.583500000000107555e+01,2.139500000000002800e+01,1.561500000000104116e+01,2.131000000000004491e+01,1.521500000000097863e+01,2.113500000000007972e+01,1.391000000000077463e+01,1.537000000000100286e+01,1.879000000000054627e+01,1.564500000000104585e+01,1.111000000000033694e+01,2.011500000000028265e+01,1.488500000000092705e+01,2.006500000000029260e+01,2.445999999999941821e+01,1.984500000000033637e+01,1.424000000000082622e+01,1.605000000000109139e+01,1.550500000000102396e+01,1.425000000000082778e+01,1.583000000000107477e+01,2.200499999999990663e+01,1.911000000000048260e+01,1.792000000000071935e+01,1.528500000000098957e+01,1.986000000000033339e+01,2.535499999999924015e+01,1.748500000000080590e+01,2.533999999999924313e+01,1.376000000000075119e+01,2.072500000000016129e+01,1.758000000000078700e+01,1.168000000000042604e+01,1.462500000000088640e+01,1.512000000000096378e+01,2.538499999999923418e+01,1.739000000000082480e+01,1.871000000000056218e+01,2.091500000000012349e+01,1.530000000000099192e+01,1.447000000000086217e+01,1.670000000000096207e+01,2.284499999999973952e+01,1.804000000000069548e+01,1.074000000000027910e+01,1.357000000000072149e+01,1.284000000000060737e+01,1.531000000000099348e+01,2.330499999999964800e+01,1.694000000000091433e+01,1.313000000000065270e+01,1.212000000000049482e+01,1.409000000000080277e+01,2.199499999999990862e+01,2.151000000000000512e+01,1.904000000000049653e+01,2.196499999999991459e+01,2.289999999999972857e+01,2.387499999999953459e+01,2.370499999999956842e+01,1.643000000000101579e+01,1.386000000000076682e+01,1.676000000000095014e+01,2.371499999999956643e+01,1.915500000000047365e+01,9.400000000000069633e+00,1.727000000000084867e+01,1.496000000000093877e+01,1.679500000000094317e+01,1.832000000000063977e+01,1.424500000000082700e+01,1.426500000000083013e+01,1.760000000000078302e+01,1.858500000000058705e+01,1.484000000000092001e+01,1.121500000000035335e+01,1.723500000000085564e+01,2.022000000000026176e+01,1.503500000000095049e+01,1.859000000000058606e+01,1.922000000000046072e+01,2.474999999999936051e+01,2.062500000000018119e+01,1.826000000000065171e+01,1.850000000000060396e+01
2.522999999999926501e+01,1.990000000000032543e+01,1.331000000000068084e+01,1.785500000000073229e+01,2.001000000000030354e+01,2.282999999999974250e+01,2.870999999999857266e+01,2.331499999999964601e+01,1.650000000000100187e+01,1.609500000000108244e+01,2.333999999999964103e+01,1.772000000000075914e+01,2.681499999999894968e+01,1.609500000000108244e+01,2.276499999999975543e+01,2.268499999999977135e+01,1.568500000000105210e+01,2.314999999999967883e+01,1.788000000000072731e+01,2.135000000000003695e+01,1.215500000000050029e+01,2.636499999999903920e+01,1.844500000000061490e+01,2.121000000000006480e+01,1.562000000000104194e+01,1.532500000000099583e+01,1.719000000000086459e+01,1.613000000000107548e+01,1.622500000000105658e+01,2.607499999999909690e+01,2.029500000000024684e+01,1.437500000000084732e+01,2.204999999999989768e+01,2.390999999999952763e+01,2.782999999999874774e+01,1.583000000000107477e+01,2.153500000000000014e+01,1.840000000000062386e+01,1.641000000000101977e+01,1.486500000000092392e+01,2.777999999999875769e+01,1.845500000000061291e+01,1.403000000000079339e+01,1.964000000000037716e+01,2.757999999999879748e+01,2.131000000000004491e+01,1.672500000000095710e+01,2.386999999999953559e+01,1.750000000000080291e+01,2.647999999999901632e+01,1.311000000000064958e+01,2.010000000000028564e+01,2.658999999999899444e+01,1.728500000000084569e+01,1.378000000000075431e+01,1.241000000000054015e+01,1.442500000000085514e+01,2.414499999999948088e+01,2.396499999999951669e+01,1.960000000000038511e+01,2.493999999999932271e+01,2.649499999999901334e+01,2.418499999999947292e+01,1.747500000000080789e+01,2.044000000000021799e+01,1.808000000000068752e+01,2.660499999999899146e+01,2.180999999999994543e+01,9.630000000000105587e+00,1.792500000000071836e+01,1.543000000000101224e+01,1.842000000000061988e+01,2.127000000000005286e+01,1.511500000000096300e+01,2.576999999999915758e+01,1.616500000000106851e+01,1.234000000000052921e+01,2.100000000000010658e+01,2.052500000000020108e+01,1.565000000000104663e+01,1.998500000000030852e+01,1.940500000000042391e+01,2.026000000000025381e+01,1.712000000000087852e+01,2.197499999999991260e+01,1.248000000000055110e+01,2.051500000000020307e+01,1.595500000000109431e+01,1.130000000000036664e+01,1.826000000000065171e+01,2.314499999999967983e+01,1.497000000000094033e+01,1.628500000000104464e+01,1.477000000000090907e+01,2.176499999999995438e+01,1.912500000000047962e+01,1.479500000000091298e+01,2.555999999999919936e+01,1.745500000000081187e+01,2.041000000000022396e+01
2.896999999999852093e+01,2.123000000000006082e+01,1.483000000000091845e+01,1.871000000000056218e+01,2.213999999999987978e+01,2.302999999999970271e+01,3.109499999999809816e+01,2.369499999999957041e+01,1.692500000000091731e+01,1.679500000000094317e+01,2.359499999999959030e+01,2.085500000000013543e+01,2.755499999999880245e+01,1.700500000000090139e+01,2.300999999999970669e+01,2.495999999999931873e+01,1.685000000000093223e+01,2.418499999999947292e+01,2.012500000000028066e+01,2.166999999999997328e+01,1.286500000000061128e+01,2.556499999999919837e+01,3.009499999999829711e+01,3.426999999999907942e+01,2.134500000000003794e+01,2.144000000000001904e+01,2.016500000000027271e+01,2.092000000000012250e+01,1.810500000000068255e+01,2.144500000000001805e+01,2.871999999999857067e+01,1.717500000000086757e+01,3.273999999999829669e+01,2.374499999999956046e+01,3.733500000000064745e+01,2.152000000000000313e+01,2.150000000000000711e+01,1.204000000000048232e+01,2.745499999999882235e+01,2.976499999999836277e+01,3.259499999999822251e+01,1.860500000000058307e+01,2.015500000000027470e+01,2.923499999999846821e+01,3.016999999999828219e+01,1.709000000000088448e+01,2.917499999999848015e+01,2.052500000000020108e+01,3.116999999999808324e+01,1.325500000000067224e+01,3.043499999999822947e+01,2.856999999999860052e+01,1.739500000000082380e+01,1.382000000000076056e+01,1.439000000000084967e+01,1.089500000000030333e+01,2.891499999999853188e+01,2.210499999999988674e+01,2.999499999999831701e+01,3.452499999999920988e+01,2.452499999999940528e+01,2.007500000000029061e+01,2.241999999999982407e+01,1.915000000000047464e+01,2.439999999999943014e+01,1.635500000000103071e+01,2.159999999999998721e+01,1.984500000000033637e+01,2.722999999999886711e+01,1.290500000000061753e+01,1.519500000000097550e+01,2.251999999999980417e+01,2.165999999999997527e+01,1.335000000000068709e+01,2.029500000000024684e+01,2.723499999999886612e+01,1.797000000000070941e+01,1.740000000000082281e+01,2.231999999999984396e+01,3.301999999999843993e+01,2.573999999999916355e+01,2.283499999999974150e+01,1.966500000000037218e+01,2.182499999999994245e+01,1.388000000000076994e+01,2.522499999999926601e+01,2.095500000000011553e+01,2.231999999999984396e+01,2.280499999999974747e+01,1.620500000000106056e+01,2.371999999999956543e+01,2.430499999999944905e+01,2.165499999999997627e+01,1.947500000000040998e+01,2.269499999999976936e+01,2.241999999999982407e+01,2.757499999999879847e+01,1.176500000000043933e+01,1.552000000000102631e+01,2.129000000000004889e+01
3.450499999999919964e+01,3.225499999999804857e+01,1.706000000000089045e+01,2.126000000000005485e+01,2.317999999999967287e+01,2.412999999999948386e+01,3.177999999999796188e+01,2.408999999999949182e+01,1.833500000000063679e+01,1.784500000000073427e+01,2.459999999999939035e+01,2.846999999999862041e+01,3.557499999999974705e+01,1.901500000000050150e+01,2.337499999999963407e+01,2.592999999999912575e+01,1.874000000000055621e+01,2.462499999999938538e+01,2.547499999999921627e+01,2.408999999999949182e+01,1.333500000000068475e+01,2.938499999999843837e+01,3.124999999999806732e+01,3.492999999999941707e+01,2.490499999999932967e+01,2.156999999999999318e+01,2.342999999999962313e+01,3.241999999999813298e+01,1.936500000000043187e+01,2.428999999999945203e+01,3.418499999999903594e+01,1.765500000000077208e+01,3.756000000000076255e+01,2.719499999999887407e+01,4.049500000000226407e+01,2.238499999999983103e+01,2.253499999999980119e+01,1.258000000000056673e+01,3.116999999999808324e+01,2.996499999999832298e+01,3.573999999999983146e+01,1.965000000000037517e+01,2.104500000000009763e+01,2.991499999999833292e+01,3.172999999999797183e+01,1.747000000000080888e+01,3.090999999999813497e+01,2.377999999999955349e+01,3.240499999999812530e+01,1.618500000000106454e+01,3.359499999999873410e+01,2.963999999999838764e+01,1.770000000000076312e+01,1.404500000000079574e+01,1.662000000000097799e+01,2.401999999999950575e+01,3.417499999999903082e+01,2.272499999999976339e+01,3.385499999999886711e+01,3.693500000000044281e+01,2.490999999999932868e+01,2.158999999999998920e+01,2.335499999999963805e+01,1.984500000000033637e+01,2.589499999999913271e+01,1.655000000000099192e+01,2.436999999999943611e+01,2.010000000000028564e+01,3.159999999999799769e+01,1.306000000000064176e+01,1.580500000000107086e+01,2.315999999999967685e+01,2.382499999999954454e+01,1.364500000000073321e+01,2.110500000000008569e+01,3.265499999999825320e+01,1.875000000000055422e+01,1.814500000000067459e+01,2.470999999999936847e+01,3.982000000000191875e+01,3.437499999999913314e+01,2.354499999999960025e+01,2.140000000000002700e+01,2.556999999999919737e+01,1.398500000000078636e+01,2.753499999999880643e+01,2.124000000000005883e+01,2.424999999999945999e+01,2.521999999999926700e+01,1.682500000000093721e+01,2.578499999999915460e+01,2.796999999999871989e+01,2.320999999999966690e+01,2.039500000000022695e+01,2.455999999999939831e+01,2.269999999999976836e+01,3.508999999999949893e+01,1.269500000000058471e+01,1.688000000000092626e+01,3.330999999999858829e+01
