# ba2_none; D values:,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11
7.919999999999853380e+00,8.404999999999914095e+00,7.989999999999851887e+00,9.045000000000014140e+00,7.079999999999871285e+00,7.614999999999859881e+00,7.639999999999859348e+00,7.994999999999851781e+00,7.839999999999855085e+00,9.250000000000046185e+00,8.059999999999860165e+00,8.604999999999945359e+00,6.519999999999883222e+00,7.169999999999869367e+00,7.329999999999865956e+00,7.094999999999870965e+00,7.859999999999854658e+00,8.769999999999971152e+00,7.124999999999870326e+00,7.239999999999867875e+00,7.464999999999863078e+00,7.129999999999870219e+00,6.834999999999876508e+00,7.694999999999858176e+00,7.844999999999854978e+00,7.179999999999869154e+00,8.354999999999906279e+00,8.494999999999928164e+00,6.954999999999873950e+00,6.924999999999874589e+00,7.549999999999861267e+00,7.529999999999861693e+00,7.204999999999868621e+00,6.979999999999873417e+00,6.619999999999881091e+00,6.644999999999880558e+00,9.110000000000024301e+00,7.704999999999857963e+00,8.224999999999885958e+00,7.839999999999855085e+00,6.469999999999884288e+00,8.319999999999900808e+00,7.179999999999869154e+00,6.699999999999879385e+00,8.329999999999902371e+00,8.574999999999940670e+00,7.774999999999856470e+00,7.739999999999857216e+00,7.854999999999854765e+00,8.009999999999852349e+00,6.884999999999875442e+00,7.364999999999865210e+00,8.604999999999945359e+00,8.274999999999893774e+00,8.014999999999853131e+00,7.709999999999857856e+00,7.304999999999866489e+00,7.049999999999871925e+00,8.249999999999889866e+00,7.419999999999864038e+00,7.919999999999853380e+00,5.629999999999902194e+00,6.969999999999873630e+00,7.984999999999851994e+00,7.339999999999865743e+00,8.554999999999937543e+00,9.535000000000090736e+00,7.704999999999857963e+00,7.034999999999872244e+00,6.999999999999872990e+00,7.414999999999864144e+00,8.354999999999906279e+00,7.569999999999860840e+00,7.364999999999865210e+00,8.184999999999879705e+00,8.769999999999971152e+00,7.794999999999856044e+00,6.099999999999892175e+00,8.174999999999878142e+00,8.534999999999934417e+00,7.394999999999864571e+00,8.129999999999871108e+00,6.839999999999876401e+00,6.464999999999884395e+00,8.634999999999950049e+00,7.064999999999871605e+00,7.634999999999859455e+00,8.874999999999987566e+00,6.709999999999879172e+00,7.669999999999858709e+00,7.834999999999855191e+00,8.049999999999858602e+00,8.434999999999918785e+00,8.869999999999986784e+00,8.349999999999905498e+00,8.694999999999959428e+00,7.674999999999858602e+00,6.394999999999885887e+00,8.394999999999912532e+00,8.339999999999903935e+00
9.870000000000143103e+00,6.754999999999878213e+00,9.790000000000130598e+00,8.624999999999948486e+00,8.854999999999984439e+00,9.330000000000058691e+00,1.001500000000016577e+01,8.364999999999907843e+00,7.614999999999859881e+00,9.175000000000034461e+00,8.694999999999959428e+00,8.549999999999936762e+00,8.609999999999946141e+00,8.514999999999931291e+00,9.465000000000079794e+00,9.810000000000133724e+00,9.020000000000010232e+00,9.780000000000129035e+00,1.100000000000031974e+01,1.134500000000037367e+01,9.090000000000021174e+00,1.000500000000016421e+01,9.755000000000125127e+00,1.004500000000017046e+01,6.869999999999875762e+00,8.104999999999867200e+00,9.870000000000143103e+00,9.490000000000083702e+00,9.375000000000065725e+00,1.052500000000024549e+01,8.719999999999963336e+00,8.004999999999851568e+00,1.018000000000019156e+01,8.719999999999963336e+00,7.474999999999862865e+00,1.026000000000020407e+01,8.779999999999972715e+00,1.023000000000019938e+01,8.549999999999936762e+00,9.470000000000080576e+00,9.990000000000161862e+00,9.405000000000070415e+00,1.010500000000017984e+01,8.829999999999980531e+00,8.434999999999918785e+00,8.029999999999855476e+00,9.245000000000045404e+00,9.535000000000090736e+00,8.454999999999921911e+00,1.054500000000024862e+01,1.102000000000032287e+01,8.264999999999892211e+00,8.754999999999968807e+00,9.020000000000010232e+00,9.350000000000061817e+00,1.069500000000027207e+01,9.785000000000129816e+00,1.143500000000038774e+01,7.559999999999861053e+00,7.734999999999857323e+00,7.859999999999854658e+00,8.694999999999959428e+00,9.590000000000099334e+00,9.410000000000071196e+00,8.769999999999971152e+00,1.004000000000016968e+01,8.094999999999865636e+00,7.924999999999853273e+00,8.224999999999885958e+00,8.764999999999970370e+00,8.119999999999869544e+00,9.305000000000054783e+00,7.449999999999863398e+00,8.719999999999963336e+00,1.041000000000022752e+01,8.549999999999936762e+00,8.449999999999921130e+00,7.959999999999852527e+00,9.345000000000061036e+00,9.845000000000139195e+00,8.484999999999926601e+00,1.001000000000016499e+01,9.060000000000016485e+00,8.399999999999913314e+00,1.022500000000019860e+01,8.264999999999892211e+00,9.120000000000025864e+00,9.535000000000090736e+00,9.660000000000110276e+00,9.610000000000102460e+00,9.130000000000027427e+00,8.759999999999969589e+00,9.950000000000155609e+00,9.270000000000049312e+00,8.899999999999991473e+00,8.829999999999980531e+00,7.304999999999866489e+00,1.050500000000024237e+01,8.985000000000004761e+00,7.719999999999857643e+00
1.171000000000043073e+01,1.008500000000017671e+01,1.087500000000030020e+01,9.060000000000016485e+00,9.610000000000102460e+00,1.236500000000053312e+01,1.100500000000032053e+01,9.680000000000113403e+00,8.934999999999996945e+00,1.108000000000033225e+01,9.530000000000089955e+00,1.087500000000030020e+01,9.675000000000112621e+00,1.145500000000039087e+01,1.108500000000033303e+01,1.087000000000029942e+01,9.745000000000123563e+00,1.115000000000034319e+01,1.279500000000060034e+01,1.215000000000049951e+01,9.850000000000139977e+00,1.153000000000040259e+01,1.018000000000019156e+01,1.255000000000056204e+01,1.105000000000032756e+01,9.245000000000045404e+00,1.023000000000019938e+01,1.051000000000024315e+01,1.044500000000023299e+01,1.239500000000053781e+01,1.103500000000032522e+01,9.375000000000065725e+00,1.191500000000046278e+01,9.725000000000120437e+00,8.179999999999878924e+00,1.169000000000042760e+01,9.655000000000109495e+00,1.186000000000045418e+01,9.905000000000148574e+00,1.144000000000038852e+01,1.129500000000036586e+01,1.229000000000052140e+01,1.228500000000052061e+01,1.118000000000034788e+01,1.086500000000029864e+01,1.183500000000045027e+01,1.118000000000034788e+01,1.068000000000026972e+01,1.050500000000024237e+01,1.280500000000060190e+01,1.226500000000051749e+01,1.049500000000024080e+01,1.116500000000034554e+01,1.127500000000036273e+01,1.060500000000025800e+01,1.348500000000070820e+01,1.191500000000046278e+01,1.377500000000075353e+01,9.830000000000136851e+00,8.799999999999975842e+00,1.135500000000037524e+01,9.250000000000046185e+00,1.173500000000043464e+01,1.100500000000032053e+01,1.049000000000024002e+01,1.138500000000037993e+01,1.022000000000019782e+01,8.975000000000003197e+00,1.078000000000028535e+01,9.080000000000019611e+00,8.819999999999978968e+00,1.282000000000060425e+01,8.884999999999989129e+00,9.885000000000145448e+00,1.283000000000060581e+01,9.545000000000092300e+00,9.420000000000072760e+00,1.157500000000040963e+01,1.018500000000019234e+01,1.159500000000041275e+01,9.140000000000028990e+00,1.159500000000041275e+01,1.153500000000040338e+01,9.350000000000061817e+00,1.271000000000058705e+01,9.470000000000080576e+00,1.040500000000022673e+01,1.087500000000030020e+01,1.097500000000031584e+01,1.150000000000039790e+01,1.005500000000017202e+01,1.102500000000032365e+01,1.140000000000038227e+01,1.005000000000017124e+01,9.000000000000007105e+00,1.092000000000030724e+01,8.179999999999878924e+00,1.340000000000069491e+01,1.154500000000040494e+01,8.284999999999895337e+00
1.352500000000071445e+01,1.203500000000048153e+01,1.346000000000070429e+01,1.211500000000049404e+01,1.477000000000090907e+01,1.547500000000101927e+01,1.185500000000045340e+01,1.500000000000094502e+01,1.014000000000018531e+01,1.343500000000070038e+01,1.024500000000020172e+01,1.266500000000058002e+01,1.141000000000038384e+01,1.298500000000063004e+01,1.279000000000059956e+01,1.183500000000045027e+01,1.062000000000026034e+01,1.228500000000052061e+01,1.536000000000100130e+01,1.746500000000080988e+01,1.045000000000023377e+01,1.397000000000078401e+01,1.159000000000041197e+01,1.370000000000074181e+01,1.258000000000056673e+01,1.041500000000022830e+01,1.162000000000041666e+01,1.245000000000054641e+01,1.173500000000043464e+01,1.443500000000085670e+01,1.219000000000050576e+01,1.121500000000035335e+01,1.475500000000090672e+01,1.040000000000022595e+01,1.060500000000025800e+01,1.389500000000077229e+01,1.388500000000077073e+01,1.325500000000067224e+01,1.133000000000037133e+01,1.300500000000063316e+01,1.371000000000074337e+01,1.391000000000077463e+01,1.364000000000073243e+01,1.180500000000044558e+01,1.454000000000087311e+01,1.476000000000090751e+01,1.462000000000088562e+01,1.343000000000069960e+01,1.351500000000071289e+01,1.413000000000080902e+01,1.459500000000088171e+01,1.273500000000059096e+01,1.331000000000068084e+01,1.321000000000066521e+01,1.278000000000059799e+01,1.670000000000096207e+01,1.333000000000068397e+01,1.734000000000083475e+01,1.196000000000046981e+01,1.302500000000063629e+01,1.408000000000080121e+01,1.100000000000031974e+01,1.359000000000072461e+01,1.244000000000054484e+01,1.112000000000033850e+01,1.419000000000081840e+01,1.048000000000023846e+01,1.050500000000024237e+01,1.318000000000066052e+01,1.087500000000030020e+01,1.027500000000020641e+01,1.554000000000102943e+01,1.164500000000042057e+01,1.060500000000025800e+01,1.508500000000095831e+01,1.056500000000025175e+01,1.264500000000057689e+01,1.414000000000081059e+01,1.238000000000053547e+01,1.403000000000079339e+01,1.153500000000040338e+01,1.333000000000068397e+01,1.435000000000084341e+01,1.116500000000034554e+01,1.408000000000080121e+01,1.174500000000043620e+01,1.237500000000053468e+01,1.343500000000070038e+01,1.156000000000040728e+01,1.425500000000082856e+01,1.049500000000024080e+01,1.259500000000056907e+01,1.324000000000066990e+01,1.215500000000050029e+01,1.231500000000052530e+01,1.392000000000077620e+01,8.594999999999943796e+00,1.584500000000107711e+01,1.319000000000066208e+01,1.360000000000072617e+01
1.807500000000068852e+01,1.587000000000108102e+01,1.480000000000091376e+01,1.632000000000103768e+01,1.640000000000102176e+01,2.028500000000024883e+01,1.605500000000109040e+01,1.742000000000081883e+01,1.833000000000063778e+01,1.618500000000106454e+01,1.483000000000091845e+01,1.637000000000102773e+01,1.625500000000105061e+01,1.678000000000094616e+01,1.426500000000083013e+01,1.363500000000073165e+01,1.275500000000059408e+01,1.583000000000107477e+01,1.811000000000068155e+01,1.909500000000048558e+01,1.130000000000036664e+01,1.777500000000074820e+01,1.593000000000109040e+01,1.653000000000099590e+01,1.607500000000108642e+01,1.250500000000055500e+01,1.402500000000079261e+01,1.508500000000095831e+01,1.499500000000094424e+01,1.813500000000067658e+01,1.592000000000108884e+01,1.492500000000093330e+01,2.100000000000010658e+01,1.392000000000077620e+01,1.247000000000054953e+01,1.506000000000095440e+01,1.647500000000100684e+01,1.398500000000078636e+01,1.469500000000089734e+01,1.394500000000078010e+01,1.788500000000072632e+01,1.646500000000100883e+01,1.650000000000100187e+01,1.676000000000095014e+01,1.765500000000077208e+01,1.709500000000088349e+01,1.903500000000049752e+01,1.683500000000093522e+01,1.846500000000061092e+01,1.577500000000106617e+01,1.536000000000100130e+01,1.737500000000082778e+01,1.476000000000090751e+01,1.709500000000088349e+01,1.643000000000101579e+01,1.993500000000031847e+01,1.686000000000093024e+01,2.003500000000029857e+01,2.117000000000007276e+01,1.433000000000084029e+01,2.026000000000025381e+01,1.331000000000068084e+01,1.635500000000103071e+01,1.799500000000070443e+01,1.395000000000078089e+01,1.612000000000107747e+01,1.554000000000102943e+01,1.305000000000064020e+01,1.819500000000066464e+01,1.345500000000070351e+01,1.588000000000108258e+01,1.643000000000101579e+01,1.468000000000089500e+01,1.418000000000081684e+01,1.786500000000073030e+01,1.224500000000051436e+01,1.580500000000107086e+01,1.772000000000075914e+01,1.386000000000076682e+01,1.646500000000100883e+01,1.223000000000051202e+01,1.610000000000108145e+01,1.778500000000074621e+01,1.467000000000089344e+01,1.566500000000104897e+01,1.710000000000088249e+01,1.559000000000103725e+01,1.591000000000108727e+01,1.520500000000097707e+01,1.706000000000089045e+01,1.451000000000086843e+01,1.497000000000094033e+01,1.843000000000061789e+01,1.658500000000098495e+01,1.429500000000083482e+01,1.628500000000104464e+01,9.985000000000161080e+00,2.025000000000025580e+01,1.753000000000079694e+01,1.479500000000091298e+01
2.299499999999970967e+01,1.903000000000049852e+01,1.983000000000033936e+01,1.962500000000038014e+01,1.923000000000045873e+01,2.604499999999910287e+01,1.901500000000050150e+01,2.118500000000006978e+01,2.153500000000000014e+01,2.184999999999993747e+01,1.935500000000043386e+01,1.688000000000092626e+01,1.803000000000069747e+01,2.036500000000023292e+01,1.878500000000054726e+01,1.922500000000045972e+01,1.495500000000093799e+01,1.947500000000040998e+01,2.191499999999992454e+01,2.146000000000001506e+01,1.826000000000065171e+01,2.096000000000011454e+01,2.185499999999993648e+01,1.926500000000045176e+01,1.987500000000033040e+01,1.460000000000088249e+01,1.945500000000041396e+01,1.908000000000048857e+01,1.806000000000069150e+01,2.323499999999966192e+01,1.834500000000063480e+01,2.042500000000022098e+01,2.524999999999926104e+01,2.046000000000021402e+01,1.638500000000102474e+01,1.713500000000087553e+01,1.728000000000084668e+01,1.995500000000031449e+01,2.235999999999983601e+01,1.712500000000087752e+01,2.195999999999991559e+01,2.176999999999995339e+01,2.287999999999973255e+01,1.840000000000062386e+01,2.297999999999971266e+01,1.988500000000032841e+01,2.602499999999910685e+01,2.142500000000002203e+01,2.016000000000027370e+01,1.843500000000061689e+01,2.146500000000001407e+01,2.250999999999980616e+01,1.673500000000095511e+01,2.475499999999935952e+01,2.018500000000026873e+01,2.362499999999958433e+01,1.876500000000055124e+01,2.406999999999949580e+01,2.571499999999916852e+01,1.748500000000080590e+01,2.566499999999917847e+01,1.584500000000107711e+01,2.273999999999976040e+01,1.938500000000042789e+01,1.726000000000085066e+01,2.042000000000022197e+01,1.797000000000070941e+01,1.717500000000086757e+01,2.405499999999949878e+01,1.580000000000107008e+01,2.032500000000024087e+01,2.315499999999967784e+01,1.769500000000076412e+01,1.889500000000052538e+01,2.145000000000001705e+01,1.535500000000100052e+01,2.168499999999997030e+01,1.968500000000036820e+01,1.967000000000037119e+01,1.871000000000056218e+01,2.264499999999977931e+01,2.120000000000006679e+01,1.978000000000034930e+01,1.759000000000078501e+01,1.878000000000054825e+01,2.056000000000019412e+01,2.004500000000029658e+01,1.923500000000045773e+01,2.277499999999975344e+01,2.385499999999953857e+01,1.785000000000073328e+01,2.278999999999975046e+01,2.168999999999996930e+01,2.089500000000012747e+01,1.683000000000093621e+01,2.154499999999999815e+01,1.533500000000099739e+01,2.529499999999925208e+01,2.021500000000026276e+01,1.633500000000103469e+01
3.118499999999808026e+01,2.879499999999855575e+01,2.947999999999841947e+01,2.795999999999872188e+01,3.020499999999827523e+01,2.562999999999918543e+01,2.895999999999852292e+01,2.849999999999861444e+01,3.058999999999819863e+01,2.074500000000015731e+01,2.941499999999843240e+01,2.849999999999861444e+01,2.039500000000022695e+01,1.635500000000103071e+01,2.463999999999938240e+01,2.942499999999843041e+01,2.651999999999900837e+01,2.579999999999915161e+01,2.792499999999872884e+01,2.491999999999932669e+01,2.408499999999949281e+01,2.221999999999986386e+01,3.151499999999801460e+01,2.239999999999982805e+01,2.787999999999873779e+01,2.628999999999905413e+01,2.696999999999891884e+01,3.026499999999826329e+01,2.058000000000019014e+01,2.220499999999986684e+01,2.683999999999894470e+01,2.345499999999961815e+01,2.529499999999925208e+01,2.322999999999966292e+01,2.788499999999873680e+01,2.608499999999909491e+01,2.552999999999920533e+01,2.163999999999997925e+01,2.965499999999838465e+01,2.455499999999939931e+01,2.786999999999873978e+01,2.495999999999931873e+01,2.828499999999865722e+01,3.365999999999876735e+01,2.411999999999948585e+01,3.304499999999845272e+01,3.075499999999816580e+01,2.524999999999926104e+01,2.117500000000007176e+01,3.056499999999820361e+01,2.850999999999861245e+01,3.258999999999821995e+01,2.873499999999856769e+01,2.815999999999868209e+01,2.143000000000002103e+01,2.596499999999911878e+01,2.886999999999854083e+01,2.516999999999927695e+01,3.085999999999814492e+01,2.271499999999976538e+01,2.872499999999856968e+01,2.668499999999897554e+01,2.467999999999937444e+01,2.362499999999958433e+01,2.690499999999893177e+01,2.550999999999920931e+01,2.844499999999862538e+01,2.436999999999943611e+01,2.326999999999965496e+01,2.632499999999904716e+01,2.484999999999934062e+01,2.783499999999874674e+01,2.908499999999849805e+01,2.130000000000004690e+01,2.404999999999949978e+01,2.733499999999884622e+01,2.368999999999957140e+01,2.311499999999968580e+01,3.368499999999878014e+01,2.950999999999841350e+01,2.693999999999892481e+01,3.030999999999825434e+01,2.306499999999969575e+01,1.763500000000077605e+01,3.054499999999820758e+01,2.108000000000009067e+01,3.144499999999802853e+01,1.965000000000037517e+01,2.317999999999967287e+01,2.593499999999912475e+01,3.333999999999860364e+01,2.455999999999939831e+01,2.940499999999843439e+01,2.895499999999852392e+01,2.646499999999901931e+01,3.220999999999802554e+01,2.869999999999857465e+01,2.570499999999917051e+01,2.921999999999847120e+01,2.385499999999953857e+01
4.404500000000408022e+01,3.682000000000038398e+01,3.096999999999812303e+01,3.532499999999961915e+01,3.362499999999874944e+01,4.226500000000316959e+01,3.173499999999797083e+01,3.825000000000111555e+01,2.916499999999848214e+01,3.760500000000078558e+01,3.829000000000113602e+01,3.873500000000136367e+01,3.464499999999927127e+01,2.720499999999887208e+01,2.343499999999962213e+01,4.484500000000448949e+01,3.502999999999946823e+01,2.896499999999852193e+01,3.781500000000089301e+01,3.075499999999816580e+01,3.084999999999814690e+01,3.265999999999825576e+01,2.917499999999848015e+01,3.276499999999830948e+01,3.219499999999801787e+01,3.357499999999872387e+01,2.656499999999899941e+01,2.926499999999846224e+01,3.943500000000172179e+01,3.781000000000089045e+01,4.072000000000237918e+01,4.218500000000312866e+01,3.252999999999818925e+01,3.220999999999802554e+01,3.661500000000027910e+01,5.078500000000000369e+01,3.940000000000170388e+01,2.273999999999976040e+01,3.699500000000047351e+01,3.893000000000146343e+01,2.730999999999885119e+01,3.631000000000012307e+01,2.658999999999899444e+01,2.836999999999864031e+01,3.854500000000126647e+01,3.687500000000041211e+01,3.220999999999802554e+01,3.444999999999917151e+01,4.014500000000208502e+01,4.327000000000368374e+01,3.587499999999990052e+01,2.757999999999879748e+01,3.828500000000113346e+01,4.794000000000607287e+01,3.369499999999878526e+01,2.531499999999924810e+01,3.697500000000046327e+01,4.132500000000268869e+01,2.468499999999937344e+01,2.594999999999912177e+01,3.698500000000046839e+01,3.583999999999988262e+01,3.848000000000123322e+01,3.330999999999858829e+01,3.682500000000038654e+01,3.149499999999801858e+01,3.028499999999825931e+01,2.916499999999848214e+01,2.966499999999838266e+01,3.870000000000134577e+01,4.091000000000247638e+01,2.915999999999848313e+01,4.452000000000432323e+01,3.786000000000091603e+01,3.530499999999960892e+01,3.782000000000089557e+01,3.754000000000075232e+01,3.194499999999792905e+01,3.687500000000041211e+01,3.514999999999952962e+01,4.397500000000404441e+01,3.183499999999795094e+01,3.101999999999811308e+01,3.182999999999795193e+01,3.307499999999846807e+01,4.466500000000439741e+01,3.181999999999795392e+01,3.067999999999818073e+01,3.612000000000002586e+01,3.876000000000137646e+01,2.711499999999888999e+01,3.261499999999823274e+01,3.877500000000138414e+01,3.294499999999840156e+01,3.015999999999828418e+01,3.602999999999997982e+01,3.535999999999963705e+01,4.803500000000612147e+01,2.693499999999892580e+01,3.305499999999845784e+01
5.195499999999998408e+01,4.374000000000392419e+01,3.864500000000131763e+01,4.110000000000257359e+01,4.892500000000657678e+01,5.584999999999990195e+01,3.759000000000077790e+01,4.023500000000213106e+01,4.460500000000436671e+01,4.225500000000316447e+01,3.268999999999827111e+01,4.709500000000564057e+01,3.885000000000142251e+01,3.799000000000098254e+01,3.098999999999811905e+01,4.290000000000349445e+01,4.833500000000627495e+01,3.782000000000089557e+01,4.383500000000397279e+01,3.831000000000114625e+01,4.060000000000231779e+01,4.233000000000320284e+01,5.062500000000000000e+01,4.969000000000696815e+01,4.670500000000544105e+01,5.254999999999996874e+01,3.883500000000141483e+01,4.965500000000695024e+01,3.950500000000175760e+01,5.025500000000000256e+01,6.054000000000024784e+01,5.001500000000000057e+01,3.732500000000064233e+01,4.881500000000652051e+01,4.758500000000589125e+01,5.006500000000000483e+01,4.278500000000343562e+01,4.773500000000596799e+01,4.304000000000356607e+01,4.164000000000284984e+01,5.652499999999988489e+01,4.945000000000684537e+01,4.953500000000688885e+01,3.639000000000016399e+01,5.765499999999985903e+01,4.446500000000429509e+01,4.595000000000505480e+01,2.430999999999944805e+01,5.028500000000000369e+01,5.695999999999987295e+01,3.015999999999828418e+01,4.123500000000264265e+01,4.215000000000311076e+01,4.216000000000311587e+01,4.809000000000614961e+01,4.892500000000657678e+01,4.568000000000491667e+01,3.541999999999966775e+01,3.594499999999993634e+01,4.566500000000490900e+01,4.339500000000374769e+01,4.493000000000453298e+01,2.792999999999872784e+01,5.035999999999999943e+01,4.254500000000331283e+01,4.594500000000505224e+01,4.945000000000684537e+01,4.837500000000629541e+01,6.501500000000093848e+01,4.837000000000629285e+01,4.341500000000375792e+01,3.511499999999951172e+01,4.689000000000553570e+01,4.416500000000414161e+01,5.863999999999995083e+01,4.306000000000357630e+01,4.613000000000514689e+01,4.958000000000691188e+01,3.883000000000141227e+01,4.164000000000284984e+01,2.936499999999844235e+01,4.603500000000509829e+01,4.500500000000457135e+01,4.938500000000681212e+01,4.564500000000489877e+01,6.326000000000067303e+01,4.923500000000673538e+01,4.162000000000283961e+01,5.051000000000000512e+01,3.221999999999803066e+01,3.821500000000109765e+01,4.825500000000623402e+01,4.485500000000449461e+01,4.710500000000564569e+01,5.012000000000000455e+01,5.125999999999999801e+01,5.242999999999997129e+01,3.122999999999807130e+01,4.785000000000602682e+01,4.145000000000275264e+01
6.281500000000060169e+01,5.255999999999996675e+01,5.106500000000000483e+01,5.417999999999993577e+01,5.871499999999996788e+01,6.896500000000051500e+01,5.056500000000000483e+01,5.344499999999995055e+01,6.632000000000103057e+01,5.576499999999990109e+01,4.907500000000665352e+01,5.584499999999989939e+01,4.292500000000350724e+01,4.722500000000570708e+01,4.963500000000694001e+01,5.689499999999987523e+01,5.837499999999990763e+01,5.266499999999997073e+01,5.718999999999986983e+01,4.559500000000487319e+01,5.651499999999988688e+01,5.882499999999998153e+01,6.218500000000050676e+01,6.042000000000022908e+01,5.248999999999997357e+01,8.802000000000099078e+01,5.464999999999992752e+01,6.183500000000045560e+01,5.067999999999999972e+01,7.001000000000030354e+01,7.750499999999880174e+01,6.031000000000021544e+01,5.072500000000000142e+01,5.894500000000000028e+01,6.223000000000051557e+01,5.739999999999987068e+01,5.632999999999989171e+01,6.313000000000065626e+01,6.139500000000038682e+01,5.400999999999994117e+01,6.970500000000035357e+01,6.600000000000109424e+01,6.127000000000036550e+01,4.977000000000700908e+01,7.484499999999934516e+01,6.077000000000028734e+01,5.455499999999992866e+01,3.900000000000149925e+01,5.402499999999994174e+01,5.853999999999993520e+01,5.559999999999990195e+01,6.739000000000082480e+01,5.314999999999995595e+01,6.129000000000036863e+01,8.008999999999829811e+01,6.943500000000041439e+01,5.794999999999985363e+01,4.791500000000606008e+01,5.874499999999996902e+01,6.400000000000078160e+01,5.395999999999994401e+01,6.536000000000099419e+01,5.991500000000015547e+01,6.081000000000029360e+01,5.433999999999993236e+01,5.849499999999992639e+01,6.715500000000086800e+01,6.603000000000109537e+01,5.922500000000004405e+01,6.289500000000061419e+01,4.908000000000665608e+01,5.401499999999993662e+01,4.844500000000633122e+01,4.616000000000516224e+01,5.697999999999987608e+01,5.473499999999992127e+01,6.134000000000037289e+01,6.029500000000020776e+01,4.606500000000511363e+01,6.469500000000088846e+01,5.980500000000013472e+01,6.122000000000035413e+01,4.804500000000612658e+01,7.095500000000011198e+01,6.420000000000081286e+01,7.038000000000022283e+01,5.217999999999997840e+01,5.806999999999986528e+01,4.769000000000594497e+01,6.102000000000032287e+01,5.166999999999998749e+01,5.426999999999993207e+01,5.587499999999990052e+01,5.271999999999996334e+01,6.054000000000024784e+01,6.203000000000048431e+01,5.217999999999997840e+01,6.933500000000043428e+01,6.194500000000046924e+01,4.864000000000643098e+01
